A;RTSALEDATA;013;20120604 01:23;VALNET;
B;013;324453;1;20120604 01:23;;;;ULMARRA CRES;NORTH ARM COVE;2324;973.8;M;20120302;20120413;10000;R;V;VACANT LAND;;RY;;0;AG994051;
C;013;324453;1;20120604 01:23;2345, 2346/12276;
D;013;324453;1;20120604 01:23;P;;;;;;
D;013;324453;1;20120604 01:23;P;;;;;;
D;013;324453;1;20120604 01:23;V;;;;;;
D;013;324453;1;20120604 01:23;V;;;;;;
B;013;324714;2;20120604 01:23;;;29;BUDGEREE ST;TEA GARDENS;2324;772.8;M;20120323;20120504;480000;A;R;RESIDENCE;;AV;;0;AH15138;
C;013;324714;2;20120604 01:23;21/808202;
D;013;324714;2;20120604 01:23;P;;;;;;
D;013;324714;2;20120604 01:23;P;;;;;;
D;013;324714;2;20120604 01:23;V;;;;;;
D;013;324714;2;20120604 01:23;V;;;;;;
B;013;322750;3;20120604 01:23;;;;GUNNEDAH ST;NORTH ARM COVE;2324;1391;M;20120330;20120503;8000;R;V;VACANT LAND;;RY;;0;AG999700;
C;013;322750;3;20120604 01:23;113/13358;
D;013;322750;3;20120604 01:23;P;;;;;;
D;013;322750;3;20120604 01:23;V;;;;;;
B;013;2961004;4;20120604 01:23;;;43;WAMARA CRES;FORSTER;2428;634.3;M;20120420;20120517;475000;A;R;RESIDENCE;;AG;;0;AH6955;
C;013;2961004;4;20120604 01:23;237/1037296;
D;013;2961004;4;20120604 01:23;P;;;;;;
D;013;2961004;4;20120604 01:23;P;;;;;;
D;013;2961004;4;20120604 01:23;V;;;;;;
D;013;2961004;4;20120604 01:23;V;;;;;;
B;013;3605603;5;20120604 01:23;;;6;MASSIE CRES;TUNCURRY;2428;551.5;M;20111202;20111209;150000;A;V;VACANT LAND;;AA;;0;AG974158;
C;013;3605603;5;20120604 01:23;7/1168372;
D;013;3605603;5;20120604 01:23;P;;;;;;
D;013;3605603;5;20120604 01:23;V;;;;;;
B;013;3203410;6;20120604 01:23;;;4 A;PIONEER DR;FORSTER;2428;982.3;M;20120220;20120521;205000;A;V;VACANT LAND;;AG;;0;AG999850;
C;013;3203410;6;20120604 01:23;871/1084512;
D;013;3203410;6;20120604 01:23;P;;;;;;
D;013;3203410;6;20120604 01:23;V;;;;;;
B;013;3635928;7;20120604 01:23;;;846;THE BUCKETTS WAY;STROUD ROAD;2415;37.16;H;20120207;20120524;340000;;3;FARM/RURAL;;;;0;AH15944;
C;013;3635928;7;20120604 01:23;52/873919;
D;013;3635928;7;20120604 01:23;P;;;;;;
D;013;3635928;7;20120604 01:23;V;;;;;;
B;013;316245;8;20120604 01:23;;;9;WALLAMBA CL;TUNCURRY;2428;840;M;20120315;20120507;525000;A;R;RESIDENCE;;EM;;0;AH123;
C;013;316245;8;20120604 01:23;8/815921;
D;013;316245;8;20120604 01:23;P;;;;;;
D;013;316245;8;20120604 01:23;P;;;;;;
D;013;316245;8;20120604 01:23;V;;;;;;
D;013;316245;8;20120604 01:23;V;;;;;;
B;013;308649;9;20120604 01:23;;;56;HIND AVE;FORSTER;2428;720;M;20120313;20120516;330000;A;R;RESIDENCE;;AG;;0;AG999685;
C;013;308649;9;20120604 01:23;91/777441;
D;013;308649;9;20120604 01:23;P;;;;;;
D;013;308649;9;20120604 01:23;V;;;;;;
D;013;308649;9;20120604 01:23;V;;;;;;
B;013;311503;10;20120604 01:23;;;16;STRAND ST;FORSTER;2428;720.8;M;20120420;20120518;260000;A;R;RESIDENCE;;AG;;0;AH5392;
C;013;311503;10;20120604 01:23;9/19/758422;
D;013;311503;10;20120604 01:23;P;;;;;;
D;013;311503;10;20120604 01:23;P;;;;;;
D;013;311503;10;20120604 01:23;V;;;;;;
B;013;311753;11;20120604 01:23;;1;19;THE MEWS;FORSTER;2428;;;20120315;20120426;350000;;R;RESIDENCE;1;;;0;AH11830;
C;013;311753;11;20120604 01:23;1/SP62054;
D;013;311753;11;20120604 01:23;P;;;;;;
D;013;311753;11;20120604 01:23;P;;;;;;
D;013;311753;11;20120604 01:23;V;;;;;;
D;013;311753;11;20120604 01:23;V;;;;;;
B;013;3347500;12;20120604 01:23;;;67;MACWOOD RD;SMITHS LAKE;2428;679.5;M;20120227;20120521;105000;A;V;VACANT LAND;;VK;;0;AH5052;
C;013;3347500;12;20120604 01:23;11/793339;
D;013;3347500;12;20120604 01:23;P;;;;;;
D;013;3347500;12;20120604 01:23;V;;;;;;
Z;62;12;12;36;
