A;RTSALEDATA;575;20120507 02:28;VALNET;
B;575;3435605;1;20120507 02:28;;;6;LOCKYER ST;EAST WAGGA WAGGA;2650;2094;M;20111021;20120420;258500;IN1;V;VACANT LAND;;BHG;;0;AG951108;
C;575;3435605;1;20120507 02:28;7/1134417;
D;575;3435605;1;20120507 02:28;P;;;;;;
D;575;3435605;1;20120507 02:28;V;;;;;;
B;575;3548574;2;20120507 02:28;;;16;YANDEE PL;ESTELLA;2650;973;M;20120118;20120209;112500;R1;V;VACANT LAND;;REA;;0;AG942146;
C;575;3548574;2;20120507 02:28;836/1150062;
D;575;3548574;2;20120507 02:28;P;;;;;;
D;575;3548574;2;20120507 02:28;P;;;;;;
D;575;3548574;2;20120507 02:28;V;;;;;;
B;575;3532832;3;20120507 02:28;;;158;BROOKLYN DR;BOURKELANDS;2650;797.5;M;20120326;20120420;497500;R1;R;RESIDENCE;;RDV;;0;AG951574;
C;575;3532832;3;20120507 02:28;816/1148782;
D;575;3532832;3;20120507 02:28;P;;;;;;
D;575;3532832;3;20120507 02:28;V;;;;;;
B;575;3523687;4;20120507 02:28;;;14;PLUNKETT DR;LAKE ALBERT;2650;1401;M;20120329;20120426;175000;R5;V;VACANT LAND;;KFR;;0;AG949787;
C;575;3523687;4;20120507 02:28;40/1142732;
D;575;3523687;4;20120507 02:28;P;;;;;;
D;575;3523687;4;20120507 02:28;P;;;;;;
D;575;3523687;4;20120507 02:28;V;;;;;;
B;575;3563111;5;20120507 02:28;;;47;ILLEURA RD;BOURKELANDS;2650;700;M;20120224;20120413;402000;R1;R;RESIDENCE;;RDV;;0;AG940869;
C;575;3563111;5;20120507 02:28;2/1161198;
D;575;3563111;5;20120507 02:28;P;;;;;;
D;575;3563111;5;20120507 02:28;P;;;;;;
D;575;3563111;5;20120507 02:28;V;;;;;;
B;575;2696476;6;20120507 02:28;;;33;BUNA ST;ASHMONT;2650;570.3;M;20120317;20120416;28000;R1;V;VACANT LAND;;RCW;;0;AG939746;
C;575;2696476;6;20120507 02:28;5/226858;
D;575;2696476;6;20120507 02:28;P;;;;;;
D;575;2696476;6;20120507 02:28;V;;;;;;
B;575;2700922;7;20120507 02:28;;;9;GRINTON AVE;ASHMONT;2650;683.2;M;20120308;20120420;269900;R1;R;RESIDENCE;;RCW;;0;AG943039;
C;575;2700922;7;20120507 02:28;192/260273;
D;575;2700922;7;20120507 02:28;P;;;;;;
D;575;2700922;7;20120507 02:28;V;;;;;;
D;575;2700922;7;20120507 02:28;V;;;;;;
B;575;2693997;8;20120507 02:28;;;45;ANDREWS AVE;KOORINGAL;2650;702.2;M;20120222;20120404;430000;R1;R;RESIDENCE;;RDE;;0;AG949359;
C;575;2693997;8;20120507 02:28;50/247299;
D;575;2693997;8;20120507 02:28;P;;;;;;
D;575;2693997;8;20120507 02:28;V;;;;;;
D;575;2693997;8;20120507 02:28;V;;;;;;
B;575;2696990;9;20120507 02:28;;;7;CLARE AVE;LAKE ALBERT;2650;4362;M;20120109;20120326;750000;R5;R;RESIDENCE;;KFR;;0;AG950082;
C;575;2696990;9;20120507 02:28;36/775377;
D;575;2696990;9;20120507 02:28;P;;;;;;
D;575;2696990;9;20120507 02:28;V;;;;;;
D;575;2696990;9;20120507 02:28;V;;;;;;
B;575;2699552;10;20120507 02:28;;;122;FERNLEIGH RD;MOUNT AUSTIN;2650;695.6;M;20120319;20120418;210000;R1;R;RESIDENCE;;RCN;;0;AG948035;
C;575;2699552;10;20120507 02:28;19/21690;
D;575;2699552;10;20120507 02:28;P;;;;;;
D;575;2699552;10;20120507 02:28;V;;;;;;
B;575;2703842;11;20120507 02:28;;;24;LAE AVE;ASHMONT;2650;607;M;20120317;20120413;29500;R1;V;VACANT LAND;;RCW;;0;AG946961;
C;575;2703842;11;20120507 02:28;87/235725;
D;575;2703842;11;20120507 02:28;P;;;;;;
D;575;2703842;11;20120507 02:28;V;;;;;;
B;575;2709394;12;20120507 02:28;;;15;SPOKES ST;KOORINGAL;2650;774.3;M;20120411;20120426;347000;R1;R;RESIDENCE;;RDH;;0;AG957534;
C;575;2709394;12;20120507 02:28;8/808331;
D;575;2709394;12;20120507 02:28;P;;;;;;
D;575;2709394;12;20120507 02:28;P;;;;;;
D;575;2709394;12;20120507 02:28;V;;;;;;
B;575;2712302;13;20120507 02:28;;;9;YENTOO DR;GLENFIELD PARK;2650;682.1;M;20120124;20120224;255000;R1;R;RESIDENCE;;RCX;;0;AG870432;
C;575;2712302;13;20120507 02:28;26/817753;
D;575;2712302;13;20120507 02:28;P;;;;;;
D;575;2712302;13;20120507 02:28;V;;;;;;
B;575;2714940;14;20120507 02:28;;;2 A;SILVERWOOD RD;LAKE ALBERT;2650;2.03;H;20120228;20120327;300000;R5;3;OUT BUILDINGS;;KER;;0;AG952795;
C;575;2714940;14;20120507 02:28;9/239050;
D;575;2714940;14;20120507 02:28;P;;;;;;
D;575;2714940;14;20120507 02:28;P;;;;;;
D;575;2714940;14;20120507 02:28;V;;;;;;
D;575;2714940;14;20120507 02:28;V;;;;;;
B;575;2709973;15;20120507 02:28;;10;225;TARCUTTA ST;WAGGA WAGGA;2650;;;20120221;20120303;233000;;R;RESIDENCE;10;;;0;AG953512;
C;575;2709973;15;20120507 02:28;10/SP750;
D;575;2709973;15;20120507 02:28;P;;;;;;
D;575;2709973;15;20120507 02:28;V;;;;;;
