A;RTSALEDATA;074;20120402 01:37;VALNET;
B;074;3369810;1;20120402 01:37;;;33;GILLMARTIN DR;GRIFFITH;2680;1479;M;20120201;20120302;90000;A;V;VACANT LAND;;AA;;0;AG869620;
C;074;3369810;1;20120402 01:37;17/1122792;
D;074;3369810;1;20120402 01:37;P;;;;;;
D;074;3369810;1;20120402 01:37;P;;;;;;
D;074;3369810;1;20120402 01:37;V;;;;;;
B;074;566154;2;20120402 01:37;;;25;ROBERTSON ST;GRIFFITH;2680;900;M;20120221;20120316;415000;A;R;RESIDENCE;;AA;;0;AG880383;
C;074;566154;2;20120402 01:37;38/725653;
D;074;566154;2;20120402 01:37;P;;;;;;
D;074;566154;2;20120402 01:37;P;;;;;;
D;074;566154;2;20120402 01:37;V;;;;;;
D;074;566154;2;20120402 01:37;V;;;;;;
B;074;567315;3;20120402 01:37;;;22;YOOLOOMA ST;GRIFFITH;2680;834.7;M;20120224;20120316;415000;A;R;RESIDENCE;;AA;;0;AG889385;
C;074;567315;3;20120402 01:37;11/59/758476;
D;074;567315;3;20120402 01:37;P;;;;;;
D;074;567315;3;20120402 01:37;P;;;;;;
D;074;567315;3;20120402 01:37;V;;;;;;
B;074;565029;4;20120402 01:37;;;4;MARDON PL;GRIFFITH;2680;907.3;M;20120223;20120319;356000;A;R;RESIDENCE;;AA;;0;AG890747;
C;074;565029;4;20120402 01:37;51/1008323;
D;074;565029;4;20120402 01:37;P;;;;;;
D;074;565029;4;20120402 01:37;V;;;;;;
B;074;568029;5;20120402 01:37;;;56;HENRY ST;YENDA;2681;1011;M;20120207;20120229;150000;A;R;RESIDENCE;;VJ;;0;AG877078;
C;074;568029;5;20120402 01:37;2/567951;
D;074;568029;5;20120402 01:37;P;;;;;;
D;074;568029;5;20120402 01:37;V;;;;;;
Z;26;5;5;14;
