A;090;20120130 04:58;VALNET;
B;090;2901109;1;20120130 04:58;;19;99;ANZAC AVE;WEST RYDE;2114;;;20111125;20120113;543000;;R;RESIDENCE;19;;;0;AG756032;
C;090;2901109;1;20120130 04:58;19/SP66509;
D;090;2901109;1;20120130 04:58;P;;;;;;
D;090;2901109;1;20120130 04:58;V;;;;;;
D;090;2901109;1;20120130 04:58;V;;;;;;
B;090;2974940;2;20120130 04:58;;6;31;RAILWAY PDE;EASTWOOD;2122;;;20111115;20111216;443000;;R;RESIDENCE;7;;;0;AG755926;
C;090;2974940;2;20120130 04:58;7/SP69320;
D;090;2974940;2;20120130 04:58;P;;;;;;
D;090;2974940;2;20120130 04:58;P;;;;;;
D;090;2974940;2;20120130 04:58;V;;;;;;
D;090;2974940;2;20120130 04:58;V;;;;;;
B;090;2983090;3;20120130 04:58;;5;27;STATION ST;WEST RYDE;2114;;;20111206;20120117;495000;;R;RESIDENCE;5;;;0;AG760449;
C;090;2983090;3;20120130 04:58;5/SP69128;
D;090;2983090;3;20120130 04:58;P;;;;;;
D;090;2983090;3;20120130 04:58;P;;;;;;
D;090;2983090;3;20120130 04:59;V;;;;;;
D;090;2983090;3;20120130 04:59;V;;;;;;
B;090;871434;4;20120130 04:59;;5;29;ETHEL ST;EASTWOOD;2122;;;20111124;20120112;265000;;R;RESIDENCE;5;;;0;AG754170;
C;090;871434;4;20120130 04:59;5/SP6208;
D;090;871434;4;20120130 04:59;P;;;;;;
D;090;871434;4;20120130 04:59;P;;;;;;
D;090;871434;4;20120130 04:59;V;;;;;;
B;090;879753;5;20120130 04:59;;;19;LOVELL RD;DENISTONE EAST;2112;396.7;M;20111121;20120116;735000;R2;R;RESIDENCE;;EG2;;0;AG759435;
C;090;879753;5;20120130 04:59;1/832255;
D;090;879753;5;20120130 04:59;P;;;;;;
D;090;879753;5;20120130 04:59;V;;;;;;
D;090;879753;5;20120130 04:59;V;;;;;;
B;090;890425;6;20120130 04:59;;7;90;STATION ST;WEST RYDE;2114;;;20111201;20120117;310000;;R;RESIDENCE;7;;;0;AG755412;
C;090;890425;6;20120130 04:59;7/SP12128;
D;090;890425;6;20120130 04:59;P;;;;;;
D;090;890425;6;20120130 04:59;V;;;;;;
B;090;890540;7;20120130 04:59;;18;1;STATION ST;WEST RYDE;2114;;;20111111;20120110;465250;;R;RESIDENCE;18;;;0;AG748471;
C;090;890540;7;20120130 04:59;18/SP58531;
D;090;890540;7;20120130 04:59;P;;;;;;
