A;020;20120109 02:53;VALNET;
B;020;409785;1;20120109 02:53;;;;CRAIGIE ST;DELEGATE;2633;305.3;H;20111202;20111202;670000;R;R;RESIDENCE;;RJ;;0;AG703303;
C;020;409785;1;20120109 02:53;1/180087 Enclosure Permit 020651;
D;020;409785;1;20120109 02:53;P;;;;;;
D;020;409785;1;20120109 02:53;V;;;;;;
D;020;409785;1;20120109 02:53;V;;;;;;
B;020;408199;2;20120109 02:53;;;37;CARDWELL ST;BOMBALA;2632;1928;M;20111031;20111212;185000;A;R;RESIDENCE;;AA;;0;AG691979;
C;020;408199;2;20120109 02:53;23/619899;
D;020;408199;2;20120109 02:53;P;;;;;;
D;020;408199;2;20120109 02:53;P;;;;;;
D;020;408199;2;20120109 02:53;V;;;;;;
D;020;408199;2;20120109 02:53;V;;;;;;
Z;13;2;2;7;
