A;217;20120130 05:53;VALNET;
B;217;3410835;1;20120130 05:53;;;92;MINORCA CCT;SPRING FARM;2570;370.7;M;20111202;20120111;405000;R1;R;RESIDENCE;;EAA;;0;AG755590;
C;217;3410835;1;20120130 05:53;1024/1130140;
D;217;3410835;1;20120130 05:53;P;;;;;;
D;217;3410835;1;20120130 05:53;V;;;;;;
D;217;3410835;1;20120130 05:53;V;;;;;;
D;217;3410835;1;20120130 05:53;V;;;;;;
B;217;3028848;2;20120130 05:53;;;5;BRADLEY DR;HARRINGTON PARK;2567;549.7;M;20111121;20120113;660000;R2;R;RESIDENCE;;AWA;;0;AG761964;
C;217;3028848;2;20120130 05:53;2910/1052550;
D;217;3028848;2;20120130 05:53;P;;;;;;
D;217;3028848;2;20120130 05:53;P;;;;;;
D;217;3028848;2;20120130 05:53;V;;;;;;
D;217;3028848;2;20120130 05:53;V;;;;;;
B;217;3038777;3;20120130 05:53;;;7;BUDGEN CCT;HARRINGTON PARK;2567;616.9;M;20111104;20120116;600000;R2;R;RESIDENCE;;AWA;;0;AG760196;
C;217;3038777;3;20120130 05:53;2405/1053923;
D;217;3038777;3;20120130 05:53;P;;;;;;
D;217;3038777;3;20120130 05:53;V;;;;;;
B;217;3056819;4;20120130 05:53;;;40;OATLEY CCT;HARRINGTON PARK;2567;648;M;20111205;20120119;668000;R2;R;RESIDENCE;;AWA;;0;AG768424;
C;217;3056819;4;20120130 05:53;2717/1058961;
D;217;3056819;4;20120130 05:53;P;;;;;;
D;217;3056819;4;20120130 05:53;P;;;;;;
D;217;3056819;4;20120130 05:53;V;;;;;;
D;217;3056819;4;20120130 05:53;V;;;;;;
B;217;3601165;5;20120130 05:53;;;53;AGOSTINI CCT;ORAN PARK;2570;540;M;20111201;20120113;258500;R1;V;VACANT LAND;;GCA;;0;AG752005;
C;217;3601165;5;20120130 05:53;9254/1153076;
D;217;3601165;5;20120130 05:53;P;;;;;;
D;217;3601165;5;20120130 05:53;V;;;;;;
B;217;3601166;6;20120130 05:53;;;55;AGOSTINI CCT;ORAN PARK;2570;674.3;M;20111201;20120103;280500;R1;V;VACANT LAND;;GCA;;0;AG743193;
C;217;3601166;6;20120130 05:53;9255/1153076;
D;217;3601166;6;20120130 05:53;P;;;;;;
D;217;3601166;6;20120130 05:53;P;;;;;;
D;217;3601166;6;20120130 05:53;V;;;;;;
B;217;3614935;7;20120130 05:53;;;52;PEARSON CRES;HARRINGTON PARK;2567;465.5;M;20111018;20111222;257000;R2;V;VACANT LAND;;AWA;;0;AG741001;
C;217;3614935;7;20120130 05:53;120/1151466;
D;217;3614935;7;20120130 05:53;P;;;;;;
D;217;3614935;7;20120130 05:53;P;;;;;;
D;217;3614935;7;20120130 05:53;V;;;;;;
D;217;3614935;7;20120130 05:53;V;;;;;;
D;217;3614935;7;20120130 05:53;V;;;;;;
B;217;2283070;8;20120130 05:53;;;8;CROSS PL;MOUNT ANNAN;2567;1103;M;20111110;20111222;405000;R2;R;RESIDENCE;;AQA;;0;AG767096;
C;217;2283070;8;20120130 05:53;6042/802174;
D;217;2283070;8;20120130 05:53;P;;;;;;
D;217;2283070;8;20120130 05:53;P;;;;;;
D;217;2283070;8;20120130 05:53;V;;;;;;
D;217;2283070;8;20120130 05:53;V;;;;;;
B;217;2288639;9;20120130 05:53;;;49;MCCRAE DR;CAMDEN SOUTH;2570;708.2;M;20111205;20120116;388000;R2;R;RESIDENCE;;ABA;;0;AG757371;
C;217;2288639;9;20120130 05:53;574/241403;
D;217;2288639;9;20120130 05:53;P;;;;;;
D;217;2288639;9;20120130 05:53;V;;;;;;
D;217;2288639;9;20120130 05:53;V;;;;;;
B;217;2288669;10;20120130 05:53;;;7;MEEHAN TCE;HARRINGTON PARK;2567;603.1;M;20111101;20120113;505000;R2;R;RESIDENCE;;AWA;;0;AG764384;
C;217;2288669;10;20120130 05:53;303/852594;
D;217;2288669;10;20120130 05:53;P;;;;;;
D;217;2288669;10;20120130 05:53;P;;;;;;
D;217;2288669;10;20120130 05:53;V;;;;;;
D;217;2288669;10;20120130 05:53;V;;;;;;
B;217;2294280;11;20120130 05:53;;;14;WATTLE GREEN PL;NARELLAN VALE;2567;611.1;M;20111101;20120113;470000;R3;R;RESIDENCE;;AMA;;0;AG760393;
C;217;2294280;11;20120130 05:53;39/870144;
D;217;2294280;11;20120130 05:53;P;;;;;;
D;217;2294280;11;20120130 05:53;V;;;;;;
D;217;2294280;11;20120130 05:53;V;;;;;;
B;217;2294349;12;20120130 05:53;;;84;WELLING DR;NARELLAN VALE;2567;582.3;M;20111213;20120117;400000;R2;R;RESIDENCE;;ARA;;0;AG764151;
C;217;2294349;12;20120130 05:53;334/830474;
D;217;2294349;12;20120130 05:53;P;;;;;;
D;217;2294349;12;20120130 05:53;V;;;;;;
B;217;2291709;13;20120130 05:53;;;7;SARAH WEST PL;MOUNT ANNAN;2567;581.7;M;20111021;20111212;485000;R2;R;RESIDENCE;;AVA;;0;AG758195;
C;217;2291709;13;20120130 05:53;706/863002;
D;217;2291709;13;20120130 05:53;P;;;;;;
D;217;2291709;13;20120130 05:53;P;;;;;;
D;217;2291709;13;20120130 05:53;V;;;;;;
D;217;2291709;13;20120130 05:53;V;;;;;;
B;217;2291734;14;20120130 05:53;;;15;SCARBOROUGH CL;NARELLAN;2567;595;M;20111215;20120116;482500;R2;R;RESIDENCE;;ASA;;0;AG757185;
C;217;2291734;14;20120130 05:53;90/800066;
D;217;2291734;14;20120130 05:53;P;;;;;;
D;217;2291734;14;20120130 05:53;P;;;;;;
D;217;2291734;14;20120130 05:53;P;;;;;;
D;217;2291734;14;20120130 05:53;P;;;;;;
D;217;2291734;14;20120130 05:53;V;;;;;;
D;217;2291734;14;20120130 05:53;V;;;;;;
B;217;2294404;15;20120130 05:53;;;265;WELLING DR;MOUNT ANNAN;2567;645.3;M;20111129;20120113;343000;R2;R;RESIDENCE;;AQA;;0;AG753925;
C;217;2294404;15;20120130 05:53;4071/802800;
D;217;2294404;15;20120130 05:53;P;;;;;;
D;217;2294404;15;20120130 05:53;P;;;;;;
D;217;2294404;15;20120130 05:53;V;;;;;;
D;217;2294404;15;20120130 05:53;V;;;;;;
B;217;2294498;16;20120130 05:53;;;299;WELLING DR;MOUNT ANNAN;2567;565.8;M;20111021;20111207;345000;R2;R;RESIDENCE;;AQA;;0;AG740840;
C;217;2294498;16;20120130 05:53;2013/792704;
D;217;2294498;16;20120130 05:53;P;;;;;;
D;217;2294498;16;20120130 05:53;P;;;;;;
D;217;2294498;16;20120130 05:53;V;;;;;;
B;217;2281285;17;20120130 05:53;;;5;CALLISTEMON ST;MOUNT ANNAN;2567;692.5;M;20111126;20120113;590000;R2;R;RESIDENCE;;AQA;;0;AG753936;
C;217;2281285;17;20120130 05:53;2151/1006576;
D;217;2281285;17;20120130 05:53;P;;;;;;
D;217;2281285;17;20120130 05:53;P;;;;;;
D;217;2281285;17;20120130 05:53;V;;;;;;
D;217;2281285;17;20120130 05:53;V;;;;;;
B;217;2289498;18;20120130 05:53;;;3;MURRANDAH AVE;CAMDEN;2570;809.4;M;20111206;20120116;435000;R3;R;RESIDENCE;;AKA;;0;AG763666;
C;217;2289498;18;20120130 05:53;84/21405;
D;217;2289498;18;20120130 05:53;P;;;;;;
D;217;2289498;18;20120130 05:53;P;;;;;;
D;217;2289498;18;20120130 05:53;V;;;;;;
D;217;2289498;18;20120130 05:53;V;;;;;;
B;217;2286931;19;20120130 05:53;;;33;KENT RD;NARELLAN VALE;2567;350.1;M;20111223;20111223;50000;R3;R;RESIDENCE;;AMA;;0;AG757420;
C;217;2286931;19;20120130 05:53;2/866259;
D;217;2286931;19;20120130 05:53;P;;;;;;
D;217;2286931;19;20120130 05:53;P;;;;;;
D;217;2286931;19;20120130 05:53;V;;;;;;
D;217;2286931;19;20120130 05:53;V;;;;;;
D;217;2286931;19;20120130 05:53;V;;;;;;
D;217;2286931;19;20120130 05:53;V;;;;;;
D;217;2286931;19;20120130 05:53;V;;;;;;
B;217;2287159;20;20120130 05:53;;;73;KURRAJONG CCT;MOUNT ANNAN;2567;623.1;M;20111117;20120116;520000;R2;3;HOUSE;;AZA;;0;AG760506;
C;217;2287159;20;20120130 05:53;1942/880879;
D;217;2287159;20;20120130 05:53;P;;;;;;
D;217;2287159;20;20120130 05:53;V;;;;;;
D;217;2287159;20;20120130 05:53;V;;;;;;
B;217;2281938;21;20120130 05:53;;;5;CAWDOR FARMS RD;GRASMERE;2570;4000;M;20111212;20120123;740000;R5;R;RESIDENCE;;RCA;;0;AG761436;
C;217;2281938;21;20120130 05:53;48/800073;
D;217;2281938;21;20120130 05:53;P;;;;;;
D;217;2281938;21;20120130 05:53;P;;;;;;
D;217;2281938;21;20120130 05:53;V;;;;;;
D;217;2281938;21;20120130 05:53;V;;;;;;
B;217;2284678;22;20120130 05:53;;;14;FARRENDON PL;MOUNT ANNAN;2567;683.9;M;20111202;20120119;397000;R2;R;RESIDENCE;;AQA;;0;AG762155;
C;217;2284678;22;20120130 05:53;7051/805698;
D;217;2284678;22;20120130 05:53;P;;;;;;
D;217;2284678;22;20120130 05:53;P;;;;;;
D;217;2284678;22;20120130 05:53;V;;;;;;
D;217;2284678;22;20120130 05:53;V;;;;;;
B;217;2287678;23;20120130 05:53;;;51;LIQUIDAMBER DR;NARELLAN VALE;2567;544.9;M;20111031;20120116;412000;R2;R;RESIDENCE;;ARA;;0;AG760247;
C;217;2287678;23;20120130 05:53;5/876523;
D;217;2287678;23;20120130 05:53;P;;;;;;
D;217;2287678;23;20120130 05:53;V;;;;;;
D;217;2287678;23;20120130 05:53;V;;;;;;
