A;RTSALEDATA;151;20120604 01:39;VALNET;
B;151;1681458;1;20120604 01:39;;;7;LEILANI CL;CASINO;2470;606.7;M;20120320;20120417;225000;A;R;RESIDENCE;;AD;;0;AH7386;
C;151;1681458;1;20120604 01:39;6/262584;
D;151;1681458;1;20120604 01:39;P;;;;;;
D;151;1681458;1;20120604 01:39;V;;;;;;
D;151;1681458;1;20120604 01:39;V;;;;;;
B;151;1678876;2;20120604 01:39;;;74;BARKER ST;CASINO;2470;630.7;M;20120209;20120515;342000;A;R;RESIDENCE;;AC;;0;AH4088;
C;151;1678876;2;20120604 01:39;3/335514;
D;151;1678876;2;20120604 01:39;P;;;;;;
D;151;1678876;2;20120604 01:39;V;;;;;;
B;151;3394286;3;20120604 01:39;;;16;THOMPSON CL;CASINO;2470;1005;M;20120426;20120518;313000;A;R;RESIDENCE;;AJ;;0;AH11360;
C;151;3394286;3;20120604 01:39;35/1127839;
D;151;3394286;3;20120604 01:39;P;;;;;;
D;151;3394286;3;20120604 01:39;V;;;;;;
B;151;3638319;4;20120604 01:39;;;;MOONEM NEW ITALY RD;NEW ITALY;2472;40.47;H;20120328;20120427;335500;;3;TELCO FACILITY;;;;0;AG988958;
C;151;3638319;4;20120604 01:39;50/755609;
D;151;3638319;4;20120604 01:39;P;;;;;;
D;151;3638319;4;20120604 01:39;V;;;;;;
Z;19;4;4;9;
