A;RTSALEDATA;255;20120611 01:47;VALNET;
B;255;2686701;1;20120611 01:47;;;169;ADAMS ST;WENTWORTH;2648;873.5;M;20120411;20120507;120000;RU5;R;RESIDENCE;;AL1;;0;AH16906;
C;255;2686701;1;20120611 01:47;18/608131;
D;255;2686701;1;20120611 01:47;P;;;;;;
D;255;2686701;1;20120611 01:47;V;;;;;;
D;255;2686701;1;20120611 01:47;V;;;;;;
B;255;3639360;2;20120611 01:47;;;;CHANTERS LANE;TRENTHAM CLIFFS;2738;17.02;H;20051010;20110920;50000;;3;FARM;;;;0;AG891495;
C;255;3639360;2;20120611 01:47;1/1159609 Western Land Lease 14920;
D;255;3639360;2;20120611 01:47;P;;;;;;
D;255;3639360;2;20120611 01:47;P;;;;;;
D;255;3639360;2;20120611 01:47;V;;;;;;
D;255;3639360;2;20120611 01:47;V;;;;;;
B;255;3639361;3;20120611 01:47;;;;CHANTERS LANE;TRENTHAM CLIFFS;2738;16.77;H;20051010;20110920;50000;;V;VACANT LAND;;;;0;AG891497;
C;255;3639361;3;20120611 01:47;2/1159609 Western Land Lease 14921;
D;255;3639361;3;20120611 01:47;P;;;;;;
D;255;3639361;3;20120611 01:47;V;;;;;;
D;255;3639361;3;20120611 01:47;V;;;;;;
B;255;2852809;4;20120611 01:47;;;;SILVER CITY HWY;MOURQUONG;2739;13.03;H;20120214;20120405;355000;RU1;3;FARM;;BH1;;0;AH12739;
C;255;2852809;4;20120611 01:47;3/1032901 WA PT008544;
D;255;2852809;4;20120611 01:47;P;;;;;;
D;255;2852809;4;20120611 01:47;V;;;;;;
Z;22;4;4;12;
