A;157;20120123 06:32;VALNET;
B;157;1725326;1;20120123 06:32;;;36;ALBERT ST;SOUTH KEMPSEY;2440;607;M;20111206;20111219;28000;A;R;RESIDENCE;;AC;;0;AG705457;
C;157;1725326;1;20120123 06:32;6/36303;
D;157;1725326;1;20120123 06:32;P;;;;;;
D;157;1725326;1;20120123 06:32;V;;;;;;
D;157;1725326;1;20120123 06:32;V;;;;;;
B;157;1725739;2;20120123 06:32;;;49;BROUGHTON ST;WEST KEMPSEY;2440;651.3;M;20111215;20120112;185000;A;R;RESIDENCE;;AA;;0;AG742783;
C;157;1725739;2;20120123 06:32;1/342629;
D;157;1725739;2;20120123 06:32;P;;;;;;
D;157;1725739;2;20120123 06:32;V;;;;;;
B;157;1728494;3;20120123 06:32;;;31;SHORT ST;WEST KEMPSEY;2440;948.5;M;20111026;20111207;215000;A;R;RESIDENCE;;AA;;0;AG740098;
C;157;1728494;3;20120123 06:32;X/400976;
D;157;1728494;3;20120123 06:32;P;;;;;;
D;157;1728494;3;20120123 06:32;P;;;;;;
D;157;1728494;3;20120123 06:32;V;;;;;;
B;157;1736782;4;20120123 06:32;;;156;DENNIS RD;MUNGAY CREEK;2440;120.6;H;20111027;20111201;425000;R;3;FARM;;RC;;0;AG732888;
C;157;1736782;4;20120123 06:32;43, 67, 71, 72, 123/752433;
D;157;1736782;4;20120123 06:32;P;;;;;;
D;157;1736782;4;20120123 06:32;P;;;;;;
D;157;1736782;4;20120123 06:32;P;;;;;;
D;157;1736782;4;20120123 06:32;P;;;;;;
D;157;1736782;4;20120123 06:32;V;;;;;;
B;157;1737210;5;20120123 06:32;;;46;EVERINGHAMS LANE;FREDERICKTON;2440;1.038;H;20111207;20111221;282000;R;R;RESIDENCE;;RJ;;0;AG735349;
C;157;1737210;5;20120123 06:32;1/827419;
D;157;1737210;5;20120123 06:32;P;;;;;;
D;157;1737210;5;20120123 06:32;V;;;;;;
D;157;1737210;5;20120123 06:32;V;;;;;;
B;157;1727382;6;20120123 06:32;;;10;MEMORIAL AVE;KEMPSEY;2440;613.3;M;20111214;20111221;120000;A;R;RESIDENCE;;AA;;0;AG731163;
C;157;1727382;6;20120123 06:32;9/999387;
D;157;1727382;6;20120123 06:32;P;;;;;;
D;157;1727382;6;20120123 06:32;P;;;;;;
D;157;1727382;6;20120123 06:32;V;;;;;;
B;157;1738374;7;20120123 06:32;;;129;SHERWOOD RD;ALDAVILLA;2440;1.013;H;20111027;20111215;430000;R;R;RESIDENCE;;AU;;0;AG742477;
C;157;1738374;7;20120123 06:32;4/879434;
D;157;1738374;7;20120123 06:32;P;;;;;;
D;157;1738374;7;20120123 06:32;P;;;;;;
D;157;1738374;7;20120123 06:32;V;;;;;;
D;157;1738374;7;20120123 06:32;V;;;;;;
B;157;3538365;8;20120123 06:32;;;2;TALLOWWOOD PL;SOUTH WEST ROCKS;2431;757.2;M;20111219;20111221;390000;A;R;RESIDENCE;;AL;;0;AG729091;
C;157;3538365;8;20120123 06:32;25/1156464;
D;157;3538365;8;20120123 06:32;P;;;;;;
D;157;3538365;8;20120123 06:32;P;;;;;;
D;157;3538365;8;20120123 06:32;V;;;;;;
B;157;3618649;9;20120123 06:32;;;104;NAGLES FALLS RD;SHERWOOD;2440;165.51;H;20111125;20111216;181500;;V;VACANT LAND;;;;0;AG711721;
C;157;3618649;9;20120123 06:32;130, 211, 213/752409;
D;157;3618649;9;20120123 06:32;P;;;;;;
D;157;3618649;9;20120123 06:32;V;;;;;;
B;157;3618662;10;20120123 06:32;;;75;SHERWOOD RD;ALDAVILLA;2440;;;20110504;20111202;50000;;V;VACANT LAND;;;;0;AG731712;
C;157;3618662;10;20120123 06:32;;
D;157;3618662;10;20120123 06:32;P;;;;;;
D;157;3618662;10;20120123 06:32;P;;;;;;
D;157;3618662;10;20120123 06:32;V;;;;;;
D;157;3618662;10;20120123 06:32;V;;;;;;
B;157;3270473;11;20120123 06:32;;;19 A;YULGILBAR PL;SOUTH WEST ROCKS;2431;478.7;M;20111202;20111222;383000;A;R;RESIDENCE;;AL;;0;AG737710;
C;157;3270473;11;20120123 06:32;131/1102048;
D;157;3270473;11;20120123 06:32;P;;;;;;
D;157;3270473;11;20120123 06:32;V;;;;;;
D;157;3270473;11;20120123 06:32;V;;;;;;
Z;59;11;11;35;
