A;RTSALEDATA;253;20120618 02:31;VALNET;
B;253;2679770;1;20120618 02:31;;;22;NETTLETON DR;LIGHTNING RIDGE;2834;835.3;M;20120521;20120601;65000;Z;R;RESIDENCE;;AE;;0;AH34300;
C;253;2679770;1;20120618 02:31;13/31/758612;
D;253;2679770;1;20120618 02:31;P;;;;;;
D;253;2679770;1;20120618 02:31;V;;;;;;
B;253;2678739;2;20120618 02:31;;;;BALACLAVA ST;BURREN JUNCTION;2386;1011;M;20120313;20120530;40000;Z;V;VACANT LAND;;ZB;;0;AH18562;
C;253;2678739;2;20120618 02:31;8A/434300;
D;253;2678739;2;20120618 02:31;P;;;;;;
D;253;2678739;2;20120618 02:31;V;;;;;;
B;253;2678854;3;20120618 02:31;;;;COLIN ST;CARINDA;2831;1012;M;20120313;20120530;40000;Z;V;VACANT LAND;;ZN;;0;AH18562;
C;253;2678854;3;20120618 02:31;2/309612;
D;253;2678854;3;20120618 02:31;P;;;;;;
D;253;2678854;3;20120618 02:31;V;;;;;;
B;253;2678985;4;20120618 02:31;;;;EARL ST;COLLARENEBRI;2833;2023;M;20120313;20120530;40000;Z;V;VACANT LAND;;ZA;;0;AH18562;
C;253;2678985;4;20120618 02:31;7/18/758262;
D;253;2678985;4;20120618 02:31;P;;;;;;
D;253;2678985;4;20120618 02:31;V;;;;;;
B;253;3641619;5;20120618 02:31;;;;BOGEWONG RD;CARINDA;2831;4123;M;20120313;20120530;40000;;V;VACANT LAND;;;;0;AH18562;
C;253;3641619;5;20120618 02:31;5/930461;
D;253;3641619;5;20120618 02:31;P;;;;;;
D;253;3641619;5;20120618 02:31;V;;;;;;
Z;22;5;5;10;
