A;109;20120123 06:13;VALNET;
B;109;1213796;1;20120123 06:13;;;95;CURTIN RD;BORENORE;2800;69.4;H;20111111;20120116;635000;R;3;FARM;;HG;;0;AG750666;
C;109;1213796;1;20120123 06:13;3/871725;
D;109;1213796;1;20120123 06:13;P;;;;;;
D;109;1213796;1;20120123 06:13;P;;;;;;
D;109;1213796;1;20120123 06:13;V;;;;;;
D;109;1213796;1;20120123 06:13;V;;;;;;
B;109;2912177;2;20120123 06:13;;;67;MCGRODER ST;MOLONG;2866;5392;M;20111116;20111216;440000;R;R;RESIDENCE;;HA;;0;AG747501;
C;109;2912177;2;20120123 06:13;2/1021530;
D;109;2912177;2;20120123 06:13;P;;;;;;
D;109;2912177;2;20120123 06:13;P;;;;;;
D;109;2912177;2;20120123 06:13;V;;;;;;
B;109;3528130;3;20120123 06:13;;;7;NORMAN LANE;MOLONG;2866;509.9;M;20111010;20111220;177000;Z;R;RESIDENCE;;AB;;0;AG735850;
C;109;3528130;3;20120123 06:13;101/1154155;
D;109;3528130;3;20120123 06:13;P;;;;;;
D;109;3528130;3;20120123 06:13;V;;;;;;
B;109;3612655;4;20120123 06:13;;;;TILGA ST;CANOWINDRA;2804;5694;M;20111205;20111222;30000;R;V;VACANT LAND;;CN;;0;AG731249;
C;109;3612655;4;20120123 06:13;2/1170920;
D;109;3612655;4;20120123 06:13;P;;;;;;
D;109;3612655;4;20120123 06:13;P;;;;;;
D;109;3612655;4;20120123 06:13;V;;;;;;
D;109;3612655;4;20120123 06:13;V;;;;;;
D;109;3612655;4;20120123 06:13;V;;;;;;
D;109;3612655;4;20120123 06:13;V;;;;;;
Z;25;4;4;15;
