A;RTSALEDATA;116;20120402 01:52;VALNET;
B;116;1244964;1;20120402 01:52;;;;WOODWARD ST;PARKES;2870;2.196;H;20120312;20120319;200000;R;V;VACANT LAND;;CS;;0;AG883421;
C;116;1244964;1;20120402 01:52;4/812341;
D;116;1244964;1;20120402 01:52;P;;;;;;
D;116;1244964;1;20120402 01:52;V;;;;;;
B;116;1242935;2;20120402 01:52;;;12;HUME ST;PARKES;2870;814.4;M;20120110;20120221;328000;Z;R;RESIDENCE;;AA;;0;AG890223;
C;116;1242935;2;20120402 01:52;4/22815 1/382281;
D;116;1242935;2;20120402 01:52;P;;;;;;
D;116;1242935;2;20120402 01:52;V;;;;;;
D;116;1242935;2;20120402 01:52;V;;;;;;
B;116;1243903;3;20120402 01:52;;;10;OSWIN ST;PARKES;2870;771.4;M;20120208;20120313;220000;Z;R;RESIDENCE;;AA;;0;AG885473;
C;116;1243903;3;20120402 01:52;18/8904;
D;116;1243903;3;20120402 01:52;P;;;;;;
D;116;1243903;3;20120402 01:52;P;;;;;;
D;116;1243903;3;20120402 01:52;V;;;;;;
B;116;1244107;4;20120402 01:52;;;2;PINE RD;PARKES;2870;4149;M;20111223;20120316;331000;R;R;RESIDENCE;;CS;;0;AG889845;
C;116;1244107;4;20120402 01:52;41/811520;
D;116;1244107;4;20120402 01:52;P;;;;;;
D;116;1244107;4;20120402 01:52;V;;;;;;
B;116;1241963;5;20120402 01:52;;;31;DANILENKO ST;PARKES;2870;760;M;20120206;20120312;305000;Z;R;RESIDENCE;;AA;;0;AG878375;
C;116;1241963;5;20120402 01:52;1/810845;
D;116;1241963;5;20120402 01:52;P;;;;;;
D;116;1241963;5;20120402 01:52;P;;;;;;
D;116;1241963;5;20120402 01:52;V;;;;;;
D;116;1241963;5;20120402 01:52;V;;;;;;
B;116;3051655;6;20120402 01:52;;;10;VAUCLUSE PL;PARKES;2870;806;M;20120106;20120312;60000;Z;V;VACANT LAND;;AG;;0;AG878859;
C;116;3051655;6;20120402 01:52;30/1061684;
D;116;3051655;6;20120402 01:52;P;;;;;;
D;116;3051655;6;20120402 01:52;P;;;;;;
D;116;3051655;6;20120402 01:52;V;;;;;;
D;116;3051655;6;20120402 01:52;V;;;;;;
B;116;3151316;7;20120402 01:52;;;16;ALDER AVE;PARKES;2870;1161;M;20120210;20120316;66000;Z;V;VACANT LAND;;AJ;;0;AG890160;
C;116;3151316;7;20120402 01:52;31/1078008;
D;116;3151316;7;20120402 01:52;P;;;;;;
D;116;3151316;7;20120402 01:52;P;;;;;;
D;116;3151316;7;20120402 01:52;V;;;;;;
D;116;3151316;7;20120402 01:52;V;;;;;;
Z;38;7;7;22;
