A;117;20120312 01:54;VALNET;
B;117;1245085;1;20120312 01:54;;;;PH BANDON;FORBES;2871;256.1;H;20110624;20110805;1920000;R;3;FARM;;RM;;0;AG452313;
C;117;1245085;1;20120312 01:54;6/114415 3/132621 17, 31/752925 107, 108, 173, 174/752949;
D;117;1245085;1;20120312 01:54;P;;;;;;
D;117;1245085;1;20120312 01:54;V;;;;;;
D;117;1245085;1;20120312 01:54;V;;;;;;
B;117;1247711;2;20120312 01:54;;;74;FARNELL ST;FORBES;2871;626;M;20111221;20120201;147000;A;R;RESIDENCE;;AA;;0;AG846243;
C;117;1247711;2;20120312 01:54;23/25054;
D;117;1247711;2;20120312 01:54;P;;;;;;
D;117;1247711;2;20120312 01:54;V;;;;;;
D;117;1247711;2;20120312 01:54;V;;;;;;
B;117;1245227;3;20120312 01:54;;;;MCPHIES RD;FORBES;2871;589.45;H;20111019;20111130;5700000;R;3;RURAL;;RM;;0;AG845480;
C;117;1245227;3;20120312 01:54;37, 169, 170, 171, 183/752931;
D;117;1245227;3;20120312 01:54;P;;;;;;
D;117;1245227;3;20120312 01:54;V;;;;;;
D;117;1245227;3;20120312 01:54;V;;;;;;
D;117;1245227;3;20120312 01:54;V;;;;;;
D;117;1245227;3;20120312 01:54;V;;;;;;
D;117;1245227;3;20120312 01:54;V;;;;;;
D;117;1245227;3;20120312 01:54;V;;;;;;
B;117;1245245;4;20120312 01:54;;;;PH BRAULIN;FORBES;2871;227.83;H;20111019;20111130;5700000;R;3;RURAL;;RM;;0;AG845480;
C;117;1245245;4;20120312 01:54;191/752931;
D;117;1245245;4;20120312 01:54;P;;;;;;
D;117;1245245;4;20120312 01:54;V;;;;;;
D;117;1245245;4;20120312 01:54;V;;;;;;
D;117;1245245;4;20120312 01:54;V;;;;;;
D;117;1245245;4;20120312 01:54;V;;;;;;
D;117;1245245;4;20120312 01:54;V;;;;;;
D;117;1245245;4;20120312 01:54;V;;;;;;
B;117;1245248;5;20120312 01:54;WEST OMA;;;RAINVILLE RD;FORBES;2871;320.3;H;20111019;20111130;5700000;R;3;RURAL;;RM;;0;AG845480;
C;117;1245248;5;20120312 01:54;198, 199/752931 4/787225;
D;117;1245248;5;20120312 01:54;P;;;;;;
D;117;1245248;5;20120312 01:54;V;;;;;;
D;117;1245248;5;20120312 01:54;V;;;;;;
D;117;1245248;5;20120312 01:54;V;;;;;;
D;117;1245248;5;20120312 01:54;V;;;;;;
D;117;1245248;5;20120312 01:54;V;;;;;;
D;117;1245248;5;20120312 01:54;V;;;;;;
B;117;1245249;6;20120312 01:54;WIRRABILLA;;419;GRAWLIN SIDING RD;FORBES;2871;126.9;H;20111214;20111221;1030000;R;3;RURAL;;RM;;0;AG838594;
C;117;1245249;6;20120312 01:54;3/787225;
D;117;1245249;6;20120312 01:54;P;;;;;;
D;117;1245249;6;20120312 01:54;V;;;;;;
D;117;1245249;6;20120312 01:54;V;;;;;;
B;117;1248247;7;20120312 01:54;;;64;HILL ST;FORBES;2871;916.9;M;20120120;20120217;163000;A;R;RESIDENCE;;AE;;0;AG851507;
C;117;1248247;7;20120312 01:54;4/35383;
D;117;1248247;7;20120312 01:54;P;;;;;;
D;117;1248247;7;20120312 01:54;V;;;;;;
B;117;1245935;8;20120312 01:54;GARRAWILLA;;;HENRY LAWSON WAY;FORBES;2871;184.4;H;20111019;20111130;5700000;R;3;RURAL;;RM;;0;AG845480;
C;117;1245935;8;20120312 01:54;771/587096;
D;117;1245935;8;20120312 01:54;P;;;;;;
D;117;1245935;8;20120312 01:54;V;;;;;;
D;117;1245935;8;20120312 01:54;V;;;;;;
D;117;1245935;8;20120312 01:54;V;;;;;;
D;117;1245935;8;20120312 01:54;V;;;;;;
D;117;1245935;8;20120312 01:54;V;;;;;;
D;117;1245935;8;20120312 01:54;V;;;;;;
B;117;1245939;9;20120312 01:54;;;;PH MULYANDRY;FORBES;2871;424.6;H;20110624;20110805;1920000;R;3;FARM;;RM;;0;AG452313;
C;117;1245939;9;20120312 01:54;93/752949;
D;117;1245939;9;20120312 01:54;P;;;;;;
D;117;1245939;9;20120312 01:54;V;;;;;;
D;117;1245939;9;20120312 01:54;V;;;;;;
B;117;1249314;10;20120312 01:54;;;16;SCRIVENER ST;FORBES;2871;765.1;M;20120116;20120227;135000;A;R;RESIDENCE;;AA;;0;AG848412;
C;117;1249314;10;20120312 01:54;9/515806;
D;117;1249314;10;20120312 01:54;P;;;;;;
D;117;1249314;10;20120312 01:54;P;;;;;;
D;117;1249314;10;20120312 01:54;V;;;;;;
B;117;3625798;11;20120312 01:54;;;8;BANDON ST;FORBES;2871;1088;M;20110822;20120131;100000;A;V;VACANT LAND;;AJ;;0;AG799936;
C;117;3625798;11;20120312 01:54;1/358129;
D;117;3625798;11;20120312 01:54;P;;;;;;
D;117;3625798;11;20120312 01:54;P;;;;;;
D;117;3625798;11;20120312 01:54;V;;;;;;
D;117;3625798;11;20120312 01:54;V;;;;;;
B;117;3156874;12;20120312 01:54;;;;INVERGOWIE, & GRANCHA, PINELEI;FORBES;2871;259;H;20110624;20110805;1920000;R;3;FARM;;RM;;0;AG452313;
C;117;3156874;12;20120312 01:54;9/752938;
D;117;3156874;12;20120312 01:54;P;;;;;;
D;117;3156874;12;20120312 01:54;V;;;;;;
D;117;3156874;12;20120312 01:54;V;;;;;;
D;117;3156874;12;20120312 01:54;V;;;;;;
B;117;3195354;13;20120312 01:54;;;;MCPHIES RD;FORBES;2871;22.9;H;20111019;20111130;5700000;R;3;RURAL;;RM;;0;AG845480;
C;117;3195354;13;20120312 01:54;211, 212/41384 1/41468;
D;117;3195354;13;20120312 01:54;P;;;;;;
D;117;3195354;13;20120312 01:54;V;;;;;;
D;117;3195354;13;20120312 01:54;V;;;;;;
D;117;3195354;13;20120312 01:54;V;;;;;;
D;117;3195354;13;20120312 01:54;V;;;;;;
D;117;3195354;13;20120312 01:54;V;;;;;;
D;117;3195354;13;20120312 01:54;V;;;;;;
B;117;3626388;14;20120312 01:54;;;22;GLOUCESTER ST;FORBES;2871;1352;M;20120125;20120214;337500;;R;RESIDENCE;;;;0;AG834190;
C;117;3626388;14;20120312 01:54;10/1051958;
D;117;3626388;14;20120312 01:54;P;;;;;;
D;117;3626388;14;20120312 01:54;P;;;;;;
D;117;3626388;14;20120312 01:54;V;;;;;;
D;117;3626388;14;20120312 01:54;V;;;;;;
B;117;3237817;15;20120312 01:54;GLENBROOK;;771;MCPHIES RD;GAREMA;2871;62.58;H;20111019;20111130;5700000;R;3;RURAL;;RM;;0;AG845480;
C;117;3237817;15;20120312 01:54;12/1090910;
D;117;3237817;15;20120312 01:54;P;;;;;;
D;117;3237817;15;20120312 01:54;V;;;;;;
D;117;3237817;15;20120312 01:54;V;;;;;;
D;117;3237817;15;20120312 01:54;V;;;;;;
D;117;3237817;15;20120312 01:54;V;;;;;;
D;117;3237817;15;20120312 01:54;V;;;;;;
D;117;3237817;15;20120312 01:54;V;;;;;;
Z;103;15;15;71;
