A;RTSALEDATA;010;20120507 01:30;VALNET;
B;010;3016401;1;20120507 01:30;;;85;SOUTH ST;MEDOWIE;2318;2235;M;20120217;20120420;515000;R;R;RESIDENCE;;YA;;0;AG950578;
C;010;3016401;1;20120507 01:30;403/1054002;
D;010;3016401;1;20120507 01:30;P;;;;;;
D;010;3016401;1;20120507 01:30;P;;;;;;
D;010;3016401;1;20120507 01:30;V;;;;;;
D;010;3016401;1;20120507 01:30;V;;;;;;
B;010;2908824;2;20120507 01:30;;;17;POTOROO BVD;MEDOWIE;2318;2427;M;20120302;20120418;525000;R;R;RESIDENCE;;YA;;0;AG947924;
C;010;2908824;2;20120507 01:30;721/1040860;
D;010;2908824;2;20120507 01:30;P;;;;;;
D;010;2908824;2;20120507 01:30;P;;;;;;
D;010;2908824;2;20120507 01:30;V;;;;;;
D;010;2908824;2;20120507 01:30;V;;;;;;
B;010;3000090;3;20120507 01:30;;;10;MCPHERSON PL;RAYMOND TERRACE;2324;566.2;M;20120312;20120411;431000;A;R;RESIDENCE;;JD;;0;AG946868;
C;010;3000090;3;20120507 01:30;5/1053071;
D;010;3000090;3;20120507 01:30;P;;;;;;
D;010;3000090;3;20120507 01:30;P;;;;;;
D;010;3000090;3;20120507 01:30;V;;;;;;
B;010;3520340;4;20120507 01:30;;;3;SEAGRASS CCT;CORLETTE;2315;390.1;M;20120316;20120410;529000;A;R;RESIDENCE;;FC;;0;AG948319;
C;010;3520340;4;20120507 01:30;1/1152542;
D;010;3520340;4;20120507 01:30;P;;;;;;
D;010;3520340;4;20120507 01:30;P;;;;;;
D;010;3520340;4;20120507 01:30;V;;;;;;
D;010;3520340;4;20120507 01:30;V;;;;;;
B;010;3627436;5;20120507 01:30;;;91;ROCKY POINT RD;FINGAL BAY;2315;365.7;M;20120210;20120411;670000;A;R;RESIDENCE;;FX;;0;AG950932;
C;010;3627436;5;20120507 01:30;21/1172709;
D;010;3627436;5;20120507 01:30;P;;;;;;
D;010;3627436;5;20120507 01:30;P;;;;;;
D;010;3627436;5;20120507 01:30;V;;;;;;
D;010;3627436;5;20120507 01:30;V;;;;;;
B;010;3198451;6;20120507 01:30;;;28;SWORDFISH ST;NELSON BAY;2315;377.7;M;20120323;20120416;318000;A;R;RESIDENCE;;GP;;0;AG945949;
C;010;3198451;6;20120507 01:30;151/1087476;
D;010;3198451;6;20120507 01:30;P;;;;;;
D;010;3198451;6;20120507 01:30;V;;;;;;
B;010;262984;7;20120507 01:30;;;16 A;BELLMOUNT CL;ANNA BAY;2316;548.5;M;20120326;20120424;370000;A;R;RESIDENCE;;GF;;0;AG950905;
C;010;262984;7;20120507 01:30;5392/1012049;
D;010;262984;7;20120507 01:30;P;;;;;;
D;010;262984;7;20120507 01:30;P;;;;;;
D;010;262984;7;20120507 01:30;V;;;;;;
B;010;263009;8;20120507 01:30;;;15;BENTHAM PL;ANNA BAY;2316;656.2;M;20120411;20120420;425000;A;R;RESIDENCE;;GE;;0;AG948438;
C;010;263009;8;20120507 01:30;19/262247;
D;010;263009;8;20120507 01:30;P;;;;;;
D;010;263009;8;20120507 01:30;V;;;;;;
B;010;263968;9;20120507 01:30;;;3;PRENTICE PL;ANNA BAY;2316;566.7;M;20120224;20120329;410000;A;R;RESIDENCE;;GE;;0;AG944603;
C;010;263968;9;20120507 01:30;158/262247;
D;010;263968;9;20120507 01:30;P;;;;;;
D;010;263968;9;20120507 01:30;P;;;;;;
D;010;263968;9;20120507 01:30;V;;;;;;
D;010;263968;9;20120507 01:30;V;;;;;;
B;010;271192;10;20120507 01:30;;;14;BOURNE BVD;NELSON BAY;2315;1132;M;20120203;20120405;387000;A;R;RESIDENCE;;GQ;;0;AG947809;
C;010;271192;10;20120507 01:30;13/E/10861;
D;010;271192;10;20120507 01:30;P;;;;;;
D;010;271192;10;20120507 01:30;P;;;;;;
D;010;271192;10;20120507 01:30;V;;;;;;
D;010;271192;10;20120507 01:30;V;;;;;;
B;010;266108;11;20120507 01:30;;;15;LAURINA ST;MEDOWIE;2318;664;M;20120323;20120420;305000;A;R;RESIDENCE;;HM;;0;AG953187;
C;010;266108;11;20120507 01:30;21/803433;
D;010;266108;11;20120507 01:30;P;;;;;;
D;010;266108;11;20120507 01:30;V;;;;;;
D;010;266108;11;20120507 01:30;V;;;;;;
B;010;271705;12;20120507 01:30;;2;11;FINGAL ST;NELSON BAY;2315;;;20120302;20120413;230000;;R;RESIDENCE;2;;;0;AG950671;
C;010;271705;12;20120507 01:30;2/SP43290;
D;010;271705;12;20120507 01:30;P;;;;;;
D;010;271705;12;20120507 01:30;P;;;;;;
D;010;271705;12;20120507 01:30;V;;;;;;
