A;RTSALEDATA;162;20120416 01:25;VALNET;
B;162;2858221;1;20120416 01:25;;;15 A;FRANCES ST;TAREE;2430;560.9;M;20120224;20120330;195000;R1;R;RESIDENCE;;AN;;0;AG913467;
C;162;2858221;1;20120416 01:25;1/1033248;
D;162;2858221;1;20120416 01:25;P;;;;;;
D;162;2858221;1;20120416 01:25;P;;;;;;
D;162;2858221;1;20120416 01:25;V;;;;;;
B;162;2951488;2;20120416 01:25;;;32;DIAMANTINA CCT;HARRINGTON;2427;1002;M;20120130;20120312;252500;R1;V;VACANT LAND;;DG;;0;AG915856;
C;162;2951488;2;20120416 01:25;2208/1044927;
D;162;2951488;2;20120416 01:25;P;;;;;;
D;162;2951488;2;20120416 01:25;P;;;;;;
D;162;2951488;2;20120416 01:25;V;;;;;;
D;162;2951488;2;20120416 01:25;V;;;;;;
D;162;2951488;2;20120416 01:25;V;;;;;;
B;162;3490452;3;20120416 01:25;;;5;LORIKEET WAY;TALLWOODS VILLAGE;2430;1999;M;20120309;20120323;462000;R1;R;RESIDENCE;;ER;;0;AG907529;
C;162;3490452;3;20120416 01:25;1/1144228;
D;162;3490452;3;20120416 01:25;P;;;;;;
D;162;3490452;3;20120416 01:25;P;;;;;;
D;162;3490452;3;20120416 01:25;V;;;;;;
B;162;1787421;4;20120416 01:25;;;32;MARJORIE ST;TAREE;2430;641.9;M;20120225;20120330;85000;R1;R;RESIDENCE;;BM;;0;AG912735;
C;162;1787421;4;20120416 01:25;6/1154980;
D;162;1787421;4;20120416 01:25;P;;;;;;
D;162;1787421;4;20120416 01:25;P;;;;;;
D;162;1787421;4;20120416 01:25;V;;;;;;
B;162;1774803;5;20120416 01:25;;;20;SUNI DR;OLD BAR;2430;976.5;M;20120316;20120403;314500;R1;R;RESIDENCE;;SE;;0;AG918046;
C;162;1774803;5;20120416 01:25;67/261234;
D;162;1774803;5;20120416 01:25;P;;;;;;
D;162;1774803;5;20120416 01:25;P;;;;;;
D;162;1774803;5;20120416 01:25;V;;;;;;
B;162;1778026;6;20120416 01:25;;;12;MINIMURRA DR;HARRINGTON;2427;614.4;M;20120326;20120326;347000;R1;R;RESIDENCE;;DE;;0;AG911493;
C;162;1778026;6;20120416 01:25;56/248867;
D;162;1778026;6;20120416 01:25;P;;;;;;
D;162;1778026;6;20120416 01:25;V;;;;;;
D;162;1778026;6;20120416 01:25;V;;;;;;
D;162;1778026;6;20120416 01:25;V;;;;;;
B;162;1778418;7;20120416 01:25;;;328;NOWENDOC RD;KILLAWARRA;2429;8.19;H;20111222;20120330;410000;RU1;R;RESIDENCE;;RX;;0;AG915941;
C;162;1778418;7;20120416 01:25;1/255108;
D;162;1778418;7;20120416 01:25;P;;;;;;
D;162;1778418;7;20120416 01:25;P;;;;;;
D;162;1778418;7;20120416 01:25;V;;;;;;
B;162;1781066;8;20120416 01:25;;;85;CANDOORMAKH CREEK RD;NABIAC;2312;4.047;H;20120301;20120402;365000;RU1;R;RESIDENCE;;KK;;0;AG910498;
C;162;1781066;8;20120416 01:25;84/777327;
D;162;1781066;8;20120416 01:25;P;;;;;;
D;162;1781066;8;20120416 01:25;P;;;;;;
D;162;1781066;8;20120416 01:25;V;;;;;;
D;162;1781066;8;20120416 01:25;V;;;;;;
B;162;3115982;9;20120416 01:25;;;7;MEDOWIE RD;OLD BAR;2430;546.9;M;20120306;20120403;125000;R1;V;VACANT LAND;;SN;;0;AG912375;
C;162;3115982;9;20120416 01:25;5/1070652;
D;162;3115982;9;20120416 01:25;P;;;;;;
D;162;3115982;9;20120416 01:25;P;;;;;;
D;162;3115982;9;20120416 01:25;V;;;;;;
B;162;3599980;10;20120416 01:25;;1;29;MAIN ST;MANNING POINT;2430;;;20111013;20120206;750000;;R;RESIDENCE;1;;;0;AG904004;
C;162;3599980;10;20120416 01:25;1/SP85882;
D;162;3599980;10;20120416 01:25;P;;;;;;
D;162;3599980;10;20120416 01:25;V;;;;;;
B;162;1781265;11;20120416 01:25;;;2;ALLEN ST;TAREE;2430;923.2;M;20120208;20120321;230000;R1;R;RESIDENCE;;AN;;0;AG910026;
C;162;1781265;11;20120416 01:25;9/389646;
D;162;1781265;11;20120416 01:25;P;;;;;;
D;162;1781265;11;20120416 01:25;V;;;;;;
B;162;1791966;12;20120416 01:25;;;882;BLACK FLAT LANE;WHERROL FLAT;2429;56.82;H;20120130;20120330;560000;RU1;3;FARM/RURAL;;GG;;0;AG913856;
C;162;1791966;12;20120416 01:25;13/735707;
D;162;1791966;12;20120416 01:25;P;;;;;;
D;162;1791966;12;20120416 01:25;P;;;;;;
D;162;1791966;12;20120416 01:25;V;;;;;;
D;162;1791966;12;20120416 01:25;V;;;;;;
B;162;3169328;13;20120416 01:25;;;64;BLUEHAVEN DR;OLD BAR;2430;700;M;20120221;20120403;110000;R1;V;VACANT LAND;;SE;;0;AG916211;
C;162;3169328;13;20120416 01:25;165/1081033;
D;162;3169328;13;20120416 01:25;P;;;;;;
D;162;3169328;13;20120416 01:25;V;;;;;;
B;162;3225278;14;20120416 01:25;;2;6;IVY CRES;OLD BAR;2430;332.5;M;20120223;20120329;232000;R1;R;RESIDENCE;;SN;;0;AG913548;
C;162;3225278;14;20120416 01:25;2/1091941;
D;162;3225278;14;20120416 01:25;P;;;;;;
D;162;3225278;14;20120416 01:25;P;;;;;;
D;162;3225278;14;20120416 01:25;V;;;;;;
D;162;3225278;14;20120416 01:25;V;;;;;;
D;162;3225278;14;20120416 01:25;V;;;;;;
D;162;3225278;14;20120416 01:25;V;;;;;;
Z;77;14;14;47;
