A;159;20120123 06:32;VALNET;
B;159;3464491;1;20120123 06:32;;;6;MUNRO RD;DUNOON;2480;4493;M;20111102;20111215;216000;A;V;VACANT LAND;;DD;;0;AG745350;
C;159;3464491;1;20120123 06:32;221/1139927;
D;159;3464491;1;20120123 06:32;P;;;;;;
D;159;3464491;1;20120123 06:32;P;;;;;;
D;159;3464491;1;20120123 06:32;V;;;;;;
D;159;3464491;1;20120123 06:32;V;;;;;;
B;159;1745609;2;20120123 06:32;;;45;BRUXNER CRES;GOONELLABAH;2480;777.8;M;20111130;20111220;352000;A;R;RESIDENCE;;AQ;;0;AG743106;
C;159;1745609;2;20120123 06:32;3/212023;
D;159;1745609;2;20120123 06:32;P;;;;;;
D;159;1745609;2;20120123 06:32;P;;;;;;
D;159;1745609;2;20120123 06:32;V;;;;;;
D;159;1745609;2;20120123 06:32;V;;;;;;
B;159;1745631;3;20120123 06:32;;;20;BRUXNER CRES;GOONELLABAH;2480;758.8;M;20111123;20111221;350000;A;R;RESIDENCE;;AQ;;0;AG721844;
C;159;1745631;3;20120123 06:32;7/219592;
D;159;1745631;3;20120123 06:32;P;;;;;;
D;159;1745631;3;20120123 06:32;P;;;;;;
D;159;1745631;3;20120123 06:32;V;;;;;;
B;159;1749684;4;20120123 06:32;;;150;HUNTER ST;LISMORE;2480;512.2;M;20111130;20111216;260000;A;R;RESIDENCE;;AD;;0;AG749471;
C;159;1749684;4;20120123 06:32;2/322135;
D;159;1749684;4;20120123 06:32;P;;;;;;
D;159;1749684;4;20120123 06:32;P;;;;;;
D;159;1749684;4;20120123 06:32;V;;;;;;
D;159;1749684;4;20120123 06:32;V;;;;;;
B;159;1758393;5;20120123 06:32;;;928;WYRALLAH RD;WYRALLAH;2480;11.78;H;20111205;20111219;475000;R;R;RESIDENCE;;RN;;0;AG745485;
C;159;1758393;5;20120123 06:32;3/747721;
D;159;1758393;5;20120123 06:32;P;;;;;;
D;159;1758393;5;20120123 06:32;P;;;;;;
D;159;1758393;5;20120123 06:32;V;;;;;;
D;159;1758393;5;20120123 06:32;V;;;;;;
B;159;1753654;6;20120123 06:32;;;17;ROBROWN DR;LISMORE HEIGHTS;2480;531.1;M;20111125;20111220;335000;A;R;RESIDENCE;;AG;;0;AG729842;
C;159;1753654;6;20120123 06:32;13/240792;
D;159;1753654;6;20120123 06:32;P;;;;;;
D;159;1753654;6;20120123 06:32;V;;;;;;
D;159;1753654;6;20120123 06:32;V;;;;;;
B;159;1753719;7;20120123 06:32;;;11;ROSEVIEW RD;MCLEANS RIDGES;2480;1.301;H;20110714;20110909;590000;R;R;RESIDENCE;;RG;;0;AG743759;
C;159;1753719;7;20120123 06:32;14/1011612;
D;159;1753719;7;20120123 06:32;P;;;;;;
D;159;1753719;7;20120123 06:32;P;;;;;;
D;159;1753719;7;20120123 06:32;V;;;;;;
D;159;1753719;7;20120123 06:32;V;;;;;;
B;159;1748774;8;20120123 06:32;;;13;GARLAND CRES;LISMORE HEIGHTS;2480;1391;M;20111102;20111128;350000;A;R;RESIDENCE;;AG;;0;AG700825;
C;159;1748774;8;20120123 06:32;107/239962;
D;159;1748774;8;20120123 06:32;P;;;;;;
D;159;1748774;8;20120123 06:32;P;;;;;;
D;159;1748774;8;20120123 06:32;V;;;;;;
B;159;1749026;9;20120123 06:32;;;5;GUM TREE DR;GOONELLABAH;2480;686;M;20111118;20111216;310000;A;R;RESIDENCE;;AN;;0;AG728734;
C;159;1749026;9;20120123 06:32;77/245302;
D;159;1749026;9;20120123 06:32;P;;;;;;
D;159;1749026;9;20120123 06:32;V;;;;;;
D;159;1749026;9;20120123 06:32;V;;;;;;
B;159;3094549;10;20120123 06:32;;;9;CEDAR ST;MONALTRIE;2480;20.877;H;20111007;20111007;165000;R;V;VACANT LAND;;RN;;0;AG696004;
C;159;3094549;10;20120123 06:32;3/248732 2/585727 1, 2, 3/26/758489 1, 2, 3, 4, 5/27/758489 1, 2, 3, 4;
C;159;3094549;10;20120123 06:32;, 5, 6, 7, 8/28/758489 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, ;
C;159;3094549;10;20120123 06:32;15/29/758489 (115,116/728114 & Road) Licence 368099;
D;159;3094549;10;20120123 06:32;P;;;;;;
D;159;3094549;10;20120123 06:32;V;;;;;;
D;159;3094549;10;20120123 06:32;V;;;;;;
D;159;3094549;10;20120123 06:32;V;;;;;;
D;159;3094549;10;20120123 06:32;V;;;;;;
B;159;3082286;11;20120123 06:32;;;171;GUNGAS RD;NIMBIN;2480;8612;M;20111128;20111221;170000;R;V;VACANT LAND;;RE;;0;AG738662;
C;159;3082286;11;20120123 06:32;4/1067132;
D;159;3082286;11;20120123 06:32;P;;;;;;
D;159;3082286;11;20120123 06:32;V;;;;;;
D;159;3082286;11;20120123 06:32;V;;;;;;
B;159;3521991;12;20120123 06:32;;;732;BLUE KNOB RD;BLUE KNOB;2480;20.55;H;20111207;20111223;440000;R;V;VACANT LAND;;RM;;0;AG752212;
C;159;3521991;12;20120123 06:32;12/777482;
D;159;3521991;12;20120123 06:32;P;;;;;;
D;159;3521991;12;20120123 06:32;V;;;;;;
D;159;3521991;12;20120123 06:32;V;;;;;;
B;159;3598092;13;20120123 06:32;;;24;CLARE ST;GOONELLABAH;2480;1100;M;20111206;20111214;155000;A;V;VACANT LAND;;AL;;0;AG733534;
C;159;3598092;13;20120123 06:32;347/1168174;
D;159;3598092;13;20120123 06:32;P;;;;;;
D;159;3598092;13;20120123 06:32;P;;;;;;
D;159;3598092;13;20120123 06:32;V;;;;;;
D;159;3598092;13;20120123 06:32;V;;;;;;
D;159;3598092;13;20120123 06:32;V;;;;;;
B;159;3606124;14;20120123 06:32;;;5;MELALEUCA CT;CANIABA;2480;1089;M;20100728;20101221;195000;A;V;VACANT LAND;;DH;;0;AG734640;
C;159;3606124;14;20120123 06:32;203/1169314;
D;159;3606124;14;20120123 06:32;P;;;;;;
D;159;3606124;14;20120123 06:32;P;;;;;;
D;159;3606124;14;20120123 06:32;V;;;;;;
B;159;3619084;15;20120123 06:32;;;;ALPHADALE RD;LINDENDALE;2480;2.04;H;20110902;20110902;150000;;V;VACANT LAND;;;;0;AG527464;
C;159;3619084;15;20120123 06:32;;
D;159;3619084;15;20120123 06:32;P;;;;;;
D;159;3619084;15;20120123 06:32;V;;;;;;
B;159;3322096;16;20120123 06:32;;;34;DELORAINE RD;LISMORE HEIGHTS;2480;1170;M;20111116;20120109;135000;A;V;VACANT LAND;;AG;;0;AG744629;
C;159;3322096;16;20120123 06:32;7/1113618;
D;159;3322096;16;20120123 06:32;P;;;;;;
D;159;3322096;16;20120123 06:32;V;;;;;;
D;159;3322096;16;20120123 06:32;V;;;;;;
Z;92;16;18;56;
