A;RTSALEDATA;092;20120611 01:36;VALNET;
B;092;2939368;1;20120611 01:36;;;2;BOUNDARY ST;ROSEVILLE;2069;2385;M;20120322;20120521;3365000;B;3;SERVICE STATI;;BP;;0;AH7887;
C;092;2939368;1;20120611 01:36;101/1042439;
D;092;2939368;1;20120611 01:36;P;;;;;;
D;092;2939368;1;20120611 01:36;V;;;;;;
B;092;952053;2;20120611 01:36;;17;2;BOWEN ST;CHATSWOOD;2067;;;20120414;20120528;553000;;R;RESIDENCE;17;;;0;AH22352;
C;092;952053;2;20120611 01:36;17/SP6563;
D;092;952053;2;20120611 01:36;P;;;;;;
D;092;952053;2;20120611 01:36;P;;;;;;
D;092;952053;2;20120611 01:36;V;;;;;;
B;092;954784;3;20120611 01:36;;;13;CRAMER CRES;CHATSWOOD;2067;860;M;20120307;20120525;1470000;A;R;RESIDENCE;;AA;;0;AH21442;
C;092;954784;3;20120611 01:36;48/27920;
D;092;954784;3;20120611 01:36;P;;;;;;
D;092;954784;3;20120611 01:36;P;;;;;;
D;092;954784;3;20120611 01:36;V;;;;;;
D;092;954784;3;20120611 01:36;V;;;;;;
B;092;3045104;4;20120611 01:36;;1;2;ARMSTRONG ST;WILLOUGHBY;2068;;;20120427;20120528;675000;;R;RESIDENCE;1;;;0;AH21189;
C;092;3045104;4;20120611 01:36;1/SP70662;
D;092;3045104;4;20120611 01:36;P;;;;;;
D;092;3045104;4;20120611 01:36;P;;;;;;
D;092;3045104;4;20120611 01:36;V;;;;;;
D;092;3045104;4;20120611 01:36;V;;;;;;
B;092;953107;5;20120611 01:36;;;13;CAMBRIDGE RD;ARTARMON;2064;467.9;M;20120329;20120510;900000;A;R;RESIDENCE;;AE;;0;AH24865;
C;092;953107;5;20120611 01:36;2/501224;
D;092;953107;5;20120611 01:36;P;;;;;;
D;092;953107;5;20120611 01:36;P;;;;;;
D;092;953107;5;20120611 01:36;V;;;;;;
D;092;953107;5;20120611 01:36;V;;;;;;
B;092;953334;6;20120611 01:36;;;36;CASTLE COVE DR;CASTLE COVE;2069;344.8;M;20120331;20120514;1280000;A;R;RESIDENCE;;AL;;0;AH10034;
C;092;953334;6;20120611 01:36;2/847209;
D;092;953334;6;20120611 01:36;P;;;;;;
D;092;953334;6;20120611 01:36;P;;;;;;
D;092;953334;6;20120611 01:36;V;;;;;;
D;092;953334;6;20120611 01:36;V;;;;;;
B;092;950765;7;20120611 01:36;;;134;ASHLEY ST;CHATSWOOD;2067;809.4;M;20120421;20120528;1350000;A;R;RESIDENCE;;AC;;0;AH21830;
C;092;950765;7;20120611 01:36;1/103870;
D;092;950765;7;20120611 01:36;P;;;;;;
D;092;950765;7;20120611 01:36;P;;;;;;
D;092;950765;7;20120611 01:36;V;;;;;;
B;092;950957;8;20120611 01:36;;;26;BARAMBAH RD;ROSEVILLE;2069;588.1;M;20111125;20120112;1030000;A;R;RESIDENCE;;AK;;0;AG749610;
C;092;950957;8;20120611 01:36;82/14219;
D;092;950957;8;20120611 01:36;P;;;;;;
D;092;950957;8;20120611 01:36;V;;;;;;
D;092;950957;8;20120611 01:36;V;;;;;;
B;092;953592;9;20120611 01:36;;30;56;CHANDOS ST;ST LEONARDS;2065;;;20120514;20120522;99000;;3;OFFICE;30;;;0;AH27236;
C;092;953592;9;20120611 01:36;30/SP33503;
D;092;953592;9;20120611 01:36;P;;;;;;
D;092;953592;9;20120611 01:36;V;;;;;;
B;092;959122;10;20120611 01:36;;;1;GRAFTON AVE;NAREMBURN;2065;543.7;M;20120322;20120503;1425000;A;R;RESIDENCE;;AH;;0;AH29558;
C;092;959122;10;20120611 01:36;1/2233;
D;092;959122;10;20120611 01:36;P;;;;;;
D;092;959122;10;20120611 01:36;V;;;;;;
D;092;959122;10;20120611 01:36;V;;;;;;
