A;RTSALEDATA;010;20120625 01:30;VALNET;
B;010;268238;1;20120625 01:30;;2;6;OCEAN ST;FISHERMANS BAY;2316;412;M;20120508;20120612;755000;;R;RESIDENCE;2;;;0;AH53120;
C;010;268238;1;20120625 01:30;2/SP67724;
D;010;268238;1;20120625 01:30;P;;;;;;
D;010;268238;1;20120625 01:30;V;;;;;;
B;010;3447846;2;20120625 01:30;;;31;SARATOGA AVE;CORLETTE;2315;401.9;M;20120411;20120523;495000;A;R;RESIDENCE;;FC;;0;AH57863;
C;010;3447846;2;20120625 01:30;1/1137572;
D;010;3447846;2;20120625 01:30;P;;;;;;
D;010;3447846;2;20120625 01:30;V;;;;;;
B;010;3088068;3;20120625 01:30;;;56 A;SALAMANDER WAY;SALAMANDER BAY;2317;488.1;M;20120418;20120530;342000;A;R;RESIDENCE;;FF;;0;AH49194;
C;010;3088068;3;20120625 01:30;1/1067735;
D;010;3088068;3;20120625 01:30;P;;;;;;
D;010;3088068;3;20120625 01:30;V;;;;;;
B;010;3142210;4;20120625 01:30;;6;21;TOMAREE ST;NELSON BAY;2315;;;20120418;20120608;460000;;R;RESIDENCE;6;;;0;AH48048;
C;010;3142210;4;20120625 01:30;6/SP74084;
D;010;3142210;4;20120625 01:30;P;;;;;;
D;010;3142210;4;20120625 01:30;P;;;;;;
D;010;3142210;4;20120625 01:30;V;;;;;;
B;010;3181469;5;20120625 01:30;;;50;SASSIN CRES;MEDOWIE;2318;2000;M;20120430;20120521;265000;R;V;VACANT LAND;;YA;;0;AH51452;
C;010;3181469;5;20120625 01:30;47/1080976;
D;010;3181469;5;20120625 01:30;P;;;;;;
D;010;3181469;5;20120625 01:30;P;;;;;;
D;010;3181469;5;20120625 01:30;V;;;;;;
D;010;3181469;5;20120625 01:30;V;;;;;;
B;010;3229407;6;20120625 01:31;;8;28;GWEN PDE;RAYMOND TERRACE;2324;;;20120510;20120606;265000;;R;RESIDENCE;8;;;0;AH46078;
C;010;3229407;6;20120625 01:31;8/SP76352;
D;010;3229407;6;20120625 01:31;P;;;;;;
D;010;3229407;6;20120625 01:31;V;;;;;;
B;010;3228232;7;20120625 01:31;;;20;MANNING AVE;RAYMOND TERRACE;2324;523.6;M;20120430;20120612;340000;A;R;RESIDENCE;;JF;;0;AH51244;
C;010;3228232;7;20120625 01:31;71/1083412;
D;010;3228232;7;20120625 01:31;P;;;;;;
D;010;3228232;7;20120625 01:31;V;;;;;;
D;010;3228232;7;20120625 01:31;V;;;;;;
B;010;3635587;8;20120625 01:31;;;19 A;WATERFRONT RD;SWAN BAY;2324;641.5;M;20120530;20120606;2500;A;V;VACANT LAND;;HB;;0;AH50974;
C;010;3635587;8;20120625 01:31;8/1112346;
D;010;3635587;8;20120625 01:31;P;;;;;;
D;010;3635587;8;20120625 01:31;V;;;;;;
D;010;3635587;8;20120625 01:31;V;;;;;;
D;010;3635587;8;20120625 01:31;V;;;;;;
D;010;3635587;8;20120625 01:31;V;;;;;;
B;010;3638358;9;20120625 01:31;;;47;DUNE DR;FERN BAY;2295;514.1;M;20120323;20120517;220000;A;V;VACANT LAND;;JE;;0;AH32663;
C;010;3638358;9;20120625 01:31;14/280037;
D;010;3638358;9;20120625 01:31;P;;;;;;
D;010;3638358;9;20120625 01:31;V;;;;;;
B;010;3638381;10;20120625 01:31;;;1;PROVIDENCE AVE;FERN BAY;2295;502.6;M;20120323;20120517;220000;A;V;VACANT LAND;;JE;;0;AH32718;
C;010;3638381;10;20120625 01:31;37/280037;
D;010;3638381;10;20120625 01:31;P;;;;;;
D;010;3638381;10;20120625 01:31;V;;;;;;
B;010;3638382;11;20120625 01:31;;;3;PROVIDENCE AVE;FERN BAY;2295;508.3;M;20120323;20120517;220000;A;V;VACANT LAND;;JE;;0;AH32743;
C;010;3638382;11;20120625 01:31;38/280037;
D;010;3638382;11;20120625 01:31;P;;;;;;
D;010;3638382;11;20120625 01:31;V;;;;;;
B;010;3638383;12;20120625 01:31;;;5;PROVIDENCE AVE;FERN BAY;2295;507.7;M;20120323;20120517;220000;A;V;VACANT LAND;;JE;;0;AH31233;
C;010;3638383;12;20120625 01:31;39/280037;
D;010;3638383;12;20120625 01:31;P;;;;;;
D;010;3638383;12;20120625 01:31;V;;;;;;
B;010;3638390;13;20120625 01:31;;;41;DUNE DR;FERN BAY;2295;520.3;M;20120323;20120517;220000;A;V;VACANT LAND;;JE;;0;AH31333;
C;010;3638390;13;20120625 01:31;46/280037;
D;010;3638390;13;20120625 01:31;P;;;;;;
D;010;3638390;13;20120625 01:31;V;;;;;;
B;010;3642377;14;20120625 01:31;;;34 C;PORT STEPHENS DR;ANNA BAY;2316;4713;M;20120118;20120525;14545;;V;VACANT LAND;;;;0;AH31308;
C;010;3642377;14;20120625 01:31;;
D;010;3642377;14;20120625 01:31;P;;;;;;
D;010;3642377;14;20120625 01:31;V;;;;;;
B;010;3642383;15;20120625 01:31;;;;PORT STEPHENS DR;ANNA BAY;2316;6907;M;20120111;20120525;6871;;V;VACANT LAND;;;;0;AH31373;
C;010;3642383;15;20120625 01:31;;
D;010;3642383;15;20120625 01:31;P;;;;;;
D;010;3642383;15;20120625 01:31;V;;;;;;
B;010;263484;16;20120625 01:31;;;30;HANSON AVE;ANNA BAY;2316;529.4;M;20120504;20120615;400000;A;R;RESIDENCE;;GE;;0;AH59870;
C;010;263484;16;20120625 01:31;92/262247;
D;010;263484;16;20120625 01:31;P;;;;;;
D;010;263484;16;20120625 01:31;P;;;;;;
D;010;263484;16;20120625 01:31;V;;;;;;
D;010;263484;16;20120625 01:31;V;;;;;;
B;010;275817;17;20120625 01:31;;;164;BENJAMIN LEE DR;RAYMOND TERRACE;2324;458.2;M;20120515;20120613;262000;A;R;RESIDENCE;;JF;;0;AH55326;
C;010;275817;17;20120625 01:31;10/848304;
D;010;275817;17;20120625 01:31;P;;;;;;
D;010;275817;17;20120625 01:31;P;;;;;;
D;010;275817;17;20120625 01:31;V;;;;;;
D;010;275817;17;20120625 01:31;V;;;;;;
B;010;270810;18;20120625 01:31;;3;29;ARMIDALE AVE;NELSON BAY;2315;;;20120508;20120613;310000;;R;RESIDENCE;3;;;0;AH53551;
C;010;270810;18;20120625 01:31;3/SP20413;
D;010;270810;18;20120625 01:31;P;;;;;;
D;010;270810;18;20120625 01:31;P;;;;;;
D;010;270810;18;20120625 01:31;V;;;;;;
B;010;265650;19;20120625 01:31;;;38;GREY GUM ST;MEDOWIE;2318;572.2;M;20120523;20120615;269950;A;R;RESIDENCE;;HM;;0;AH58312;
C;010;265650;19;20120625 01:31;206/246947;
D;010;265650;19;20120625 01:31;P;;;;;;
D;010;265650;19;20120625 01:31;P;;;;;;
D;010;265650;19;20120625 01:31;V;;;;;;
B;010;272219;20;20120625 01:31;;4;14;GRETEL CL;NELSON BAY;2315;;;20120427;20120608;350000;;R;RESIDENCE;4;;;0;AH45197;
C;010;272219;20;20120625 01:31;4/SP20860;
D;010;272219;20;20120625 01:31;P;;;;;;
D;010;272219;20;20120625 01:31;V;;;;;;
B;010;267084;21;20120625 01:31;;;1071;NELSON BAY RD;FERN BAY;2295;575.4;M;20120509;20120608;325000;A;R;RESIDENCE;;HC;;0;AH44872;
C;010;267084;21;20120625 01:31;20/39356;
D;010;267084;21;20120625 01:31;P;;;;;;
D;010;267084;21;20120625 01:31;V;;;;;;
B;010;272480;22;20120625 01:31;;;45;KERRIGAN ST;NELSON BAY;2315;571.8;M;20120423;20120605;350000;A;R;RESIDENCE;;GP;;0;AH55394;
C;010;272480;22;20120625 01:31;2/21/758763;
D;010;272480;22;20120625 01:31;P;;;;;;
D;010;272480;22;20120625 01:31;P;;;;;;
D;010;272480;22;20120625 01:31;V;;;;;;
D;010;272480;22;20120625 01:31;V;;;;;;
B;010;286793;23;20120625 01:31;;;65;VISTA AVE;SOLDIERS POINT;2317;588.1;M;20120322;20120614;765000;A;R;RESIDENCE;;FH;;0;AH54545;
C;010;286793;23;20120625 01:31;29/222604;
D;010;286793;23;20120625 01:31;P;;;;;;
D;010;286793;23;20120625 01:31;P;;;;;;
D;010;286793;23;20120625 01:31;V;;;;;;
B;010;279338;24;20120625 01:31;;;9;PENNINGTON ST;RAYMOND TERRACE;2324;600.7;M;20120427;20120601;225000;A;R;RESIDENCE;;JD;;0;AH45403;
C;010;279338;24;20120625 01:31;126/243407;
D;010;279338;24;20120625 01:31;P;;;;;;
D;010;279338;24;20120625 01:31;P;;;;;;
D;010;279338;24;20120625 01:31;V;;;;;;
B;010;282426;25;20120625 01:31;;;16;ASH ST;SOLDIERS POINT;2317;746.1;M;20120427;20120607;340000;A;R;RESIDENCE;;FH;;0;AH47995;
C;010;282426;25;20120625 01:31;91/243096;
D;010;282426;25;20120625 01:31;P;;;;;;
D;010;282426;25;20120625 01:31;P;;;;;;
D;010;282426;25;20120625 01:31;V;;;;;;
D;010;282426;25;20120625 01:31;V;;;;;;
B;010;278328;26;20120625 01:31;;;14;LEIGH PL;RAYMOND TERRACE;2324;685.2;M;20120504;20120608;310000;A;R;RESIDENCE;;JD;;0;AH48648;
C;010;278328;26;20120625 01:31;14/868902;
D;010;278328;26;20120625 01:31;P;;;;;;
D;010;278328;26;20120625 01:31;V;;;;;;
B;010;281032;27;20120625 01:31;;;24;ESSENDENE RD;SHOAL BAY;2315;815.7;M;20120501;20120612;366000;A;R;RESIDENCE;;GK;;0;AH55683;
C;010;281032;27;20120625 01:31;295/24131;
D;010;281032;27;20120625 01:31;P;;;;;;
D;010;281032;27;20120625 01:31;P;;;;;;
D;010;281032;27;20120625 01:31;V;;;;;;
B;010;283787;28;20120625 01:31;;;25;KANANGRA AVE;CORLETTE;2315;1153;M;20120329;20120510;540000;A;R;RESIDENCE;;FD;;0;AH44330;
C;010;283787;28;20120625 01:31;41/252412;
D;010;283787;28;20120625 01:31;P;;;;;;
D;010;283787;28;20120625 01:31;V;;;;;;
B;010;287286;29;20120625 01:31;;;51;AVENUE OF THE ALLIES;TANILBA BAY;2319;480.6;M;20120405;20120517;272000;A;R;RESIDENCE;;FT;;0;AH51697;
C;010;287286;29;20120625 01:31;375/10716;
D;010;287286;29;20120625 01:31;P;;;;;;
D;010;287286;29;20120625 01:31;P;;;;;;
D;010;287286;29;20120625 01:31;V;;;;;;
D;010;287286;29;20120625 01:31;V;;;;;;
B;010;288141;30;20120625 01:31;;;5;RIGNEY RD;TANILBA BAY;2319;1050;M;20120508;20120612;360000;A;R;RESIDENCE;;FT;;0;AH47998;
C;010;288141;30;20120625 01:31;248/10716;
D;010;288141;30;20120625 01:31;P;;;;;;
D;010;288141;30;20120625 01:31;P;;;;;;
D;010;288141;30;20120625 01:31;V;;;;;;
D;010;288141;30;20120625 01:31;V;;;;;;
B;010;2845711;31;20120625 01:31;;;17;MARGARET ST;ANNA BAY;2316;703.9;M;20120511;20120601;330000;A;R;RESIDENCE;;GC;;0;AH42079;
C;010;2845711;31;20120625 01:31;2/1031642;
D;010;2845711;31;20120625 01:31;P;;;;;;
D;010;2845711;31;20120625 01:31;P;;;;;;
D;010;2845711;31;20120625 01:31;V;;;;;;
D;010;2845711;31;20120625 01:31;V;;;;;;
B;010;2849628;32;20120625 01:31;;;2;GEORGE NORMAN CL;KARUAH;2324;1193;M;20120427;20120608;140000;A;V;VACANT LAND;;HK;;0;AH52116;
C;010;2849628;32;20120625 01:31;31/1031904;
D;010;2849628;32;20120625 01:31;P;;;;;;
D;010;2849628;32;20120625 01:31;P;;;;;;
D;010;2849628;32;20120625 01:31;V;;;;;;
D;010;2849628;32;20120625 01:31;V;;;;;;
Z;158;32;32;92;
