A;RTSALEDATA;157;20120625 01:43;VALNET;
B;157;1735920;1;20120625 01:43;;;23;HODGSON ST;CRESCENT HEAD;2440;480.6;M;20120427;20120613;390000;A;R;RESIDENCE;;AW;;0;AH59091;
C;157;1735920;1;20120625 01:43;74/523627;
D;157;1735920;1;20120625 01:43;P;;;;;;
D;157;1735920;1;20120625 01:43;P;;;;;;
D;157;1735920;1;20120625 01:43;V;;;;;;
D;157;1735920;1;20120625 01:43;V;;;;;;
B;157;1725344;2;20120625 01:43;;;21;AKUBRA PL;SOUTH KEMPSEY;2440;2148;M;20120525;20120606;237000;I;3;INDUSTRIAL SHE;;FA;;0;AH43036;
C;157;1725344;2;20120625 01:43;102/834032;
D;157;1725344;2;20120625 01:43;P;;;;;;
D;157;1725344;2;20120625 01:43;P;;;;;;
D;157;1725344;2;20120625 01:43;V;;;;;;
B;157;1732255;3;20120625 01:43;;;2987;PACIFIC HWY;BARRAGANYATTI;2441;20.71;H;20120510;20120614;808500;R;R;RESIDENCE;;TA;;0;AH54539;
C;157;1732255;3;20120625 01:43;32/852798;
D;157;1732255;3;20120625 01:43;P;;;;;;
D;157;1732255;3;20120625 01:43;V;;;;;;
D;157;1732255;3;20120625 01:43;V;;;;;;
B;157;1735170;4;20120625 01:43;;;410;TURNERS FLAT RD;TURNERS FLAT;2440;5.06;H;20120524;20120524;204169;R;R;RESIDENCE;;RD;;60;AH41040;
C;157;1735170;4;20120625 01:43;178/752419;
D;157;1735170;4;20120625 01:43;P;;;;;;
D;157;1735170;4;20120625 01:43;P;;;;;;
D;157;1735170;4;20120625 01:43;V;;;;;;
D;157;1735170;4;20120625 01:43;V;;;;;;
D;157;1735170;4;20120625 01:43;V;;;;;;
D;157;1735170;4;20120625 01:43;V;;;;;;
D;157;1735170;4;20120625 01:43;V;;;;;;
B;157;1729878;5;20120625 01:43;;;28;RUDDER ST;SOUTH WEST ROCKS;2431;1860;M;20120306;20120613;340000;A;R;RESIDENCE;;AP;;0;AH52769;
C;157;1729878;5;20120625 01:43;26/631059;
D;157;1729878;5;20120625 01:43;P;;;;;;
D;157;1729878;5;20120625 01:43;P;;;;;;
D;157;1729878;5;20120625 01:43;V;;;;;;
Z;32;5;5;20;
