A;RTSALEDATA;140;20120409 01:24;VALNET;
B;140;3375553;1;20120409 01:24;;;47;MULGA RD;OATLEY;2223;7174;M;20111222;20111222;22867454;B;3;COMMERCIAL;;BW;;0;AG839113;
C;140;3375553;1;20120409 01:24;1/1123155 Lot is a stratum;
D;140;3375553;1;20120409 01:24;P;;;;;;
D;140;3375553;1;20120409 01:24;V;;;;;;
B;140;3375971;2;20120409 01:24;;;47;MULGA RD;OATLEY;2223;;;20111222;20111222;22867454;;3;COMMERCIAL;1;;;0;AG839113;
C;140;3375971;2;20120409 01:24;1/SP80288;
D;140;3375971;2;20120409 01:24;P;;;;;;
D;140;3375971;2;20120409 01:24;V;;;;;;
B;140;3375971;3;20120409 01:24;;;47;MULGA RD;OATLEY;2223;;;20111222;20111222;22867454;;3;COMMERCIAL;2;;;0;AG839113;
C;140;3375971;3;20120409 01:24;2/SP80288;
D;140;3375971;3;20120409 01:24;P;;;;;;
D;140;3375971;3;20120409 01:24;V;;;;;;
B;140;3375971;4;20120409 01:24;;;47;MULGA RD;OATLEY;2223;;;20111222;20111222;22867454;;3;COMMERCIAL;3;;;0;AG839113;
C;140;3375971;4;20120409 01:24;3/SP80288;
D;140;3375971;4;20120409 01:24;P;;;;;;
D;140;3375971;4;20120409 01:24;V;;;;;;
B;140;3375971;5;20120409 01:24;;;47;MULGA RD;OATLEY;2223;;;20111222;20111222;22867454;;3;COMMERCIAL;4;;;0;AG839113;
C;140;3375971;5;20120409 01:24;4/SP80288;
D;140;3375971;5;20120409 01:24;P;;;;;;
D;140;3375971;5;20120409 01:24;V;;;;;;
B;140;3375971;6;20120409 01:24;;;47;MULGA RD;OATLEY;2223;;;20111222;20111222;22867454;;3;COMMERCIAL;5;;;0;AG839113;
C;140;3375971;6;20120409 01:24;5/SP80288;
D;140;3375971;6;20120409 01:24;P;;;;;;
D;140;3375971;6;20120409 01:24;V;;;;;;
B;140;3451210;7;20120409 01:24;;5;442;KING GEORGES RD;BEVERLY HILLS;2209;;;20120210;20120323;408000;;R;RESIDENCE;5;;;0;AG899037;
C;140;3451210;7;20120409 01:24;5/SP82074;
D;140;3451210;7;20120409 01:24;P;;;;;;
D;140;3451210;7;20120409 01:24;V;;;;;;
D;140;3451210;7;20120409 01:24;V;;;;;;
B;140;3016900;8;20120409 01:24;;;15;MORTS RD;MORTDALE;2223;1340.4;M;20120106;20120302;4600000;B;3;SHOP/RESIDENCE;;BM;;0;AG904521;
C;140;3016900;8;20120409 01:24;2, 3, 4, 5/C/2921;
D;140;3016900;8;20120409 01:24;P;;;;;;
D;140;3016900;8;20120409 01:24;V;;;;;;
B;140;3016903;9;20120409 01:24;;;1 A;MARTIN PL;MORTDALE;2223;170.7;M;20120106;20120302;4600000;A;3;SHOP/RESIDENCE;;MX;;0;AG904521;
C;140;3016903;9;20120409 01:24;A/110055;
D;140;3016903;9;20120409 01:24;P;;;;;;
D;140;3016903;9;20120409 01:24;V;;;;;;
B;140;3011789;10;20120409 01:24;;2;93;EDGBASTON RD;BEVERLY HILLS;2209;;;20120220;20120402;645000;;R;RESIDENCE;2;;;0;AG911525;
C;140;3011789;10;20120409 01:24;2/SP70805;
D;140;3011789;10;20120409 01:24;P;;;;;;
D;140;3011789;10;20120409 01:24;P;;;;;;
D;140;3011789;10;20120409 01:24;V;;;;;;
D;140;3011789;10;20120409 01:24;V;;;;;;
B;140;3014453;11;20120409 01:24;;5;33;THE AVENUE;HURSTVILLE;2220;;;20120208;20120321;335000;;R;RESIDENCE;5;;;0;AG906240;
C;140;3014453;11;20120409 01:24;5/SP70897;
D;140;3014453;11;20120409 01:24;P;;;;;;
D;140;3014453;11;20120409 01:24;V;;;;;;
D;140;3014453;11;20120409 01:24;V;;;;;;
B;140;3034324;12;20120409 01:24;;4;47;MORTS RD;MORTDALE;2223;;;20120204;20120327;448000;;R;RESIDENCE;4;;;0;AG903865;
C;140;3034324;12;20120409 01:24;4/SP71394;
D;140;3034324;12;20120409 01:24;P;;;;;;
D;140;3034324;12;20120409 01:24;P;;;;;;
D;140;3034324;12;20120409 01:24;V;;;;;;
B;140;3096901;13;20120409 01:24;;3;8;WIRUNA CRES;NARWEE;2209;;;20120214;20120327;550000;;R;RESIDENCE;3;;;0;AG902202;
C;140;3096901;13;20120409 01:24;3/SP72590;
D;140;3096901;13;20120409 01:24;P;;;;;;
D;140;3096901;13;20120409 01:24;P;;;;;;
D;140;3096901;13;20120409 01:24;V;;;;;;
D;140;3096901;13;20120409 01:24;V;;;;;;
B;140;3528672;14;20120409 01:24;;;94;CRONULLA ST;HURSTVILLE;2220;;;20120207;20120320;493000;;R;RESIDENCE;8;;;0;AG890615;
C;140;3528672;14;20120409 01:24;8/SP83892;
D;140;3528672;14;20120409 01:24;P;;;;;;
D;140;3528672;14;20120409 01:24;P;;;;;;
D;140;3528672;14;20120409 01:24;V;;;;;;
B;140;3566127;15;20120409 01:24;;2;107 A;BELMORE RD;PEAKHURST;2210;;;20120211;20120322;650000;;R;RESIDENCE;2;;;0;AG895485;
C;140;3566127;15;20120409 01:24;2/SP84971;
D;140;3566127;15;20120409 01:24;P;;;;;;
D;140;3566127;15;20120409 01:24;P;;;;;;
D;140;3566127;15;20120409 01:24;V;;;;;;
B;140;3591062;16;20120409 01:24;;;130;PENSHURST ST;PENSHURST;2222;426.5;M;20120214;20120327;900000;A;R;RESIDENCE;;XE;;0;AG902612;
C;140;3591062;16;20120409 01:24;1/1167001;
D;140;3591062;16;20120409 01:24;P;;;;;;
D;140;3591062;16;20120409 01:24;P;;;;;;
D;140;3591062;16;20120409 01:24;V;;;;;;
B;140;3597034;17;20120409 01:24;;;29 A;CENTRAL RD;BEVERLY HILLS;2209;323.4;M;20120220;20120312;935000;A;R;RESIDENCE;;XF;;0;AG897451;
C;140;3597034;17;20120409 01:24;2/1168069;
D;140;3597034;17;20120409 01:24;P;;;;;;
D;140;3597034;17;20120409 01:24;V;;;;;;
B;140;1458518;18;20120409 01:24;;5;19;APSLEY ST;PENSHURST;2222;;;20120128;20120319;395000;;R;RESIDENCE;5;;;0;AG884615;
C;140;1458518;18;20120409 01:24;5/SP6230;
D;140;1458518;18;20120409 01:24;P;;;;;;
D;140;1458518;18;20120409 01:24;V;;;;;;
B;140;1467106;19;20120409 01:24;;23;107;FOREST RD;HURSTVILLE;2220;;;20120218;20120323;540000;;R;RESIDENCE;23;;;0;AG892455;
C;140;1467106;19;20120409 01:24;23/SP58610;
D;140;1467106;19;20120409 01:24;P;;;;;;
D;140;1467106;19;20120409 01:24;V;;;;;;
D;140;1467106;19;20120409 01:24;V;;;;;;
B;140;1459346;20;20120409 01:24;;;9;BAKER ST;OATLEY;2223;627.28;M;20120214;20120314;850000;A;R;RESIDENCE;;HH;;0;AG885152;
C;140;1459346;20;20120409 01:24;52/11934;
D;140;1459346;20;20120409 01:24;P;;;;;;
D;140;1459346;20;20120409 01:24;P;;;;;;
D;140;1459346;20;20120409 01:24;V;;;;;;
