A;RTSALEDATA;090;20120507 01:47;VALNET;
B;090;2977045;1;20120507 01:47;;13;1;JORDAN ST;GLADESVILLE;2111;;;20120316;20120427;275000;;3;COMMERCIAL OFF;13;;;0;AG950599;
C;090;2977045;1;20120507 01:47;13/SP69134;
D;090;2977045;1;20120507 01:47;P;;;;;;
D;090;2977045;1;20120507 01:47;V;;;;;;
B;090;868542;2;20120507 01:47;;;30;CUTLER PDE;NORTH RYDE;2113;505.9;M;20120320;20120419;720000;R2;R;RESIDENCE;;EA2;;0;AG945305;
C;090;868542;2;20120507 01:47;602/28915;
D;090;868542;2;20120507 01:47;P;;;;;;
D;090;868542;2;20120507 01:47;P;;;;;;
D;090;868542;2;20120507 01:47;V;;;;;;
B;090;890163;3;20120507 01:47;;;23;STANBURY ST;GLADESVILLE;2111;638.6;M;20120310;20120430;999000;R2;R;RESIDENCE;;EU2;;0;AG952511;
C;090;890163;3;20120507 01:47;112/24389;
D;090;890163;3;20120507 01:47;P;;;;;;
D;090;890163;3;20120507 01:47;V;;;;;;
D;090;890163;3;20120507 01:47;V;;;;;;
B;090;892913;4;20120507 01:47;;;11;TURNER AVE;RYDE;2112;659.57;M;20120315;20120426;700000;R2;R;RESIDENCE;;EF2;;0;AG955139;
C;090;892913;4;20120507 01:47;16/7793;
D;090;892913;4;20120507 01:47;P;;;;;;
D;090;892913;4;20120507 01:47;P;;;;;;
D;090;892913;4;20120507 01:47;V;;;;;;
B;090;879559;5;20120507 01:47;;;12;LONGVIEW ST;EASTWOOD;2122;696.77;M;20120123;20120420;859500;R2;R;RESIDENCE;;EC2;;0;AG944929;
C;090;879559;5;20120507 01:47;8/15205;
D;090;879559;5;20120507 01:47;P;;;;;;
D;090;879559;5;20120507 01:47;P;;;;;;
D;090;879559;5;20120507 01:47;V;;;;;;
B;090;868894;6;20120507 01:47;;;16;DARWIN ST;WEST RYDE;2114;746.1;M;20120306;20120420;815000;R2;R;RESIDENCE;;ER2;;0;AG953392;
C;090;868894;6;20120507 01:47;7/20132;
D;090;868894;6;20120507 01:47;P;;;;;;
D;090;868894;6;20120507 01:47;P;;;;;;
D;090;868894;6;20120507 01:47;V;;;;;;
B;090;893893;7;20120507 01:47;;1;700;VICTORIA RD;RYDE;2112;;;20120211;20120427;393000;;R;RESIDENCE;1;;;0;AG951200;
C;090;893893;7;20120507 01:47;1/SP133;
D;090;893893;7;20120507 01:47;P;;;;;;
D;090;893893;7;20120507 01:47;P;;;;;;
D;090;893893;7;20120507 01:47;V;;;;;;
D;090;893893;7;20120507 01:47;V;;;;;;
B;090;871702;8;20120507 01:47;;;12;FARNELL ST;WEST RYDE;2114;923.2;M;20110927;20120330;900000;R2;V;VACANT LAND;;EL2;;0;AG950122;
C;090;871702;8;20120507 01:47;13/28953;
D;090;871702;8;20120507 01:47;P;;;;;;
D;090;871702;8;20120507 01:47;V;;;;;;
B;090;890892;9;20120507 01:47;;24;147;TALAVERA RD;MARSFIELD;2122;;;20120312;20120423;531000;;R;RESIDENCE;24;;;0;AG949329;
C;090;890892;9;20120507 01:47;24/SP31809;
D;090;890892;9;20120507 01:47;P;;;;;;
D;090;890892;9;20120507 01:47;P;;;;;;
D;090;890892;9;20120507 01:47;V;;;;;;
D;090;890892;9;20120507 01:47;V;;;;;;
B;090;895407;10;20120507 01:47;;;20;WEAVER ST;RYDE;2112;719.6;M;20120317;20120423;725000;R2;R;RESIDENCE;;EU2;;0;AG952177;
C;090;895407;10;20120507 01:47;39/2557;
D;090;895407;10;20120507 01:47;P;;;;;;
D;090;895407;10;20120507 01:47;V;;;;;;
B;090;864007;11;20120507 01:47;;37;17;BUSACO RD;MARSFIELD;2122;;;20120315;20120426;525500;;R;RESIDENCE;37;;;0;AG955637;
C;090;864007;11;20120507 01:47;37/SP15091;
D;090;864007;11;20120507 01:47;P;;;;;;
D;090;864007;11;20120507 01:47;P;;;;;;
D;090;864007;11;20120507 01:47;V;;;;;;
B;090;866718;12;20120507 01:47;;2;6;COTTONWOOD CRES;MACQUARIE PARK;2113;;;20120307;20120420;333500;;R;RESIDENCE;2;;;0;AG950042;
C;090;866718;12;20120507 01:47;2/SP8813;
D;090;866718;12;20120507 01:47;P;;;;;;
D;090;866718;12;20120507 01:47;V;;;;;;
B;090;891016;13;20120507 01:47;;11;1;TARANTO RD;MARSFIELD;2122;;;20120310;20120419;638000;;R;RESIDENCE;11;;;0;AG951823;
C;090;891016;13;20120507 01:47;11/SP21992;
D;090;891016;13;20120507 01:47;P;;;;;;
D;090;891016;13;20120507 01:47;P;;;;;;
D;090;891016;13;20120507 01:47;V;;;;;;
D;090;891016;13;20120507 01:47;V;;;;;;
B;090;877761;14;20120507 01:47;;;7;KULGOA AVE;RYDE;2112;317;M;20120319;20120424;738000;R2;R;RESIDENCE;;EG2;;0;AG954248;
C;090;877761;14;20120507 01:47;101/1007648;
D;090;877761;14;20120507 01:47;P;;;;;;
D;090;877761;14;20120507 01:47;P;;;;;;
D;090;877761;14;20120507 01:47;V;;;;;;
B;090;891492;15;20120507 01:47;;;18;TARRANTS AVE;EASTWOOD;2122;505.9;M;20120315;20120418;960000;R2;R;RESIDENCE;;EC2;;10;AG943721;
C;090;891492;15;20120507 01:47;28/14296;
D;090;891492;15;20120507 01:47;P;;;;;;
D;090;891492;15;20120507 01:47;P;;;;;;
D;090;891492;15;20120507 01:47;V;;;;;;
B;090;889145;16;20120507 01:47;;3;59;SAMUEL ST;RYDE;2112;;;20120310;20120423;679000;;R;RESIDENCE;3;;;0;AG949356;
C;090;889145;16;20120507 01:47;3/SP58737;
D;090;889145;16;20120507 01:47;P;;;;;;
D;090;889145;16;20120507 01:47;V;;;;;;
B;090;883956;17;20120507 01:47;;;216;NORTH RD;EASTWOOD;2122;929.5;M;20120320;20120424;910000;R2;R;RESIDENCE;;EC2;;0;AG950806;
C;090;883956;17;20120507 01:47;4/410721;
D;090;883956;17;20120507 01:47;P;;;;;;
D;090;883956;17;20120507 01:47;V;;;;;;
B;090;891995;18;20120507 01:47;;;17;GRAND AVE;WEST RYDE;2114;881.1;M;20120221;20120417;676000;R2;R;RESIDENCE;;ER2;;0;AG940212;
C;090;891995;18;20120507 01:47;1/565570;
D;090;891995;18;20120507 01:47;P;;;;;;
D;090;891995;18;20120507 01:47;V;;;;;;
B;090;892141;19;20120507 01:47;;;8;THOMPSON ST;GLADESVILLE;2111;729.1;M;20120427;20120427;90000;R2;R;RESIDENCE;;EJ2;;0;AG949923;
C;090;892141;19;20120507 01:47;4/7731;
D;090;892141;19;20120507 01:47;P;;;;;;
D;090;892141;19;20120507 01:47;P;;;;;;
D;090;892141;19;20120507 01:47;V;;;;;;
B;090;895117;20;20120507 01:47;;30;211;WATERLOO RD;MARSFIELD;2122;;;20120310;20120423;450000;;R;RESIDENCE;30;;;0;AG955300;
C;090;895117;20;20120507 01:47;30/SP14557;
D;090;895117;20;20120507 01:47;P;;;;;;
D;090;895117;20;20120507 01:47;P;;;;;;
D;090;895117;20;20120507 01:47;V;;;;;;
D;090;895117;20;20120507 01:47;V;;;;;;
B;090;870801;21;20120507 01:47;;;13;ELSTON AVE;DENISTONE;2114;1125;M;20120225;20120420;1210000;R2;R;RESIDENCE;;EG2;;0;AG945619;
C;090;870801;21;20120507 01:47;52/12046;
D;090;870801;21;20120507 01:47;P;;;;;;
D;090;870801;21;20120507 01:47;P;;;;;;
D;090;870801;21;20120507 01:47;V;;;;;;
B;090;873434;22;20120507 01:47;;;25;FRANCES RD;PUTNEY;2112;623.62;M;20120120;20120330;2030000;R2;R;RESIDENCE;;ET2;;0;AG947201;
C;090;873434;22;20120507 01:47;2/15489;
D;090;873434;22;20120507 01:47;P;;;;;;
D;090;873434;22;20120507 01:47;V;;;;;;
D;090;873434;22;20120507 01:47;V;;;;;;
B;090;892387;23;20120507 01:47;;;3;TOWNS ST;GLADESVILLE;2111;274;M;20120227;20120412;770000;R2;R;RESIDENCE;;EU2;;0;AG940163;
C;090;892387;23;20120507 01:47;2/858857;
D;090;892387;23;20120507 01:47;P;;;;;;
D;090;892387;23;20120507 01:47;P;;;;;;
D;090;892387;23;20120507 01:47;V;;;;;;
B;090;860358;24;20120507 01:47;;8;16;BANK ST;MEADOWBANK;2114;;;20120228;20120410;345000;;R;RESIDENCE;8;;;0;AG957465;
C;090;860358;24;20120507 01:47;8/SP14371;
D;090;860358;24;20120507 01:47;P;;;;;;
D;090;860358;24;20120507 01:47;P;;;;;;
D;090;860358;24;20120507 01:47;V;;;;;;
B;090;889795;25;20120507 01:47;;;11;SIMPSON ST;PUTNEY;2112;588.1;M;20120427;20120427;450000;R2;3;;;ET2;;0;AG950052;
C;090;889795;25;20120507 01:47;6/16244;
D;090;889795;25;20120507 01:47;P;;;;;;
D;090;889795;25;20120507 01:47;V;;;;;;
D;090;889795;25;20120507 01:47;V;;;;;;
B;090;860435;26;20120507 01:47;;7;9;BANK ST;MEADOWBANK;2114;;;20120308;20120419;390000;;R;RESIDENCE;7;;;0;AG951134;
C;090;860435;26;20120507 01:47;7/SP5587;
D;090;860435;26;20120507 01:47;P;;;;;;
D;090;860435;26;20120507 01:47;P;;;;;;
D;090;860435;26;20120507 01:47;V;;;;;;
D;090;860435;26;20120507 01:47;V;;;;;;
B;090;865657;27;20120507 01:47;;;16;CILENTO CRES;EAST RYDE;2113;575.4;M;20111214;20111214;260762;R2;R;RESIDENCE;;EV2;;0;AG833210;
C;090;865657;27;20120507 01:47;174/30690;
D;090;865657;27;20120507 01:47;P;;;;;;
D;090;865657;27;20120507 01:47;P;;;;;;
D;090;865657;27;20120507 01:47;P;;;;;;
D;090;865657;27;20120507 01:47;P;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
D;090;865657;27;20120507 01:47;V;;;;;;
B;090;865657;28;20120507 01:47;;;16;CILENTO CRES;EAST RYDE;2113;575.4;M;20111214;20111214;260762;R2;R;RESIDENCE;;EV2;;0;AG833211;
C;090;865657;28;20120507 01:47;174/30690;
D;090;865657;28;20120507 01:47;P;;;;;;
D;090;865657;28;20120507 01:47;P;;;;;;
D;090;865657;28;20120507 01:47;P;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
D;090;865657;28;20120507 01:47;V;;;;;;
B;090;896759;29;20120507 01:47;;6;7;WILLIAM ST;RYDE;2112;;;20120314;20120426;365000;;R;RESIDENCE;6;;;0;AG952974;
C;090;896759;29;20120507 01:47;6/SP7667;
D;090;896759;29;20120507 01:47;P;;;;;;
D;090;896759;29;20120507 01:47;V;;;;;;
B;090;3108925;30;20120507 01:47;;;1035;VICTORIA RD;WEST RYDE;2114;360.4;M;20120329;20120417;950000;B4;3;COMMERCIAL;;CB4;;0;AG943996;
C;090;3108925;30;20120507 01:47;2/329236;
D;090;3108925;30;20120507 01:47;P;;;;;;
D;090;3108925;30;20120507 01:47;V;;;;;;
D;090;3108925;30;20120507 01:47;V;;;;;;
D;090;3108925;30;20120507 01:47;V;;;;;;
B;090;3182274;31;20120507 01:47;;11;30;HERBERT ST;WEST RYDE;2114;;;20120315;20120426;370000;;R;RESIDENCE;11;;;0;AG955085;
C;090;3182274;31;20120507 01:47;11/SP75015;
D;090;3182274;31;20120507 01:47;P;;;;;;
D;090;3182274;31;20120507 01:47;P;;;;;;
D;090;3182274;31;20120507 01:47;V;;;;;;
B;090;3624801;32;20120507 01:47;;8;126;PITTWATER RD;GLADESVILLE;2111;188;M;20120323;20120420;720000;;R;RESIDENCE;8;;;0;AG949694;
C;090;3624801;32;20120507 01:47;8/SP86144;
D;090;3624801;32;20120507 01:47;P;;;;;;
D;090;3624801;32;20120507 01:47;V;;;;;;
B;090;3320137;33;20120507 01:47;NORTHGATE;29;11;BAY DR;MEADOWBANK;2114;;;20120308;20120419;428000;;R;RESIDENCE;185;;;0;AG945921;
C;090;3320137;33;20120507 01:47;185/SP79422;
D;090;3320137;33;20120507 01:47;P;;;;;;
D;090;3320137;33;20120507 01:47;V;;;;;;
D;090;3320137;33;20120507 01:47;V;;;;;;
Z;183;33;33;115;
