A;RTSALEDATA;143;20120409 01:25;VALNET;
B;143;2971369;1;20120409 01:25;;39;9;BERESFORD RD;STRATHFIELD;2135;;;20120224;20120314;440000;;R;RESIDENCE;39;;;0;AG902272;
C;143;2971369;1;20120409 01:25;39/SP69537;
D;143;2971369;1;20120409 01:25;P;;;;;;
D;143;2971369;1;20120409 01:25;V;;;;;;
B;143;2971369;2;20120409 01:25;;6;9;BERESFORD RD;STRATHFIELD;2135;;;20120224;20120314;540000;;R;RESIDENCE;6;;;0;AG902270;
C;143;2971369;2;20120409 01:25;6/SP69537;
D;143;2971369;2;20120409 01:25;P;;;;;;
D;143;2971369;2;20120409 01:25;V;;;;;;
B;143;3552251;3;20120409 01:25;;15;29;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20120210;20120323;428000;;R;RESIDENCE;15;;;0;AG895050;
C;143;3552251;3;20120409 01:25;15/SP84655;
D;143;3552251;3;20120409 01:25;P;;;;;;
D;143;3552251;3;20120409 01:25;P;;;;;;
D;143;3552251;3;20120409 01:25;V;;;;;;
B;143;2971369;4;20120409 01:25;;15;9;BERESFORD RD;STRATHFIELD;2135;;;20120224;20120314;440000;;R;RESIDENCE;42;;;0;AG902268;
C;143;2971369;4;20120409 01:25;42/SP83492;
D;143;2971369;4;20120409 01:25;P;;;;;;
D;143;2971369;4;20120409 01:25;V;;;;;;
B;143;2971369;5;20120409 01:25;;27;9;BERESFORD RD;STRATHFIELD;2135;;;20120224;20120314;440000;;R;RESIDENCE;43;;;0;AG902269;
C;143;2971369;5;20120409 01:25;43/SP83492;
D;143;2971369;5;20120409 01:25;P;;;;;;
D;143;2971369;5;20120409 01:25;V;;;;;;
B;143;2971369;6;20120409 01:25;;37;9;BERESFORD RD;STRATHFIELD;2135;;;20120224;20120314;480000;;R;RESIDENCE;44;;;0;AG902271;
C;143;2971369;6;20120409 01:25;44/SP83492;
D;143;2971369;6;20120409 01:25;P;;;;;;
D;143;2971369;6;20120409 01:25;V;;;;;;
B;143;1550428;7;20120409 01:25;;;40 C;BERESFORD RD;STRATHFIELD;2135;387.6;M;20120218;20120323;865000;A;R;RESIDENCE;;EA;;0;AG900515;
C;143;1550428;7;20120409 01:25;92/873073;
D;143;1550428;7;20120409 01:25;P;;;;;;
D;143;1550428;7;20120409 01:25;V;;;;;;
D;143;1550428;7;20120409 01:25;V;;;;;;
B;143;1553179;8;20120409 01:25;;7;32;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20120209;20120229;360000;;R;RESIDENCE;7;;;0;AG855602;
C;143;1553179;8;20120409 01:25;7/SP6787;
D;143;1553179;8;20120409 01:25;P;;;;;;
D;143;1553179;8;20120409 01:25;V;;;;;;
B;143;1555876;9;20120409 01:25;;;11;MINTARO AVE;STRATHFIELD;2135;678.55;M;20111217;20120327;1202000;A;R;RESIDENCE;;EW;;0;AG902088;
C;143;1555876;9;20120409 01:25;9/6969;
D;143;1555876;9;20120409 01:25;P;;;;;;
D;143;1555876;9;20120409 01:25;P;;;;;;
D;143;1555876;9;20120409 01:25;V;;;;;;
