A;RTSALEDATA;241;20120319 05:24;VALNET;
B;241;3627315;1;20120319 05:24;;;3270;THE BUCKETTS WAY;STRATFORD;2422;32.59;H;20110201;20120207;880000;;3;COTTAGE & MAC;;;;0;AG803826;
C;241;3627315;1;20120319 05:24;21/1164626;
D;241;3627315;1;20120319 05:24;P;;;;;;
D;241;3627315;1;20120319 05:24;V;;;;;;
D;241;3627315;1;20120319 05:24;V;;;;;;
B;241;2640295;2;20120319 05:24;;;20;LAVERS ST;GLOUCESTER;2422;775.2;M;20120120;20120221;310000;R2;R;RESIDENCE;;AAB;;0;AG858670;
C;241;2640295;2;20120319 05:24;245/262143;
D;241;2640295;2;20120319 05:24;P;;;;;;
D;241;2640295;2;20120319 05:24;P;;;;;;
D;241;2640295;2;20120319 05:24;V;;;;;;
D;241;2640295;2;20120319 05:24;V;;;;;;
B;241;3626097;3;20120319 05:24;;;143;DOONAYR RD;BULLIAC;2422;100.01;H;20120207;20120207;400000;;3;FARM;;;;0;AG842543;
C;241;3626097;3;20120319 05:24;319, 320/1114841 353/1114895;
D;241;3626097;3;20120319 05:24;P;;;;;;
D;241;3626097;3;20120319 05:24;P;;;;;;
D;241;3626097;3;20120319 05:24;V;;;;;;
D;241;3626097;3;20120319 05:24;V;;;;;;
D;241;3626097;3;20120319 05:24;V;;;;;;
D;241;3626097;3;20120319 05:24;V;;;;;;
D;241;3626097;3;20120319 05:24;V;;;;;;
Z;22;3;3;14;
