A;RTSALEDATA;192;20120507 02:14;VALNET;
B;192;1868561;1;20120507 02:14;;;;CURRAH ST;WEEMELAH;2406;2.85;H;20090828;20120227;100000;A;R;RESIDENCE;;VV;;0;AG868068;
C;192;1868561;1;20120507 02:14;9/16169;
D;192;1868561;1;20120507 02:14;P;;;;;;
D;192;1868561;1;20120507 02:14;V;;;;;;
B;192;1866196;2;20120507 02:14;;;48;IRIS ST;MOREE;2400;657.6;M;20120216;20120413;150000;A;R;RESIDENCE;;MD;;0;AG951581;
C;192;1866196;2;20120507 02:14;37/25573;
D;192;1866196;2;20120507 02:14;P;;;;;;
D;192;1866196;2;20120507 02:14;V;;;;;;
B;192;1864460;3;20120507 02:14;;;13;BLUEBERRY RD;MOREE;2400;646;M;20120323;20120420;176000;A;R;RESIDENCE;;MA;;0;AG953332;
C;192;1864460;3;20120507 02:14;126/712144;
D;192;1864460;3;20120507 02:14;P;;;;;;
D;192;1864460;3;20120507 02:14;P;;;;;;
D;192;1864460;3;20120507 02:14;V;;;;;;
D;192;1864460;3;20120507 02:14;V;;;;;;
B;192;3285698;4;20120507 02:14;;;34;BENSON ST;BOOMI;2405;2.204;H;20120315;20120419;80000;A;R;RESIDENCE;;VV;;0;AG949953;
C;192;3285698;4;20120507 02:14;1, 2, 3, 4, 5, 6, 7, 8, 9, 10/11/758135;
D;192;3285698;4;20120507 02:14;P;;;;;;
D;192;3285698;4;20120507 02:14;P;;;;;;
D;192;3285698;4;20120507 02:14;V;;;;;;
Z;21;4;4;11;
