A;RTSALEDATA;206;20120423 02:19;VALNET;
B;206;1959778;1;20120423 02:19;;1;11;MYRA RD;DULWICH HILL;2203;;;20120213;20120402;399000;;R;RESIDENCE;1;;;0;AG918974;
C;206;1959778;1;20120423 02:19;1/SP7587;
D;206;1959778;1;20120423 02:19;P;;;;;;
D;206;1959778;1;20120423 02:19;V;;;;;;
B;206;2823635;2;20120423 02:19;;;6;HOLT ST;STANMORE;2048;259.2;M;20120303;20120405;1125000;R2;R;RESIDENCE;;ETL;;0;AG927845;
C;206;2823635;2;20120423 02:19;1/1028282;
D;206;2823635;2;20120423 02:19;P;;;;;;
D;206;2823635;2;20120423 02:19;P;;;;;;
D;206;2823635;2;20120423 02:19;V;;;;;;
D;206;2823635;2;20120423 02:19;V;;;;;;
B;206;3206667;3;20120423 02:19;;2;159;PRINCES HWY;ST PETERS;2044;;;20120131;20120330;310000;;R;RESIDENCE;2;;;50;AG921806;
C;206;3206667;3;20120423 02:19;2/SP75869;
D;206;3206667;3;20120423 02:19;P;;;;;;
D;206;3206667;3;20120423 02:19;V;;;;;;
D;206;3206667;3;20120423 02:19;V;;;;;;
D;206;3206667;3;20120423 02:19;V;;;;;;
B;206;1954623;4;20120423 02:19;;;105;ILLAWARRA RD;MARRICKVILLE;2204;645;M;20120224;20120405;810000;IN2;R;RESIDENCE;;DSS;;0;AG926193;
C;206;1954623;4;20120423 02:19;A/367001;
D;206;1954623;4;20120423 02:19;P;;;;;;
D;206;1954623;4;20120423 02:19;P;;;;;;
D;206;1954623;4;20120423 02:19;P;;;;;;
D;206;1954623;4;20120423 02:19;P;;;;;;
D;206;1954623;4;20120423 02:19;V;;;;;;
B;206;1949837;5;20120423 02:19;;;241;ENMORE RD;ENMORE;2042;183.4;M;20120301;20120412;625500;R2;R;RESIDENCE;;EML;;0;AG932649;
C;206;1949837;5;20120423 02:19;1/512672;
D;206;1949837;5;20120423 02:19;P;;;;;;
D;206;1949837;5;20120423 02:19;V;;;;;;
B;206;1956241;6;20120423 02:19;;;70;LENNOX ST;NEWTOWN;2042;120.1;M;20120312;20120410;730500;R2;R;RESIDENCE;;EPL;;0;AG928089;
C;206;1956241;6;20120423 02:19;8/443934;
