A;RTSALEDATA;234;20120514 02:58;VALNET;
B;234;2619387;1;20120514 02:58;;;150;MORISH ST;BROKEN HILL;2880;760.9;M;20120309;20120420;167500;A;R;RESIDENCE;;AE;;0;AG960523;
C;234;2619387;1;20120514 02:58;150/1130742;
D;234;2619387;1;20120514 02:58;P;;;;;;
D;234;2619387;1;20120514 02:58;V;;;;;;
B;234;2616852;2;20120514 02:58;;;165;GAFFNEY ST;BROKEN HILL;2880;424;M;20120315;20120418;183000;A;R;RESIDENCE;;AH;;0;AG963753;
C;234;2616852;2;20120514 02:58;4554/757298;
D;234;2616852;2;20120514 02:58;P;;;;;;
D;234;2616852;2;20120514 02:58;V;;;;;;
B;234;2619414;3;20120514 02:58;;;294;MORISH ST;BROKEN HILL;2880;1012;M;20120309;20120420;135000;A;R;RESIDENCE;;AE;;0;AG958281;
C;234;2619414;3;20120514 02:58;20/10/758018;
D;234;2619414;3;20120514 02:58;P;;;;;;
D;234;2619414;3;20120514 02:58;V;;;;;;
B;234;2614270;4;20120514 02:58;;;92;BOWEN ST;BROKEN HILL;2880;935;M;20120326;20120501;165000;A;R;RESIDENCE;;AR;;0;AG973345;
C;234;2614270;4;20120514 02:58;4864/757298;
D;234;2614270;4;20120514 02:58;P;;;;;;
D;234;2614270;4;20120514 02:58;V;;;;;;
D;234;2614270;4;20120514 02:58;V;;;;;;
B;234;2620014;5;20120514 02:58;;;418;OXIDE ST;BROKEN HILL;2880;505.9;M;20120314;20120423;170000;A;R;RESIDENCE;;AW;;0;AG957862;
C;234;2620014;5;20120514 02:58;1/341929;
D;234;2620014;5;20120514 02:58;P;;;;;;
D;234;2620014;5;20120514 02:58;V;;;;;;
B;234;2615124;6;20120514 02:58;;;662;CHAPPLE ST;BROKEN HILL;2880;419.8;M;20120118;20120307;45000;A;R;RESIDENCE;;AZ;;0;AG970205;
C;234;2615124;6;20120514 02:58;3469/757298;
D;234;2615124;6;20120514 02:58;P;;;;;;
D;234;2615124;6;20120514 02:58;P;;;;;;
D;234;2615124;6;20120514 02:58;V;;;;;;
B;234;2617880;7;20120514 02:58;;;6;KANANDAH RD;BROKEN HILL;2880;4745;M;20120330;20120417;350000;A;3;COMMERCIAL;;NK;;0;AG968135;
C;234;2617880;7;20120514 02:58;9/258288;
D;234;2617880;7;20120514 02:58;P;;;;;;
D;234;2617880;7;20120514 02:58;V;;;;;;
B;234;2617984;8;20120514 02:58;;;13;KING ST;BROKEN HILL;2880;841;M;20120315;20120420;100000;A;R;RESIDENCE;;AF;;0;AG957515;
C;234;2617984;8;20120514 02:58;8/79/758018;
D;234;2617984;8;20120514 02:58;P;;;;;;
D;234;2617984;8;20120514 02:58;P;;;;;;
D;234;2617984;8;20120514 02:58;V;;;;;;
Z;37;8;8;19;
