A;RTSALEDATA;007;20120604 01:21;VALNET;
B;007;3509198;1;20120604 01:21;;1;5;NORTHVIEW CCT;MUSWELLBROOK;2333;;;20120328;20120516;290000;;R;RESIDENCE;1;;;0;AH13219;
C;007;3509198;1;20120604 01:21;1/SP83550;
D;007;3509198;1;20120604 01:21;P;;;;;;
D;007;3509198;1;20120604 01:21;P;;;;;;
D;007;3509198;1;20120604 01:21;V;;;;;;
D;007;3509198;1;20120604 01:21;V;;;;;;
B;007;3527740;2;20120604 01:22;;1;15;LOFBERG CT;MUSWELLBROOK;2333;;;20120323;20120517;300000;;R;RESIDENCE;1;;;0;AG991362;
C;007;3527740;2;20120604 01:22;1/SP82565;
D;007;3527740;2;20120604 01:22;P;;;;;;
D;007;3527740;2;20120604 01:22;V;;;;;;
B;007;3527740;3;20120604 01:22;;4;15;LOFBERG CT;MUSWELLBROOK;2333;;;20120410;20120515;298000;;R;RESIDENCE;4;;;0;AH2255;
C;007;3527740;3;20120604 01:22;4/SP82565;
D;007;3527740;3;20120604 01:22;P;;;;;;
D;007;3527740;3;20120604 01:22;P;;;;;;
D;007;3527740;3;20120604 01:22;V;;;;;;
B;007;3527740;4;20120604 01:22;;33;15;LOFBERG CT;MUSWELLBROOK;2333;;;20120323;20120517;300000;;R;RESIDENCE;33;;;0;AG991228;
C;007;3527740;4;20120604 01:22;33/SP82565;
D;007;3527740;4;20120604 01:22;P;;;;;;
D;007;3527740;4;20120604 01:22;P;;;;;;
D;007;3527740;4;20120604 01:22;V;;;;;;
B;007;3570172;5;20120604 01:22;;;10;WATTLE ST;MUSWELLBROOK;2333;650.2;M;20120326;20120423;149500;R1;V;VACANT LAND;;AB;;0;AG998328;
C;007;3570172;5;20120604 01:22;1210/1151856;
D;007;3570172;5;20120604 01:22;P;;;;;;
D;007;3570172;5;20120604 01:22;P;;;;;;
D;007;3570172;5;20120604 01:22;V;;;;;;
B;007;3619654;6;20120604 01:22;;;125;IRONBARK RD;MUSWELLBROOK;2333;5844;M;20120410;20120516;187000;R5;V;VACANT LAND;;AZ;;0;AH877;
C;007;3619654;6;20120604 01:22;600/1171435;
D;007;3619654;6;20120604 01:22;P;;;;;;
D;007;3619654;6;20120604 01:22;V;;;;;;
