A;RTSALEDATA;216;20120514 02:55;VALNET;
B;216;3470104;1;20120514 02:55;;;90;BIRDWOOD AVE;WINMALEE;2777;1912;M;20120320;20120424;230000;A;V;VACANT LAND;;SW;;0;AG960553;
C;216;3470104;1;20120514 02:55;2/1141426;
D;216;3470104;1;20120514 02:55;P;;;;;;
D;216;3470104;1;20120514 02:55;P;;;;;;
D;216;3470104;1;20120514 02:55;V;;;;;;
D;216;3470104;1;20120514 02:55;V;;;;;;
B;216;3524148;2;20120514 02:55;;4;114;HONOUR AVE;LAWSON;2783;;;20120430;20120430;159500;;3;COMMERCIAL;4;;;0;AG966766;
C;216;3524148;2;20120514 02:55;4/SP83674;
D;216;3524148;2;20120514 02:55;P;;;;;;
D;216;3524148;2;20120514 02:55;P;;;;;;
D;216;3524148;2;20120514 02:55;V;;;;;;
B;216;3573258;3;20120514 02:55;;;33;STUARTS RD;KATOOMBA;2780;695.6;M;20120208;20120329;350000;A;R;RESIDENCE;;KS;;0;AG972275;
C;216;3573258;3;20120514 02:55;14/230399;
D;216;3573258;3;20120514 02:55;P;;;;;;
D;216;3573258;3;20120514 02:55;V;;;;;;
D;216;3573258;3;20120514 02:55;V;;;;;;
B;216;2259110;4;20120514 02:55;;;5;PECKMANS RD;KATOOMBA;2780;780.4;M;20120316;20120427;245000;A;R;RESIDENCE;;KS;;0;AG965531;
C;216;2259110;4;20120514 02:55;10/O1/2059;
D;216;2259110;4;20120514 02:55;P;;;;;;
D;216;2259110;4;20120514 02:55;P;;;;;;
D;216;2259110;4;20120514 02:55;V;;;;;;
D;216;2259110;4;20120514 02:55;V;;;;;;
B;216;2261694;5;20120514 02:55;;;8;BLAXLAND AVE;LEURA;2780;1220;M;20120302;20120430;460000;A;R;RESIDENCE;;KL;;0;AG962166;
C;216;2261694;5;20120514 02:55;19/7447;
D;216;2261694;5;20120514 02:55;P;;;;;;
D;216;2261694;5;20120514 02:55;P;;;;;;
D;216;2261694;5;20120514 02:55;V;;;;;;
B;216;2261872;6;20120514 02:55;;;3;CRAIGEND ST;LEURA;2780;1166.58;M;20120326;20120427;405000;A;R;RESIDENCE;;KL;;0;AG967937;
C;216;2261872;6;20120514 02:55;1/933866;
D;216;2261872;6;20120514 02:55;P;;;;;;
D;216;2261872;6;20120514 02:55;V;;;;;;
B;216;2270008;7;20120514 02:55;;4;32;VALLEY RD;SPRINGWOOD;2777;;;20120323;20120507;375000;;R;RESIDENCE;4;;;0;AG968572;
C;216;2270008;7;20120514 02:55;4/SP62380;
D;216;2270008;7;20120514 02:55;P;;;;;;
D;216;2270008;7;20120514 02:55;P;;;;;;
D;216;2270008;7;20120514 02:55;V;;;;;;
B;216;2243632;8;20120514 02:55;;;202;CONNAUGHT RD;BLACKHEATH;2785;777.8;M;20120301;20120404;394000;A;R;RESIDENCE;;BA;;0;AG962567;
C;216;2243632;8;20120514 02:55;50/25160;
D;216;2243632;8;20120514 02:55;P;;;;;;
D;216;2243632;8;20120514 02:55;V;;;;;;
D;216;2243632;8;20120514 02:55;V;;;;;;
B;216;2257177;9;20120514 02:55;;;45;CLISSOLD ST;KATOOMBA;2780;695.6;M;20120302;20120427;450000;A;R;RESIDENCE;;KS;;0;AG959336;
C;216;2257177;9;20120514 02:55;16/3765;
D;216;2257177;9;20120514 02:55;P;;;;;;
D;216;2257177;9;20120514 02:55;V;;;;;;
B;216;2265296;10;20120514 02:55;;;5;MANNA CT;MOUNT RIVERVIEW;2774;895.7;M;20110610;20120323;615000;A;R;RESIDENCE;;BM;;0;AG966545;
C;216;2265296;10;20120514 02:55;65/252468;
D;216;2265296;10;20120514 02:55;P;;;;;;
D;216;2265296;10;20120514 02:55;P;;;;;;
D;216;2265296;10;20120514 02:55;V;;;;;;
B;216;2268643;11;20120514 02:55;;;31;LINKSVIEW RD;SPRINGWOOD;2777;784.1;M;20120323;20120423;399000;A;R;RESIDENCE;;SN;;0;AG961781;
C;216;2268643;11;20120514 02:55;25/31559;
D;216;2268643;11;20120514 02:55;P;;;;;;
D;216;2268643;11;20120514 02:55;P;;;;;;
D;216;2268643;11;20120514 02:55;P;;;;;;
D;216;2268643;11;20120514 02:55;V;;;;;;
D;216;2268643;11;20120514 02:55;V;;;;;;
B;216;2247487;12;20120514 02:55;;;6;JACARANDA AVE;BLAXLAND;2774;758.9;M;20120202;20120426;415000;A;R;RESIDENCE;;BR;;0;AG965699;
C;216;2247487;12;20120514 02:55;6/250994;
D;216;2247487;12;20120514 02:55;P;;;;;;
D;216;2247487;12;20120514 02:55;V;;;;;;
D;216;2247487;12;20120514 02:55;V;;;;;;
B;216;2250213;13;20120514 02:55;;;674;GREAT WESTERN HWY;FAULCONBRIDGE;2776;2312;M;20120322;20120503;365000;A;R;RESIDENCE;;SF;;0;AG968715;
C;216;2250213;13;20120514 02:55;6/773938;
D;216;2250213;13;20120514 02:55;P;;;;;;
D;216;2250213;13;20120514 02:55;P;;;;;;
D;216;2250213;13;20120514 02:55;V;;;;;;
D;216;2250213;13;20120514 02:55;V;;;;;;
B;216;2250294;14;20120514 02:55;;;122;GROSE RD;FAULCONBRIDGE;2776;1834;M;20120207;20120417;520000;A;R;RESIDENCE;;SF;;0;AG943368;
C;216;2250294;14;20120514 02:55;5/7251;
D;216;2250294;14;20120514 02:55;P;;;;;;
D;216;2250294;14;20120514 02:55;P;;;;;;
D;216;2250294;14;20120514 02:55;V;;;;;;
D;216;2250294;14;20120514 02:55;V;;;;;;
B;216;2260936;15;20120514 02:55;;;25;MARY ST;LAWSON;2783;1322;M;20120319;20120427;235000;A;R;RESIDENCE;;LA;;0;AG967342;
C;216;2260936;15;20120514 02:55;32/E/1417;
D;216;2260936;15;20120514 02:55;P;;;;;;
D;216;2260936;15;20120514 02:55;V;;;;;;
B;216;2271680;16;20120514 02:55;;;63;BACKHOUSE ST;WENTWORTH FALLS;2782;1053.95;M;20120404;20120430;315000;A;R;RESIDENCE;;KW;;0;AG967131;
C;216;2271680;16;20120514 02:55;9/7123;
D;216;2271680;16;20120514 02:55;P;;;;;;
D;216;2271680;16;20120514 02:55;V;;;;;;
D;216;2271680;16;20120514 02:55;V;;;;;;
D;216;2271680;16;20120514 02:55;V;;;;;;
B;216;2247666;17;20120514 02:55;;;44;MARAKET AVE;BLAXLAND;2774;713.1;M;20120320;20120424;650000;A;R;RESIDENCE;;BR;;0;AG959414;
C;216;2247666;17;20120514 02:55;1/708436;
D;216;2247666;17;20120514 02:55;P;;;;;;
D;216;2247666;17;20120514 02:55;V;;;;;;
D;216;2247666;17;20120514 02:55;V;;;;;;
B;216;2255687;18;20120514 02:55;;;38;EUNOE ST;KATOOMBA;2780;696.8;M;20120314;20120426;309000;A;R;RESIDENCE;;KN;;0;AG965369;
C;216;2255687;18;20120514 02:55;55/6187;
D;216;2255687;18;20120514 02:55;P;;;;;;
D;216;2255687;18;20120514 02:55;P;;;;;;
D;216;2255687;18;20120514 02:55;V;;;;;;
B;216;2245297;19;20120514 02:55;;;23;NEATE AVE;BLACKHEATH;2785;600.97;M;20120330;20120423;292850;A;R;RESIDENCE;;BA;;0;AG956048;
