A;148;20120116 02:41;VALNET;
B;148;1656146;1;20120116 02:41;;;23;CORAL ST;ALSTONVILLE;2477;754;M;20111212;20111222;385000;A;R;RESIDENCE;;DR;;0;AG731710;
C;148;1656146;1;20120116 02:41;160/246509;
D;148;1656146;1;20120116 02:41;P;;;;;;
D;148;1656146;1;20120116 02:41;P;;;;;;
D;148;1656146;1;20120116 02:41;V;;;;;;
D;148;1656146;1;20120116 02:41;V;;;;;;
B;148;1654079;2;20120116 02:41;;;17;RIVER ST;EAST WARDELL;2477;1012;M;20111122;20111219;210000;A;R;RESIDENCE;;DZ;;0;AG721270;
C;148;1654079;2;20120116 02:41;3/2/996;
D;148;1654079;2;20120116 02:41;P;;;;;;
D;148;1654079;2;20120116 02:41;V;;;;;;
D;148;1654079;2;20120116 02:41;V;;;;;;
B;148;1646198;3;20120116 02:41;;;61;MARTIN ST;BALLINA;2478;748.6;M;20111123;20111220;412500;A;R;RESIDENCE;;BG;;0;AG720078;
C;148;1646198;3;20120116 02:41;12, 13/1/2879;
D;148;1646198;3;20120116 02:41;P;;;;;;
D;148;1646198;3;20120116 02:41;P;;;;;;
D;148;1646198;3;20120116 02:41;V;;;;;;
B;148;1646306;4;20120116 02:41;;3;24;MCKINNON ST;EAST BALLINA;2478;;;20111107;20111201;300000;;3;HOME UNIT;3;;;0;AG724368;
C;148;1646306;4;20120116 02:41;3/SP18319;
D;148;1646306;4;20120116 02:41;P;;;;;;
D;148;1646306;4;20120116 02:41;V;;;;;;
D;148;1646306;4;20120116 02:41;V;;;;;;
B;148;1648880;5;20120116 02:41;;;154;TAMAR ST;BALLINA;2478;657.6;M;20111130;20111222;437500;A;R;RESIDENCE;;BG;;0;AG726622;
C;148;1648880;5;20120116 02:41;B/33649;
D;148;1648880;5;20120116 02:41;P;;;;;;
D;148;1648880;5;20120116 02:41;P;;;;;;
D;148;1648880;5;20120116 02:41;V;;;;;;
B;148;1649165;6;20120116 02:41;;2;1;TERAGLIN PL;BALLINA;2478;;;20111202;20111222;355000;;R;RESIDENCE;2;;;0;AG722428;
C;148;1649165;6;20120116 02:41;2/SP55855;
D;148;1649165;6;20120116 02:41;P;;;;;;
D;148;1649165;6;20120116 02:41;P;;;;;;
D;148;1649165;6;20120116 02:41;V;;;;;;
B;148;1657358;7;20120116 02:41;;;8;SOLARA CT;ALSTONVILLE;2477;694.7;M;20111123;20111219;415000;A;R;RESIDENCE;;DR;;0;AG730262;
C;148;1657358;7;20120116 02:41;117/788613;
D;148;1657358;7;20120116 02:41;P;;;;;;
D;148;1657358;7;20120116 02:41;V;;;;;;
D;148;1657358;7;20120116 02:41;V;;;;;;
B;148;1646806;8;20120116 02:41;;;31;NORTON ST;BALLINA;2478;455.3;M;20111118;20111216;350000;A;R;RESIDENCE;;BG;;0;AG730271;
C;148;1646806;8;20120116 02:41;6/21459;
D;148;1646806;8;20120116 02:41;P;;;;;;
D;148;1646806;8;20120116 02:41;V;;;;;;
B;148;1655094;9;20120116 02:41;;;66;RIFLE RANGE RD;WOLLONGBAR;2477;2.023;H;20111021;20111205;1275000;A;R;RESIDENCE;;DX;;0;AG733007;
C;148;1655094;9;20120116 02:41;3/244611;
D;148;1655094;9;20120116 02:41;P;;;;;;
