A;RTSALEDATA;575;20120528 02:13;VALNET;
B;575;2927142;1;20120528 02:13;;;53;PALDI CRES;GLENFIELD PARK;2650;739.8;M;20120316;20120427;315000;R1;3;HOUSE;;RCX;;0;AG961585;
C;575;2927142;1;20120528 02:13;172/1041257;
D;575;2927142;1;20120528 02:13;P;;;;;;
D;575;2927142;1;20120528 02:13;P;;;;;;
D;575;2927142;1;20120528 02:13;V;;;;;;
B;575;2948480;2;20120528 02:13;;;18;STIRLING BVD;TATTON;2650;900.2;M;20120220;20120319;560000;R1;R;RESIDENCE;;RFP;;0;AG995710;
C;575;2948480;2;20120528 02:13;23/1045885;
D;575;2948480;2;20120528 02:13;P;;;;;;
D;575;2948480;2;20120528 02:13;P;;;;;;
D;575;2948480;2;20120528 02:13;V;;;;;;
D;575;2948480;2;20120528 02:13;V;;;;;;
B;575;3455137;3;20120528 02:13;;;60;KALOONA DR;BOURKELANDS;2650;808.3;M;20110624;20120403;413200;R1;R;RESIDENCE;;RDV;;0;AG992315;
C;575;3455137;3;20120528 02:13;7/1138474;
D;575;3455137;3;20120528 02:13;P;;;;;;
D;575;3455137;3;20120528 02:13;P;;;;;;
D;575;3455137;3;20120528 02:13;V;;;;;;
B;575;3095771;4;20120528 02:13;;;13;WALLA PL;GLENFIELD PARK;2650;797.5;M;20120417;20120511;378000;R1;3;HOUSE;;RCX;;0;AG993138;
C;575;3095771;4;20120528 02:13;34/1068725;
D;575;3095771;4;20120528 02:13;P;;;;;;
D;575;3095771;4;20120528 02:13;V;;;;;;
D;575;3095771;4;20120528 02:13;V;;;;;;
B;575;3548573;5;20120528 02:13;;;19;YANDEE PL;ESTELLA;2650;926.2;M;20120402;20120510;130000;R1;V;VACANT LAND;;RCA;;0;AG998930;
C;575;3548573;5;20120528 02:13;835/1150062;
D;575;3548573;5;20120528 02:13;P;;;;;;
D;575;3548573;5;20120528 02:13;P;;;;;;
D;575;3548573;5;20120528 02:13;V;;;;;;
B;575;2698430;6;20120528 02:13;;;77;DOBNEY AVE;ASHMONT;2650;4660;M;20120416;20120514;1775000;IN2;3;COMMERCIAL;;BCL;;0;AG992835;
C;575;2698430;6;20120528 02:13;1/164477;
D;575;2698430;6;20120528 02:13;P;;;;;;
D;575;2698430;6;20120528 02:13;V;;;;;;
B;575;2693602;7;20120528 02:13;;;43;ADAMS ST;ASHMONT;2650;768.8;M;20120404;20120502;163000;R1;R;RESIDENCE;;RCW;;0;AG990458;
C;575;2693602;7;20120528 02:13;321/253309;
D;575;2693602;7;20120528 02:13;P;;;;;;
D;575;2693602;7;20120528 02:13;V;;;;;;
D;575;2693602;7;20120528 02:13;V;;;;;;
B;575;2699788;8;20120528 02:13;;;42;FITZMAURICE ST;WAGGA WAGGA;2650;562.8;M;20111122;20111122;205000;B3;3;COMMERCIAL;;ADC;;0;AG986102;
C;575;2699788;8;20120528 02:13;B/408723;
D;575;2699788;8;20120528 02:13;P;;;;;;
D;575;2699788;8;20120528 02:13;P;;;;;;
D;575;2699788;8;20120528 02:13;V;;;;;;
D;575;2699788;8;20120528 02:13;V;;;;;;
D;575;2699788;8;20120528 02:13;V;;;;;;
D;575;2699788;8;20120528 02:13;V;;;;;;
D;575;2699788;8;20120528 02:13;V;;;;;;
B;575;2694590;9;20120528 02:13;;;46;BALMORAL CRES;LAKE ALBERT;2650;960.6;M;20120229;20120328;390000;R1;R;RESIDENCE;;RDY;;0;AG914024;
C;575;2694590;9;20120528 02:13;252/250617;
D;575;2694590;9;20120528 02:13;P;;;;;;
D;575;2694590;9;20120528 02:13;P;;;;;;
D;575;2694590;9;20120528 02:13;V;;;;;;
B;575;2697268;10;20120528 02:13;;;14;CONDON AVE;MOUNT AUSTIN;2650;556.4;M;20120320;20120502;201000;R1;R;RESIDENCE;;RCN;;0;AG984296;
C;575;2697268;10;20120528 02:13;58/207740;
D;575;2697268;10;20120528 02:13;P;;;;;;
D;575;2697268;10;20120528 02:13;V;;;;;;
B;575;2699920;11;20120528 02:13;;;186;FORSYTH ST;WAGGA WAGGA;2650;803;M;20120424;20120518;300000;R1;3;HOUSE;;RCF;;0;AG997312;
C;575;2699920;11;20120528 02:13;1/361758;
D;575;2699920;11;20120528 02:13;P;;;;;;
D;575;2699920;11;20120528 02:13;V;;;;;;
B;575;2700728;12;20120528 02:13;;;49;GRAHAM ST;LAKE ALBERT;2650;905.2;M;20120315;20120420;120000;R1;R;RESIDENCE;;RDT;;0;AH1184;
C;575;2700728;12;20120528 02:13;2/584770;
D;575;2700728;12;20120528 02:13;P;;;;;;
D;575;2700728;12;20120528 02:13;V;;;;;;
B;575;2695254;13;20120528 02:13;;;32;BEREMBEE RD;BOURKELANDS;2650;800;M;20120417;20120515;340000;R1;R;RESIDENCE;;RDV;;0;AG996866;
C;575;2695254;13;20120528 02:13;80/788612;
D;575;2695254;13;20120528 02:13;P;;;;;;
D;575;2695254;13;20120528 02:13;P;;;;;;
D;575;2695254;13;20120528 02:13;V;;;;;;
D;575;2695254;13;20120528 02:13;V;;;;;;
B;575;2697994;14;20120528 02:13;;;31;DALKEITH AVE;LAKE ALBERT;2650;1088;M;20120329;20120501;450000;R1;3;HOUSE;;RDY;;0;AG990221;
C;575;2697994;14;20120528 02:13;45/226646;
D;575;2697994;14;20120528 02:13;P;;;;;;
D;575;2697994;14;20120528 02:13;P;;;;;;
D;575;2697994;14;20120528 02:13;V;;;;;;
D;575;2697994;14;20120528 02:13;V;;;;;;
B;575;2706447;15;20120528 02:13;;;33;MITCHELMORE ST;TURVEY PARK;2650;499.5;M;20120504;20120511;195000;R1;R;RESIDENCE;;RCM;;0;AG998433;
C;575;2706447;15;20120528 02:13;1/383101;
D;575;2706447;15;20120528 02:13;P;;;;;;
D;575;2706447;15;20120528 02:13;V;;;;;;
B;575;2704043;16;20120528 02:13;;;105;LAKE ALBERT RD;KOORINGAL;2650;670.3;M;20120405;20120507;140000;R1;R;RESIDENCE;;RDH;;0;AG986437;
C;575;2704043;16;20120528 02:13;C/161494;
D;575;2704043;16;20120528 02:13;P;;;;;;
D;575;2704043;16;20120528 02:13;P;;;;;;
D;575;2704043;16;20120528 02:13;V;;;;;;
D;575;2704043;16;20120528 02:13;V;;;;;;
B;575;2712365;17;20120528 02:13;;;44;ZIEGLER AVE;KOORINGAL;2650;967.4;M;20120215;20120508;44000;B1;3;COMMERCIAL;;ANC;;0;AG980378;
C;575;2712365;17;20120528 02:13;2/556102;
D;575;2712365;17;20120528 02:13;P;;;;;;
D;575;2712365;17;20120528 02:13;P;;;;;;
D;575;2712365;17;20120528 02:13;V;;;;;;
D;575;2712365;17;20120528 02:13;V;;;;;;
B;575;2707506;18;20120528 02:13;;;26;NUNKERI ST;GLENFIELD PARK;2650;765.6;M;20120323;20120420;279000;R1;R;RESIDENCE;;RCX;;0;AG978938;
C;575;2707506;18;20120528 02:13;64/841896;
D;575;2707506;18;20120528 02:13;P;;;;;;
D;575;2707506;18;20120528 02:13;V;;;;;;
D;575;2707506;18;20120528 02:13;V;;;;;;
B;575;2707907;19;20120528 02:13;;;34;PATAMBA ST;KOORINGAL;2650;864.6;M;20120316;20120420;385000;R1;R;RESIDENCE;;RDE;;0;AG996336;
C;575;2707907;19;20120528 02:13;79/253648;
D;575;2707907;19;20120528 02:13;P;;;;;;
D;575;2707907;19;20120528 02:13;P;;;;;;
D;575;2707907;19;20120528 02:13;V;;;;;;
D;575;2707907;19;20120528 02:13;V;;;;;;
B;575;3631304;20;20120528 02:13;;;49;KALOONA DR;BOURKELANDS;2650;703.7;M;20120312;20120430;135000;R1;V;VACANT LAND;;RDV;;0;AG965969;
C;575;3631304;20;20120528 02:13;5/1174017;
D;575;3631304;20;20120528 02:13;P;;;;;;
D;575;3631304;20;20120528 02:13;P;;;;;;
D;575;3631304;20;20120528 02:13;V;;;;;;
