A;RTSALEDATA;528;20120409 01:31;VALNET;
B;528;3450463;1;20120409 01:31;;;3;LUMSDEN LANE;YASS;2582;1500;M;20120207;20120320;167000;A;V;VACANT LAND;;AS;;0;AG897917;
C;528;3450463;1;20120409 01:31;3/1137506;
D;528;3450463;1;20120409 01:31;P;;;;;;
D;528;3450463;1;20120409 01:31;P;;;;;;
D;528;3450463;1;20120409 01:31;V;;;;;;
B;528;428634;2;20120409 01:31;;;19;MCBEAN PDE;YASS;2582;675.5;M;20120209;20120316;305000;A;R;RESIDENCE;;AG;;0;AG898307;
C;528;428634;2;20120409 01:31;22/248285;
D;528;428634;2;20120409 01:31;P;;;;;;
D;528;428634;2;20120409 01:31;P;;;;;;
D;528;428634;2;20120409 01:31;V;;;;;;
B;528;429540;3;20120409 01:31;;;22;SHAW ST;YASS;2582;689.2;M;20120215;20120321;297000;A;R;RESIDENCE;;AS;;0;AG900652;
C;528;429540;3;20120409 01:31;3/200752;
D;528;429540;3;20120409 01:31;P;;;;;;
D;528;429540;3;20120409 01:31;P;;;;;;
D;528;429540;3;20120409 01:31;V;;;;;;
D;528;429540;3;20120409 01:31;V;;;;;;
B;528;3630092;4;20120409 01:31;;;;DICKS CREEK RD;MURRUMBATEMAN;2582;48.57;H;20120208;20120316;90000;;V;VACANT LAND;;;;0;AG888784;
C;528;3630092;4;20120409 01:31;40, 41, 42/754911;
D;528;3630092;4;20120409 01:31;P;;;;;;
D;528;3630092;4;20120409 01:31;V;;;;;;
D;528;3630092;4;20120409 01:31;V;;;;;;
Z;23;4;4;13;
