A;RTSALEDATA;232;20120326 02:08;VALNET;
B;232;2611915;1;20120326 02:08;AVONDALE;;;MITCHELL HWY;GIRILAMBONE;2831;1413;H;20110626;20110830;320000;R;R;RESIDENCE;;RR;;0;AG848097;
C;232;2611915;1;20120326 02:08;1/751345 Perpetual Lease 95553;
D;232;2611915;1;20120326 02:08;P;;;;;;
D;232;2611915;1;20120326 02:08;P;;;;;;
D;232;2611915;1;20120326 02:08;V;;;;;;
D;232;2611915;1;20120326 02:08;V;;;;;;
B;232;3627969;2;20120326 02:08;;;;MITCHELL HWY;GIRILAMBONE;2831;36.43;H;20110626;20110830;320000;;R;RESIDENCE;;;;0;AG848097;
C;232;3627969;2;20120326 02:08;2, 3/751343;
D;232;3627969;2;20120326 02:08;P;;;;;;
D;232;3627969;2;20120326 02:08;P;;;;;;
D;232;3627969;2;20120326 02:08;V;;;;;;
D;232;3627969;2;20120326 02:08;V;;;;;;
Z;14;2;2;8;
