A;RTSALEDATA;010;20120514 02:21;VALNET;
B;010;2863132;1;20120514 02:22;;;365;GAN GAN RD;BOAT HARBOUR;2316;2367;M;20120403;20120403;900000;O;R;RESIDENCE;;PG;;0;AG957935;
C;010;2863132;1;20120514 02:22;124/1034238;
D;010;2863132;1;20120514 02:22;P;;;;;;
D;010;2863132;1;20120514 02:22;P;;;;;;
D;010;2863132;1;20120514 02:22;V;;;;;;
B;010;2870969;2;20120514 02:22;;;128;KINDLEBARK DR;MEDOWIE;2318;608;M;20120315;20120502;355000;A;R;RESIDENCE;;HM;;0;AG966932;
C;010;2870969;2;20120514 02:22;705/1033896;
D;010;2870969;2;20120514 02:22;P;;;;;;
D;010;2870969;2;20120514 02:22;P;;;;;;
D;010;2870969;2;20120514 02:22;V;;;;;;
B;010;2972652;3;20120514 02:22;;;52 A;ACHILLES ST;NELSON BAY;2315;334.5;M;20120328;20120404;630000;A;R;RESIDENCE;;GN;;0;AG954907;
C;010;2972652;3;20120514 02:22;4/1050056;
D;010;2972652;3;20120514 02:22;P;;;;;;
D;010;2972652;3;20120514 02:22;P;;;;;;
D;010;2972652;3;20120514 02:22;V;;;;;;
D;010;2972652;3;20120514 02:22;V;;;;;;
B;010;2987436;4;20120514 02:22;;;7;SILVERWOOD CL;MEDOWIE;2318;632.9;M;20120308;20120419;390000;A;R;RESIDENCE;;HM;;0;AG950954;
C;010;2987436;4;20120514 02:22;806/1047113;
D;010;2987436;4;20120514 02:22;P;;;;;;
D;010;2987436;4;20120514 02:22;V;;;;;;
D;010;2987436;4;20120514 02:22;V;;;;;;
B;010;3419682;5;20120514 02:22;;1;143;SHOAL BAY RD;NELSON BAY;2315;301.3;M;20120322;20120426;380000;A;R;RESIDENCE;;GN;;0;AG964340;
C;010;3419682;5;20120514 02:22;45/270430;
D;010;3419682;5;20120514 02:22;P;;;;;;
D;010;3419682;5;20120514 02:22;P;;;;;;
D;010;3419682;5;20120514 02:22;V;;;;;;
B;010;3037310;6;20120514 02:22;;;17;ADASTRA CL;RAYMOND TERRACE;2324;581.3;M;20120405;20120426;365000;A;3;HOUSE;;JF;;0;AG965218;
C;010;3037310;6;20120514 02:22;59/1060406;
D;010;3037310;6;20120514 02:22;P;;;;;;
D;010;3037310;6;20120514 02:22;V;;;;;;
D;010;3037310;6;20120514 02:22;V;;;;;;
B;010;3519099;7;20120514 02:22;;;6;CARNOUSTIE WAY;MEDOWIE;2318;900.1;M;20120217;20120330;190000;R;V;VACANT LAND;;YD;;0;AG963905;
C;010;3519099;7;20120514 02:22;82/280007;
D;010;3519099;7;20120514 02:22;P;;;;;;
D;010;3519099;7;20120514 02:22;P;;;;;;
D;010;3519099;7;20120514 02:22;V;;;;;;
B;010;3540089;8;20120514 02:22;;;91;SWAN BAY RD;KARUAH;2324;70.23;H;20120313;20120402;700000;R;3;COMMERCIAL;;RM;;0;AG960824;
C;010;3540089;8;20120514 02:22;2/1152445;
D;010;3540089;8;20120514 02:22;P;;;;;;
D;010;3540089;8;20120514 02:22;V;;;;;;
B;010;3606813;9;20120514 02:22;;;22;EDWARD WINDEYER WAY;RAYMOND TERRACE;2324;740;M;20120315;20120426;150000;A;V;VACANT LAND;;JF;;0;AG956665;
C;010;3606813;9;20120514 02:22;245/1162356;
D;010;3606813;9;20120514 02:22;P;;;;;;
D;010;3606813;9;20120514 02:22;V;;;;;;
B;010;3160715;10;20120514 02:22;;6;12;JURA ST;HEATHERBRAE;2324;117;M;20120329;20120427;139091;;3;INDUSTRIAL;6;;;0;AG961922;
C;010;3160715;10;20120514 02:22;6/SP74580;
D;010;3160715;10;20120514 02:22;P;;;;;;
D;010;3160715;10;20120514 02:22;V;;;;;;
B;010;3630577;11;20120514 02:22;;;30 A;KULA RD;MEDOWIE;2318;4058;M;20111004;20120427;230000;R;V;VACANT LAND;;YA;;0;AG958556;
C;010;3630577;11;20120514 02:22;742/1173910;
D;010;3630577;11;20120514 02:22;P;;;;;;
D;010;3630577;11;20120514 02:22;V;;;;;;
D;010;3630577;11;20120514 02:22;V;;;;;;
B;010;3634548;12;20120514 02:22;;;19;OYSTER FARM RD;LEMON TREE PASSAGE;2319;1000;M;20100629;20110601;27000;;V;VACANT LAND;;;;0;AG745135;
C;010;3634548;12;20120514 02:22;323/45596 Licence 383865;
D;010;3634548;12;20120514 02:22;P;;;;;;
D;010;3634548;12;20120514 02:22;V;;;;;;
B;010;264962;13;20120514 02:22;;;49;COACHWOOD DR;MEDOWIE;2318;691.3;M;20120327;20120424;315000;A;R;RESIDENCE;;HM;;0;AG966428;
C;010;264962;13;20120514 02:22;303/844507;
D;010;264962;13;20120514 02:22;P;;;;;;
D;010;264962;13;20120514 02:22;P;;;;;;
D;010;264962;13;20120514 02:22;V;;;;;;
D;010;264962;13;20120514 02:22;V;;;;;;
B;010;264059;14;20120514 02:22;;;37;ANDREW CL;BOAT HARBOUR;2316;607;M;20120402;20120430;660000;A;R;RESIDENCE;;GA;;0;AG967549;
C;010;264059;14;20120514 02:22;37/241409;
D;010;264059;14;20120514 02:22;P;;;;;;
D;010;264059;14;20120514 02:22;V;;;;;;
B;010;264236;15;20120514 02:22;;;18;HARBOUR VIEW;BOAT HARBOUR;2316;643.72;M;20120227;20120410;350000;A;V;VACANT LAND;;GA;;0;AG969992;
C;010;264236;15;20120514 02:22;29/864564;
D;010;264236;15;20120514 02:22;P;;;;;;
D;010;264236;15;20120514 02:22;V;;;;;;
D;010;264236;15;20120514 02:22;V;;;;;;
D;010;264236;15;20120514 02:22;V;;;;;;
D;010;264236;15;20120514 02:22;V;;;;;;
B;010;264837;16;20120514 02:22;;;13;BRUSH BOX AVE;MEDOWIE;2318;515.3;M;20120319;20120420;280000;A;R;RESIDENCE;;HM;;0;AG963929;
C;010;264837;16;20120514 02:22;7/260763;
D;010;264837;16;20120514 02:22;P;;;;;;
D;010;264837;16;20120514 02:22;P;;;;;;
D;010;264837;16;20120514 02:22;V;;;;;;
B;010;267778;17;20120514 02:22;;;70;PACIFIC DR;FINGAL BAY;2315;673.8;M;20120412;20120427;572000;A;R;RESIDENCE;;FX;;0;AG959320;
C;010;267778;17;20120514 02:22;36/262381;
D;010;267778;17;20120514 02:22;P;;;;;;
D;010;267778;17;20120514 02:22;P;;;;;;
D;010;267778;17;20120514 02:22;V;;;;;;
D;010;267778;17;20120514 02:22;V;;;;;;
B;010;267890;18;20120514 02:22;;;208;ROCKY POINT RD;FINGAL BAY;2315;618;M;20120402;20120430;427500;A;R;RESIDENCE;;FX;;0;AG967102;
C;010;267890;18;20120514 02:22;303/849899;
D;010;267890;18;20120514 02:22;P;;;;;;
D;010;267890;18;20120514 02:22;P;;;;;;
D;010;267890;18;20120514 02:22;V;;;;;;
B;010;270833;19;20120514 02:22;;;2;AUSTRAL ST;NELSON BAY;2315;885.2;M;20120213;20120319;370000;A;R;RESIDENCE;;GQ;;0;AG959362;
C;010;270833;19;20120514 02:22;2/11268;
D;010;270833;19;20120514 02:22;P;;;;;;
D;010;270833;19;20120514 02:22;P;;;;;;
D;010;270833;19;20120514 02:22;V;;;;;;
B;010;268396;20;20120514 02:22;;;23;BARCLAY ST;KARUAH;2324;1254;M;20110115;20110115;20000;I;3;FARMLAND;;AQ;;0;AG845486;
C;010;268396;20;20120514 02:22;203/45608 Lease Number 393140;
D;010;268396;20;20120514 02:22;P;;;;;;
D;010;268396;20;20120514 02:22;V;;;;;;
B;010;265814;21;20120514 02:22;;;9;KINDLEBARK DR;MEDOWIE;2318;633.8;M;20120307;20120423;265000;A;R;RESIDENCE;;HM;;0;AG968218;
C;010;265814;21;20120514 02:22;89/710216;
