A;RTSALEDATA;151;20120326 02:00;VALNET;
B;151;1682530;1;20120326 02:00;;;27;SHEPPARD ST;CASINO;2470;770;M;20111223;20120305;332500;A;R;RESIDENCE;;AJ;;0;AG874940;
C;151;1682530;1;20120326 02:00;50/262841;
D;151;1682530;1;20120326 02:00;P;;;;;;
D;151;1682530;1;20120326 02:00;V;;;;;;
D;151;1682530;1;20120326 02:00;V;;;;;;
B;151;1681822;2;20120326 02:00;;;125;NORTH ST;CASINO;2470;796.8;M;20120306;20120306;120000;A;R;RESIDENCE;;AA;;0;AG877445;
C;151;1681822;2;20120326 02:00;2, 3/5449;
D;151;1681822;2;20120326 02:00;P;;;;;;
D;151;1681822;2;20120326 02:00;P;;;;;;
D;151;1681822;2;20120326 02:00;V;;;;;;
D;151;1681822;2;20120326 02:00;V;;;;;;
D;151;1681822;2;20120326 02:00;V;;;;;;
D;151;1681822;2;20120326 02:00;V;;;;;;
D;151;1681822;2;20120326 02:00;V;;;;;;
B;151;3465226;3;20120326 02:00;;;;FLATLEY PL;CASINO;2470;8047;M;20120207;20120308;152500;R;V;VACANT LAND;;RA;;0;AG872946;
C;151;3465226;3;20120326 02:00;6/1140721;
D;151;3465226;3;20120326 02:00;P;;;;;;
D;151;3465226;3;20120326 02:00;P;;;;;;
D;151;3465226;3;20120326 02:00;V;;;;;;
B;151;1687261;4;20120326 02:00;HORSE RIDGES;;;FOGWELLS RD;YORKLEA;2470;55.64;H;20120131;20120228;190000;R;V;VACANT LAND;;RH;;0;AG864491;
C;151;1687261;4;20120326 02:00;136, 137/755623;
D;151;1687261;4;20120326 02:00;P;;;;;;
D;151;1687261;4;20120326 02:00;P;;;;;;
D;151;1687261;4;20120326 02:00;P;;;;;;
D;151;1687261;4;20120326 02:00;P;;;;;;
D;151;1687261;4;20120326 02:00;V;;;;;;
B;151;3241278;5;20120326 02:00;;;20;CHARLES AVE;CASINO;2470;1092;M;20120206;20120305;430000;A;R;RESIDENCE;;AZ;;0;AG864797;
C;151;3241278;5;20120326 02:00;100/1095163;
D;151;3241278;5;20120326 02:00;P;;;;;;
D;151;3241278;5;20120326 02:00;P;;;;;;
D;151;3241278;5;20120326 02:00;V;;;;;;
D;151;3241278;5;20120326 02:00;V;;;;;;
B;151;3283007;6;20120326 02:00;;;;HOGARTH RANGE RD;MONGOGARIE;2470;71.86;H;20120207;20120227;330000;R;3;FARM;;RG;;0;AG874258;
C;151;3283007;6;20120326 02:00;14/1102043;
D;151;3283007;6;20120326 02:00;P;;;;;;
D;151;3283007;6;20120326 02:00;P;;;;;;
D;151;3283007;6;20120326 02:00;V;;;;;;
B;151;3313139;7;20120326 02:00;;1;5;KYOGLE ST;CASINO;2470;;;20120123;20120221;122000;;R;RESIDENCE;1;;;0;AG875048;
C;151;3313139;7;20120326 02:00;1/SP78777;
D;151;3313139;7;20120326 02:00;P;;;;;;
D;151;3313139;7;20120326 02:00;V;;;;;;
Z;43;7;7;27;
