A;RTSALEDATA;247;20120514 02:59;VALNET;
B;247;3633516;1;20120514 02:59;ROCKY CREEK ESTATE;;;MCKENZIE ST;NARRABRI;2390;6000;M;20120302;20120403;138600;;V;VACANT LAND;;;;0;AG955689;
C;247;3633516;1;20120514 02:59;154/1172232;
D;247;3633516;1;20120514 02:59;P;;;;;;
D;247;3633516;1;20120514 02:59;V;;;;;;
B;247;2658669;2;20120514 02:59;;;25;GOULD ST;NARRABRI;2390;1.214;H;20120210;20120323;125000;A;V;VACANT LAND;;NQ;;0;AG953945;
C;247;2658669;2;20120514 02:59;67/757093;
D;247;2658669;2;20120514 02:59;P;;;;;;
D;247;2658669;2;20120514 02:59;V;;;;;;
D;247;2658669;2;20120514 02:59;V;;;;;;
B;247;2656572;3;20120514 02:59;;;4;ALBION ST;WEE WAA;2388;1119;M;20120202;20120420;50000;A;V;VACANT LAND;;AW;;0;AG972570;
C;247;2656572;3;20120514 02:59;6/3/6458;
D;247;2656572;3;20120514 02:59;P;;;;;;
D;247;2656572;3;20120514 02:59;P;;;;;;
D;247;2656572;3;20120514 02:59;V;;;;;;
B;247;2658177;4;20120514 02:59;;;15;DERAN ST;NARRABRI;2390;1012;M;20120329;20120426;280000;A;R;RESIDENCE;;NM;;0;AG962053;
C;247;2658177;4;20120514 02:59;A/401331;
D;247;2658177;4;20120514 02:59;P;;;;;;
D;247;2658177;4;20120514 02:59;P;;;;;;
D;247;2658177;4;20120514 02:59;V;;;;;;
B;247;2659007;5;20120514 02:59;;;2;KULABA ST;NARRABRI;2390;1012;M;20120313;20120424;215000;A;R;RESIDENCE;;NM;;0;AG958552;
C;247;2659007;5;20120514 02:59;10/8/758756;
D;247;2659007;5;20120514 02:59;P;;;;;;
D;247;2659007;5;20120514 02:59;V;;;;;;
B;247;2660161;6;20120514 02:59;;;20;WUKAWA ST;NARRABRI;2390;1011;M;20120319;20120416;300000;A;R;RESIDENCE;;NM;;0;AG964648;
C;247;2660161;6;20120514 02:59;2/664149;
D;247;2660161;6;20120514 02:59;P;;;;;;
D;247;2660161;6;20120514 02:59;V;;;;;;
D;247;2660161;6;20120514 02:59;V;;;;;;
B;247;3629515;7;20120514 02:59;;;52;MITCHELL ST;WEE WAA;2388;1284;M;20111221;20120417;155000;A;R;RESIDENCE;;AW;;0;AG962063;
C;247;3629515;7;20120514 02:59;20/1173759;
D;247;3629515;7;20120514 02:59;P;;;;;;
D;247;3629515;7;20120514 02:59;V;;;;;;
D;247;3629515;7;20120514 02:59;V;;;;;;
Z;35;7;7;19;
