A;091;20120227 01:43;VALNET;
B;091;2870148;1;20120227 01:43;;13;52;HOWARD AVE;DEE WHY;2099;;;20120120;20120217;530000;;R;RESIDENCE;13;;;0;AG830387;
C;091;2870148;1;20120227 01:43;13/SP65970;
D;091;2870148;1;20120227 01:43;P;;;;;;
D;091;2870148;1;20120227 01:43;V;;;;;;
B;091;2980940;2;20120227 01:43;;39 B;31;PACIFIC PDE;DEE WHY;2099;;;20120131;20120203;430000;;R;RESIDENCE;50;;;0;AG806516;
C;091;2980940;2;20120227 01:43;50/SP70474;
D;091;2980940;2;20120227 01:43;P;;;;;;
D;091;2980940;2;20120227 01:43;P;;;;;;
D;091;2980940;2;20120227 01:43;V;;;;;;
D;091;2980940;2;20120227 01:43;V;;;;;;
B;091;3359786;3;20120227 01:43;;;117;OLD PITTWATER RD;BROOKVALE;2100;;;20111115;20111115;2575000;;V;VACANT LAND;211;;;0;AG806575;
C;091;3359786;3;20120227 01:43;211/SP81693;
D;091;3359786;3;20120227 01:43;P;;;;;;
D;091;3359786;3;20120227 01:43;P;;;;;;
D;091;3359786;3;20120227 01:43;V;;;;;;
B;091;3470797;4;20120227 01:43;;3;55;SORLIE RD;FRENCHS FOREST;2086;;;20111216;20120217;670000;;R;RESIDENCE;10;;;0;AG819897;
C;091;3470797;4;20120227 01:43;10/SP82357;
D;091;3470797;4;20120227 01:43;P;;;;;;
D;091;3470797;4;20120227 01:43;V;;;;;;
B;091;927836;5;20120227 01:43;;;6;NAMBUCCA RD;TERREY HILLS;2084;695.6;M;20120113;20120215;870000;R2;3;HOUSE;;THX;;0;AG826739;
C;091;927836;5;20120227 01:43;10/237643;
D;091;927836;5;20120227 01:43;P;;;;;;
D;091;927836;5;20120227 01:43;P;;;;;;
D;091;927836;5;20120227 01:43;V;;;;;;
D;091;927836;5;20120227 01:43;V;;;;;;
B;091;922592;6;20120227 01:43;;1;45;LAGOON ST;NARRABEEN;2101;;;20111125;20120124;422000;;R;RESIDENCE;1;;;0;AG821710;
C;091;922592;6;20120227 01:43;1/SP56541;
D;091;922592;6;20120227 01:43;P;;;;;;
D;091;922592;6;20120227 01:43;V;;;;;;
