A;RTSALEDATA;206;20120521 01:45;VALNET;
B;206;1962057;1;20120521 01:46;;;258;PARRAMATTA RD;STANMORE;2048;177.7;M;20120323;20120424;550000;B2;3;COMMERCIAL BU;;CCC;;0;AG972407;
C;206;1962057;1;20120521 01:46;505/260914;
D;206;1962057;1;20120521 01:46;P;;;;;;
D;206;1962057;1;20120521 01:46;V;;;;;;
B;206;1970211;2;20120521 01:46;;2;9 A;WARDELL RD;PETERSHAM;2049;;;20120127;20120323;538000;;R;RESIDENCE;2;;;0;AG898081;
C;206;1970211;2;20120521 01:46;2/SP57034;
D;206;1970211;2;20120521 01:46;P;;;;;;
D;206;1970211;2;20120521 01:46;P;;;;;;
D;206;1970211;2;20120521 01:46;V;;;;;;
D;206;1970211;2;20120521 01:46;V;;;;;;
B;206;1967610;3;20120521 01:46;;4;30;TERRACE RD;DULWICH HILL;2203;;;20120327;20120508;529000;;R;RESIDENCE;4;;;0;AG985091;
C;206;1967610;3;20120521 01:46;4/SP9500;
D;206;1967610;3;20120521 01:46;P;;;;;;
D;206;1967610;3;20120521 01:46;V;;;;;;
B;206;1967737;4;20120521 01:46;;;115;TERRY ST;TEMPE;2044;145.4;M;20120211;20120322;635000;R2;R;RESIDENCE;;ESL;;0;AG977608;
C;206;1967737;4;20120521 01:46;B/438748;
D;206;1967737;4;20120521 01:46;P;;;;;;
D;206;1967737;4;20120521 01:46;P;;;;;;
D;206;1967737;4;20120521 01:46;V;;;;;;
D;206;1967737;4;20120521 01:46;V;;;;;;
B;206;3162986;5;20120521 01:46;;;63;NEW CANTERBURY RD;PETERSHAM;2049;;;20110616;20110819;2050000;B2;R;RESIDENCE;;CHH;BA;0;AG511156;
C;206;3162986;5;20120521 01:46;;
D;206;3162986;5;20120521 01:46;P;;;;;;
D;206;3162986;5;20120521 01:46;V;;;;;;
D;206;3162986;5;20120521 01:46;V;;;;;;
D;206;3162986;5;20120521 01:46;V;;;;;;
B;206;3636291;6;20120521 01:46;;;18;ALFRED ST;MARRICKVILLE;2204;474.2;M;20120324;20120507;1125000;;R;RESIDENCE;;;;0;AG976086;
C;206;3636291;6;20120521 01:46;16/1994;
D;206;3636291;6;20120521 01:46;P;;;;;;
D;206;3636291;6;20120521 01:46;P;;;;;;
D;206;3636291;6;20120521 01:46;V;;;;;;
B;206;3636292;7;20120521 01:46;;;18;ALFRED ST;MARRICKVILLE;2204;25.3;M;20000711;20000814;450000;;3;;;;;0;7043535;
C;206;3636292;7;20120521 01:46;;
D;206;3636292;7;20120521 01:46;P;;;;;;
D;206;3636292;7;20120521 01:46;P;;;;;;
D;206;3636292;7;20120521 01:46;V;;;;;;
B;206;3636124;8;20120521 01:46;;;61;NEW CANTERBURY RD;PETERSHAM;2049;556.4;M;20110616;20110819;2050000;;R;RESIDENCE;;;;0;AG511156;
C;206;3636124;8;20120521 01:46;1/177973;
D;206;3636124;8;20120521 01:46;P;;;;;;
D;206;3636124;8;20120521 01:46;V;;;;;;
D;206;3636124;8;20120521 01:46;V;;;;;;
D;206;3636124;8;20120521 01:46;V;;;;;;
D;206;3636124;8;20120521 01:46;V;;;;;;
B;206;1951964;9;20120521 01:46;;5;35;GEORGE ST;MARRICKVILLE;2204;;;20120308;20120419;455000;;R;RESIDENCE;5;;;0;AG974726;
C;206;1951964;9;20120521 01:46;5/SP15249;
D;206;1951964;9;20120521 01:46;P;;;;;;
D;206;1951964;9;20120521 01:46;P;;;;;;
D;206;1951964;9;20120521 01:46;V;;;;;;
B;206;1946807;10;20120521 01:46;;;55;COMMODORE ST;NEWTOWN;2042;139.1;M;20110906;20110906;760000;R2;R;RESIDENCE;;EGE;;0;AG950401;
C;206;1946807;10;20120521 01:46;Y/440799;
D;206;1946807;10;20120521 01:46;P;;;;;;
D;206;1946807;10;20120521 01:46;V;;;;;;
B;206;1941518;11;20120521 01:46;;1;204;ADDISON RD;MARRICKVILLE;2204;;;20120326;20120507;425000;;R;RESIDENCE;1;;;0;AG977616;
C;206;1941518;11;20120521 01:46;1/SP13477;
D;206;1941518;11;20120521 01:46;P;;;;;;
D;206;1941518;11;20120521 01:46;V;;;;;;
B;206;1947049;12;20120521 01:46;;;13;COOK RD;MARRICKVILLE;2204;505.6;M;20120201;20120321;2750000;IN2;3;FACTORY;;DSS;;0;AG950026;
C;206;1947049;12;20120521 01:46;PT 1/569823;
D;206;1947049;12;20120521 01:46;P;;;;;;
D;206;1947049;12;20120521 01:46;V;;;;;;
D;206;1947049;12;20120521 01:46;V;;;;;;
B;206;1947050;13;20120521 01:46;;;15;COOK RD;MARRICKVILLE;2204;1012.6;M;20120201;20120321;2750000;IN2;3;FACTORY;;DAA;;0;AG950026;
C;206;1947050;13;20120521 01:46;PT 1/569823;
D;206;1947050;13;20120521 01:46;P;;;;;;
D;206;1947050;13;20120521 01:46;V;;;;;;
D;206;1947050;13;20120521 01:46;V;;;;;;
B;206;1942111;14;20120521 01:46;;;18;ALFRED ST;MARRICKVILLE;2204;499.5;M;20000711;20000814;450000;R2;3;;;EGM;AC;0;7043535;
C;206;1942111;14;20120521 01:46;;
D;206;1942111;14;20120521 01:46;P;;;;;;
D;206;1942111;14;20120521 01:46;P;;;;;;
