A;234;20120220 04:43;VALNET;
B;234;2616161;1;20120220 04:43;;;101;CUMMINS ST;BROKEN HILL;2880;1752;M;20111114;20111212;110000;A;R;RESIDENCE;;AS;;0;AG783727;
C;234;2616161;1;20120220 04:43;2/337437;
D;234;2616161;1;20120220 04:43;P;;;;;;
D;234;2616161;1;20120220 04:43;V;;;;;;
B;234;2621914;2;20120220 04:43;;;64;WICKES ST;BROKEN HILL;2880;1012;M;20110930;20111118;85000;A;R;RESIDENCE;;AR;;0;AG798906;
C;234;2621914;2;20120220 04:43;5276/757298 Western Land Lease 8253;
D;234;2621914;2;20120220 04:43;P;;;;;;
D;234;2621914;2;20120220 04:43;V;;;;;;
B;234;2619421;3;20120220 04:43;;;314;MORISH ST;BROKEN HILL;2880;840.3;M;20111129;20120127;160000;A;R;RESIDENCE;;AF;;0;AG800931;
C;234;2619421;3;20120220 04:43;A/373847;
D;234;2619421;3;20120220 04:43;P;;;;;;
D;234;2619421;3;20120220 04:43;V;;;;;;
D;234;2619421;3;20120220 04:43;V;;;;;;
B;234;2614228;4;20120220 04:43;;;81;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20111214;20120125;15000;A;V;VACANT LAND;;AC;;0;AG794832;
C;234;2614228;4;20120220 04:43;8/15/758018;
D;234;2614228;4;20120220 04:43;P;;;;;;
D;234;2614228;4;20120220 04:43;V;;;;;;
B;234;2619771;5;20120220 04:43;;;57;NICHOLLS ST;BROKEN HILL;2880;309.8;M;20120116;20120131;36000;A;R;RESIDENCE;;AH;;0;AG800025;
C;234;2619771;5;20120220 04:43;1/926233;
D;234;2619771;5;20120220 04:43;P;;;;;;
D;234;2619771;5;20120220 04:43;V;;;;;;
B;234;2619866;6;20120220 04:43;;;328;O'FARRELL ST;BROKEN HILL;2880;1012;M;20111209;20120130;150000;A;R;RESIDENCE;;AR;;0;AG792697;
C;234;2619866;6;20120220 04:43;1/433509;
D;234;2619866;6;20120220 04:43;P;;;;;;
D;234;2619866;6;20120220 04:43;P;;;;;;
D;234;2619866;6;20120220 04:43;V;;;;;;
B;234;2614747;7;20120220 04:43;;;189;CARBON ST;BROKEN HILL;2880;1012;M;20111212;20120202;155000;A;R;RESIDENCE;;AH;;0;AG802454;
C;234;2614747;7;20120220 04:43;5/65/759092;
D;234;2614747;7;20120220 04:43;P;;;;;;
D;234;2614747;7;20120220 04:43;V;;;;;;
D;234;2614747;7;20120220 04:43;V;;;;;;
B;234;2623280;8;20120220 04:43;;;333;WYMAN ST;BROKEN HILL;2880;2023.67;M;20111216;20120127;142000;A;R;RESIDENCE;;AY;;0;AG800806;
C;234;2623280;8;20120220 04:43;1/119556;
D;234;2623280;8;20120220 04:43;P;;;;;;
D;234;2623280;8;20120220 04:43;V;;;;;;
D;234;2623280;8;20120220 04:43;V;;;;;;
B;234;2618064;9;20120220 04:43;;;320;KNOX ST;BROKEN HILL;2880;910.6;M;20111212;20120203;120000;A;R;RESIDENCE;;AF;;0;AG799898;
C;234;2618064;9;20120220 04:43;5/239291;
D;234;2618064;9;20120220 04:43;P;;;;;;
D;234;2618064;9;20120220 04:43;P;;;;;;
D;234;2618064;9;20120220 04:43;V;;;;;;
D;234;2618064;9;20120220 04:43;V;;;;;;
B;234;2618364;10;20120220 04:43;;;525;LANE ST;BROKEN HILL;2880;1012;M;20111221;20120201;75000;A;R;RESIDENCE;;CC;;0;AG802677;
C;234;2618364;10;20120220 04:43;4205/757298;
D;234;2618364;10;20120220 04:43;P;;;;;;
D;234;2618364;10;20120220 04:43;V;;;;;;
B;234;2621033;11;20120220 04:43;;;89;RYAN ST;BROKEN HILL;2880;937.92;M;20111221;20120125;155000;A;R;RESIDENCE;;AH;;0;AG802251;
C;234;2621033;11;20120220 04:43;1/934990;
D;234;2621033;11;20120220 04:43;P;;;;;;
D;234;2621033;11;20120220 04:43;V;;;;;;
D;234;2621033;11;20120220 04:43;V;;;;;;
B;234;2621044;12;20120220 04:43;;;113;RYAN ST;BROKEN HILL;2880;861.3;M;20111202;20120130;80000;A;R;RESIDENCE;;AH;;0;AG803900;
C;234;2621044;12;20120220 04:43;4305/757298;
D;234;2621044;12;20120220 04:43;P;;;;;;
D;234;2621044;12;20120220 04:43;V;;;;;;
D;234;2621044;12;20120220 04:43;V;;;;;;
D;234;2621044;12;20120220 04:43;V;;;;;;
D;234;2621044;12;20120220 04:43;V;;;;;;
B;234;2621382;13;20120220 04:43;;;288;SULPHIDE ST;BROKEN HILL;2880;1309;M;20110912;20120131;400000;A;R;RESIDENCE;;AR;;0;AG803084;
C;234;2621382;13;20120220 04:43;3127/757298 2/933874;
D;234;2621382;13;20120220 04:43;P;;;;;;
D;234;2621382;13;20120220 04:43;P;;;;;;
D;234;2621382;13;20120220 04:43;V;;;;;;
Z;65;13;13;37;
