A;RTSALEDATA;116;20120430 02:06;VALNET;
B;116;1239809;1;20120430 02:06;;;18;WEST ST;TRUNDLE;2875;916.9;M;20110320;20120405;145000;Z;R;RESIDENCE;;ZF;;0;AG930336;
C;116;1239809;1;20120430 02:06;1/24126;
D;116;1239809;1;20120430 02:06;P;;;;;;
D;116;1239809;1;20120430 02:06;V;;;;;;
D;116;1239809;1;20120430 02:06;V;;;;;;
B;116;1240213;2;20120430 02:06;;;36;ALBERT ST;PARKES;2870;1012;M;20120220;20120405;165000;Z;R;RESIDENCE;;AD;;0;AG929448;
C;116;1240213;2;20120430 02:06;7A/39/758827;
D;116;1240213;2;20120430 02:06;P;;;;;;
D;116;1240213;2;20120430 02:06;P;;;;;;
D;116;1240213;2;20120430 02:06;V;;;;;;
D;116;1240213;2;20120430 02:06;V;;;;;;
B;116;1240788;3;20120430 02:06;;;53;BROLGAN RD;PARKES;2870;1018;M;20120217;20120326;290000;Z;R;RESIDENCE;;AJ;;0;AG913590;
C;116;1240788;3;20120430 02:06;2/578522;
D;116;1240788;3;20120430 02:06;P;;;;;;
D;116;1240788;3;20120430 02:06;V;;;;;;
D;116;1240788;3;20120430 02:06;V;;;;;;
B;116;1241197;4;20120430 02:06;;;292;CLARINDA ST;PARKES;2870;112.8;M;20120228;20120410;400000;Z;3;COMMERCIAL;;BA;;0;AG928540;
C;116;1241197;4;20120430 02:06;1, 1A, 1B/7/758827;
D;116;1241197;4;20120430 02:06;P;;;;;;
D;116;1241197;4;20120430 02:06;V;;;;;;
D;116;1241197;4;20120430 02:06;V;;;;;;
B;116;1244172;5;20120430 02:06;;;36;REID ST;PARKES;2870;1834;M;20120203;20120412;230000;Z;R;RESIDENCE;;AA;;0;AG939701;
C;116;1244172;5;20120430 02:06;7, 8/26128;
D;116;1244172;5;20120430 02:06;P;;;;;;
D;116;1244172;5;20120430 02:06;V;;;;;;
B;116;3473662;6;20120430 02:06;;;;SHALLOW LEAD RD;PARKES;2870;5.002;H;20120328;20120416;90000;R;V;VACANT LAND;;CN;;0;AG935004;
C;116;3473662;6;20120430 02:06;24/1141843;
D;116;3473662;6;20120430 02:06;P;;;;;;
D;116;3473662;6;20120430 02:06;P;;;;;;
D;116;3473662;6;20120430 02:06;V;;;;;;
Z;32;6;6;18;
