A;090;20120206 01:57;VALNET;
B;090;890221;1;20120206 01:57;;2;2;STANSELL ST;GLADESVILLE;2111;;;20111129;20120116;312000;;R;RESIDENCE;2;;;0;AG762726;
C;090;890221;1;20120206 01:57;2/SP17024;
D;090;890221;1;20120206 01:57;P;;;;;;
D;090;890221;1;20120206 01:57;V;;;;;;
B;090;860730;2;20120206 01:57;;;3;BATTEN AVE;MELROSE PARK;2114;522.73;M;20111208;20120127;850000;R2;R;RESIDENCE;;EQ1;;0;AG780118;
C;090;860730;2;20120206 01:57;47/19435;
D;090;860730;2;20120206 01:57;P;;;;;;
D;090;860730;2;20120206 01:57;P;;;;;;
D;090;860730;2;20120206 01:57;V;;;;;;
D;090;860730;2;20120206 01:57;V;;;;;;
B;090;890279;3;20120206 01:57;;23;14;STATION ST;WEST RYDE;2114;;;20111206;20120123;320000;;R;RESIDENCE;23;;;0;AG770577;
C;090;890279;3;20120206 01:57;23/SP6463;
D;090;890279;3;20120206 01:57;P;;;;;;
D;090;890279;3;20120206 01:57;V;;;;;;
B;090;863470;4;20120206 01:57;;;13;BRONHILL AVE;EAST RYDE;2113;581.7;M;20111119;20120127;925000;R2;R;RESIDENCE;;EV2;;0;AG774461;
C;090;863470;4;20120206 01:57;23/223567;
D;090;863470;4;20120206 01:57;P;;;;;;
D;090;863470;4;20120206 01:57;V;;;;;;
B;090;863569;5;20120206 01:57;;;24;BRUSH RD;EASTWOOD;2122;2327;M;20111014;20120117;2100000;R2;R;RESIDENCE;;EC2;;0;AG755808;
C;090;863569;5;20120206 01:57;8A, 9A/381697;
D;090;863569;5;20120206 01:57;P;;;;;;
D;090;863569;5;20120206 01:57;P;;;;;;
D;090;863569;5;20120206 01:57;P;;;;;;
D;090;863569;5;20120206 01:57;P;;;;;;
D;090;863569;5;20120206 01:57;P;;;;;;
D;090;863569;5;20120206 01:57;V;;;;;;
B;090;879706;6;20120206 01:57;;;72;LOVELL RD;EASTWOOD;2122;638.6;M;20111020;20111219;793000;R2;R;RESIDENCE;;EC2;;0;AG766610;
C;090;879706;6;20120206 01:57;1/17583;
D;090;879706;6;20120206 01:57;P;;;;;;
D;090;879706;6;20120206 01:57;P;;;;;;
D;090;879706;6;20120206 01:57;V;;;;;;
D;090;879706;6;20120206 01:57;V;;;;;;
B;090;869057;7;20120206 01:57;;;1;DEEBLE ST;TENNYSON POINT;2111;484;M;20111209;20120123;1520000;R2;R;RESIDENCE;;EX2;;0;AG775646;
C;090;869057;7;20120206 01:57;31/5/2166;
D;090;869057;7;20120206 01:57;P;;;;;;
D;090;869057;7;20120206 01:57;P;;;;;;
D;090;869057;7;20120206 01:57;V;;;;;;
B;090;871864;8;20120206 01:57;;;2;FAY PL;MARSFIELD;2122;587.6;M;20111216;20120127;785000;R2;R;RESIDENCE;;EZ2;;0;AG778822;
C;090;871864;8;20120206 01:57;3/616168;
D;090;871864;8;20120206 01:57;P;;;;;;
D;090;871864;8;20120206 01:57;P;;;;;;
D;090;871864;8;20120206 01:57;V;;;;;;
B;090;879883;9;20120206 01:57;;;14;LUND ST;DENISTONE;2114;727.2;M;20111208;20120120;805000;R2;R;RESIDENCE;;EG2;;0;AG775843;
C;090;879883;9;20120206 01:57;12/226454;
D;090;879883;9;20120206 01:57;P;;;;;;
D;090;879883;9;20120206 01:57;P;;;;;;
D;090;879883;9;20120206 01:57;V;;;;;;
D;090;879883;9;20120206 01:57;V;;;;;;
