A;074;20120312 01:44;VALNET;
B;074;3068971;1;20120312 01:44;;;1;SALVANZA CRES;GRIFFITH;2680;756.7;M;20111222;20120202;350000;A;R;RESIDENCE;;AA;;0;AG836796;
C;074;3068971;1;20120312 01:44;60/1063408;
D;074;3068971;1;20120312 01:44;P;;;;;;
D;074;3068971;1;20120312 01:44;V;;;;;;
D;074;3068971;1;20120312 01:44;V;;;;;;
B;074;3545073;2;20120312 01:44;;;1854;MCCARTHY RD;LAKE WYANGAN;2680;6.541;H;20110808;20110901;80000;R;V;VACANT LAND;;RG;;0;AG837760;
C;074;3545073;2;20120312 01:44;163/751743;
D;074;3545073;2;20120312 01:44;P;;;;;;
D;074;3545073;2;20120312 01:44;P;;;;;;
D;074;3545073;2;20120312 01:44;P;;;;;;
D;074;3545073;2;20120312 01:44;P;;;;;;
D;074;3545073;2;20120312 01:44;V;;;;;;
D;074;3545073;2;20120312 01:44;V;;;;;;
D;074;3545073;2;20120312 01:44;V;;;;;;
D;074;3545073;2;20120312 01:44;V;;;;;;
B;074;561986;3;20120312 01:44;;;44;BINYA ST;GRIFFITH;2680;916.9;M;20120131;20120221;160000;A;R;RESIDENCE;;AA;;0;AG842174;
C;074;561986;3;20120312 01:44;27/11/758476;
D;074;561986;3;20120312 01:44;P;;;;;;
D;074;561986;3;20120312 01:44;V;;;;;;
D;074;561986;3;20120312 01:44;V;;;;;;
B;074;563939;4;20120312 01:44;;;29;HEATH CRES;GRIFFITH;2680;666.8;M;20120203;20120302;18000;A;V;VACANT LAND;;AB;;0;AG849590;
C;074;563939;4;20120312 01:44;43/705992;
D;074;563939;4;20120312 01:44;P;;;;;;
D;074;563939;4;20120312 01:44;P;;;;;;
D;074;563939;4;20120312 01:44;V;;;;;;
B;074;569354;5;20120312 01:44;FARM 1342;;1342;MYALL PARK RD;YENDA;2681;27.31;H;20110531;20111202;638000;R;3;FARM;;RG;;0;AG838582;
C;074;569354;5;20120312 01:44;683, 692/751728;
D;074;569354;5;20120312 01:44;P;;;;;;
D;074;569354;5;20120312 01:44;P;;;;;;
D;074;569354;5;20120312 01:44;V;;;;;;
B;074;567181;6;20120312 01:44;;;82 A;YAMBIL ST;GRIFFITH;2680;;;20111021;20120220;374000;;3;COMMERCIAL PR;1;;;0;AG837862;
C;074;567181;6;20120312 01:44;1/SP30457;
D;074;567181;6;20120312 01:44;P;;;;;;
D;074;567181;6;20120312 01:44;V;;;;;;
D;074;567181;6;20120312 01:44;V;;;;;;
B;074;565095;7;20120312 01:44;;;18;MCMAHON ST;GRIFFITH;2680;1002;M;20111215;20120125;500000;A;R;RESIDENCE;;AA;;0;AG847563;
C;074;565095;7;20120312 01:44;24/725653;
D;074;565095;7;20120312 01:44;P;;;;;;
D;074;565095;7;20120312 01:44;V;;;;;;
B;074;3149611;8;20120312 01:44;;;1340;MYALL PARK RD;YENDA;2681;7.85;H;20110531;20111202;638000;R;3;FARM;;RG;;0;AG838582;
C;074;3149611;8;20120312 01:44;1/1076069;
D;074;3149611;8;20120312 01:44;P;;;;;;
D;074;3149611;8;20120312 01:44;P;;;;;;
D;074;3149611;8;20120312 01:44;V;;;;;;
B;074;3234972;9;20120312 01:44;;;;BEELBANGERA RD;YENDA;2681;2461;M;20110531;20111202;638000;R;3;FARM;;RG;;0;AG838582;
C;074;3234972;9;20120312 01:44;1/1049352;
D;074;3234972;9;20120312 01:44;P;;;;;;
D;074;3234972;9;20120312 01:44;P;;;;;;
D;074;3234972;9;20120312 01:44;V;;;;;;
Z;51;9;9;31;
