A;RTSALEDATA;010;20120409 01:17;VALNET;
B;010;3390184;1;20120409 01:17;;2;102;MAGNUS ST;NELSON BAY;2315;;;20120203;20120319;330000;;R;RESIDENCE;2;;;0;AG898511;
C;010;3390184;1;20120409 01:17;2/SP80786;
D;010;3390184;1;20120409 01:17;P;;;;;;
D;010;3390184;1;20120409 01:17;P;;;;;;
D;010;3390184;1;20120409 01:17;V;;;;;;
B;010;3473602;2;20120409 01:17;;;70;LISADELL RD;MEDOWIE;2318;20.24;H;20110831;20110923;570000;R;R;RESIDENCE;;RU;;0;AG904011;
C;010;3473602;2;20120409 01:17;182/1137923;
D;010;3473602;2;20120409 01:17;P;;;;;;
D;010;3473602;2;20120409 01:17;V;;;;;;
B;010;2959552;3;20120409 01:17;;;21;OSPREY CCT;MEDOWIE;2318;2004;M;20120105;20120209;505000;R;R;RESIDENCE;;YA;;0;AG899624;
C;010;2959552;3;20120409 01:17;810/1048171;
D;010;2959552;3;20120409 01:17;P;;;;;;
D;010;2959552;3;20120409 01:17;P;;;;;;
D;010;2959552;3;20120409 01:17;V;;;;;;
B;010;3085489;4;20120409 01:17;;;56;FEDERATION DR;MEDOWIE;2318;2232;M;20120221;20120320;533000;R;R;RESIDENCE;;YA;;0;AG901482;
C;010;3085489;4;20120409 01:17;20/1062531;
D;010;3085489;4;20120409 01:17;P;;;;;;
D;010;3085489;4;20120409 01:17;P;;;;;;
D;010;3085489;4;20120409 01:17;V;;;;;;
D;010;3085489;4;20120409 01:17;V;;;;;;
B;010;3122702;5;20120409 01:17;;;7 A;UPTON ST;SOLDIERS POINT;2317;613.1;M;20120124;20120306;143000;A;V;VACANT LAND;;FS;;0;AG894089;
C;010;3122702;5;20120409 01:17;671/1073731;
D;010;3122702;5;20120409 01:17;P;;;;;;
D;010;3122702;5;20120409 01:17;P;;;;;;
D;010;3122702;5;20120409 01:17;P;;;;;;
D;010;3122702;5;20120409 01:17;V;;;;;;
D;010;3122702;5;20120409 01:17;V;;;;;;
B;010;3519010;6;20120409 01:17;;;84 A;GAN GAN RD;ANNA BAY;2316;9308;M;20110825;20110901;600000;R;V;VACANT LAND;;RW;;0;AG501480;
C;010;3519010;6;20120409 01:17;32/1146884;
D;010;3519010;6;20120409 01:17;P;;;;;;
D;010;3519010;6;20120409 01:17;V;;;;;;
D;010;3519010;6;20120409 01:17;V;;;;;;
D;010;3519010;6;20120409 01:17;V;;;;;;
D;010;3519010;6;20120409 01:17;V;;;;;;
B;010;3627458;7;20120409 01:17;;;14 A;NORBURN AVE;NELSON BAY;2315;303;M;20120222;20120328;555000;A;R;RESIDENCE;;GN;;0;AG896730;
C;010;3627458;7;20120409 01:17;21/1173420;
D;010;3627458;7;20120409 01:17;P;;;;;;
D;010;3627458;7;20120409 01:17;P;;;;;;
D;010;3627458;7;20120409 01:17;V;;;;;;
B;010;3616420;8;20120409 01:17;;;1;MUNMORA AVE;FERN BAY;2295;711.8;M;20101220;20120302;289000;A;V;VACANT LAND;;JE;;0;AG899735;
C;010;3616420;8;20120409 01:17;32/280033;
D;010;3616420;8;20120409 01:17;P;;;;;;
D;010;3616420;8;20120409 01:17;P;;;;;;
D;010;3616420;8;20120409 01:17;V;;;;;;
B;010;3166334;9;20120409 01:17;;;49;OYSTER FARM RD;LEMON TREE PASSAGE;2319;1000;M;20111005;20111221;70000;I;3;OYSTER FARM;;AP;;0;AG862102;
C;010;3166334;9;20120409 01:17;338/45596 Lease Number 412698;
D;010;3166334;9;20120409 01:17;P;;;;;;
D;010;3166334;9;20120409 01:17;V;;;;;;
B;010;3166335;10;20120409 01:17;;;51;OYSTER FARM RD;LEMON TREE PASSAGE;2319;1000;M;20111005;20111221;70000;I;3;OYSTER FARM;;AP;;0;AG862102;
C;010;3166335;10;20120409 01:17;339/45596 Lease Number 412698;
D;010;3166335;10;20120409 01:17;P;;;;;;
D;010;3166335;10;20120409 01:17;V;;;;;;
B;010;262848;11;20120409 01:17;;;20;ABEL PL;ANNA BAY;2316;1012;M;20120216;20120323;400000;A;R;RESIDENCE;;GE;;0;AG899150;
C;010;262848;11;20120409 01:17;62/262247;
D;010;262848;11;20120409 01:17;P;;;;;;
D;010;262848;11;20120409 01:17;P;;;;;;
D;010;262848;11;20120409 01:17;V;;;;;;
D;010;262848;11;20120409 01:17;V;;;;;;
B;010;275820;12;20120409 01:17;;;170;BENJAMIN LEE DR;RAYMOND TERRACE;2324;458.2;M;20120222;20120323;259000;A;R;RESIDENCE;;JF;;0;AG898477;
C;010;275820;12;20120409 01:17;7/848304;
D;010;275820;12;20120409 01:17;P;;;;;;
D;010;275820;12;20120409 01:17;V;;;;;;
B;010;275828;13;20120409 01:17;;;146;BENJAMIN LEE DR;RAYMOND TERRACE;2324;570.9;M;20111222;20120202;255000;A;R;RESIDENCE;;JF;;0;AG906212;
C;010;275828;13;20120409 01:17;3069/786401;
D;010;275828;13;20120409 01:17;P;;;;;;
D;010;275828;13;20120409 01:17;P;;;;;;
D;010;275828;13;20120409 01:17;V;;;;;;
D;010;275828;13;20120409 01:17;V;;;;;;
D;010;275828;13;20120409 01:17;V;;;;;;
B;010;271417;14;20120409 01:17;;1;4;COLUMBIA CL;NELSON BAY;2315;;;20111219;20120201;382500;;R;RESIDENCE;1;;;0;AG907185;
C;010;271417;14;20120409 01:17;1/SP30910;
D;010;271417;14;20120409 01:17;P;;;;;;
D;010;271417;14;20120409 01:17;P;;;;;;
D;010;271417;14;20120409 01:17;V;;;;;;
D;010;271417;14;20120409 01:17;V;;;;;;
B;010;274004;15;20120409 01:17;;;11;TALLEAN RD;NELSON BAY;2315;588.1;M;20120125;20120302;365000;A;R;RESIDENCE;;GZ;;0;AG888404;
C;010;274004;15;20120409 01:17;3/507591;
D;010;274004;15;20120409 01:17;P;;;;;;
D;010;274004;15;20120409 01:17;P;;;;;;
D;010;274004;15;20120409 01:17;V;;;;;;
D;010;274004;15;20120409 01:17;V;;;;;;
B;010;271504;16;20120409 01:17;;;4;DIXON DR;NELSON BAY;2315;1183;M;20110629;20110629;490000;A;V;VACANT LAND;;GN;;0;AG896638;
C;010;271504;16;20120409 01:17;14/213730 68/224365;
D;010;271504;16;20120409 01:17;P;;;;;;
D;010;271504;16;20120409 01:17;V;;;;;;
D;010;271504;16;20120409 01:17;V;;;;;;
D;010;271504;16;20120409 01:17;V;;;;;;
B;010;271533;17;20120409 01:17;;27;9;DONALD ST;NELSON BAY;2315;;;20120210;20120323;208000;;R;RESIDENCE;27;;;0;AG901165;
C;010;271533;17;20120409 01:17;27/SP20624;
D;010;271533;17;20120409 01:17;P;;;;;;
D;010;271533;17;20120409 01:17;P;;;;;;
D;010;271533;17;20120409 01:17;V;;;;;;
B;010;274237;18;20120409 01:17;WESTPOINT;1;2;THURLOW AVE;NELSON BAY;2315;;;20120208;20120321;400000;;R;RESIDENCE;1;;;0;AG898372;
C;010;274237;18;20120409 01:17;1/SP12987;
D;010;274237;18;20120409 01:17;P;;;;;;
D;010;274237;18;20120409 01:17;P;;;;;;
D;010;274237;18;20120409 01:17;V;;;;;;
B;010;269248;19;20120409 01:17;;;67;FRANCIS AVE;LEMON TREE PASSAGE;2319;663.9;M;20120215;20120314;255000;A;R;RESIDENCE;;FL;;0;AG895111;
C;010;269248;19;20120409 01:17;75/214619;
D;010;269248;19;20120409 01:17;P;;;;;;
D;010;269248;19;20120409 01:17;V;;;;;;
D;010;269248;19;20120409 01:17;V;;;;;;
B;010;269777;20;20120409 01:17;;;24;MARINE DR;LEMON TREE PASSAGE;2319;885.2;M;20120215;20120328;395000;A;R;RESIDENCE;;FL;;0;AG908958;
C;010;269777;20;20120409 01:17;68/217567;
D;010;269777;20;20120409 01:17;P;;;;;;
D;010;269777;20;20120409 01:17;V;;;;;;
D;010;269777;20;20120409 01:17;V;;;;;;
B;010;269815;21;20120409 01:17;;;54;MEREDITH AVE;LEMON TREE PASSAGE;2319;695.6;M;20111006;20120301;130000;A;R;RESIDENCE;;FL;;0;AG854837;
C;010;269815;21;20120409 01:17;69/15682;
D;010;269815;21;20120409 01:17;P;;;;;;
D;010;269815;21;20120409 01:17;V;;;;;;
B;010;275187;22;20120409 01:17;ST GEORGE;9;19;WEATHERLY CL;NELSON BAY;2315;;;20120228;20120228;145000;;R;RESIDENCE;9;;;0;AG893829;
C;010;275187;22;20120409 01:17;9/SP17209;
D;010;275187;22;20120409 01:17;P;;;;;;
D;010;275187;22;20120409 01:17;P;;;;;;
D;010;275187;22;20120409 01:17;V;;;;;;
D;010;275187;22;20120409 01:17;V;;;;;;
D;010;275187;22;20120409 01:17;V;;;;;;
B;010;270060;23;20120409 01:17;;;14;TORPEY AVE;LEMON TREE PASSAGE;2319;651.3;M;20111223;20120312;339000;A;R;RESIDENCE;;FL;;0;AG890808;
C;010;270060;23;20120409 01:17;127/229621;
D;010;270060;23;20120409 01:17;P;;;;;;
D;010;270060;23;20120409 01:17;V;;;;;;
D;010;270060;23;20120409 01:17;V;;;;;;
B;010;267441;24;20120409 01:17;;;12;CORAL ST;FINGAL BAY;2315;729;M;20120209;20120323;428000;A;R;RESIDENCE;;FX;;0;AG896136;
C;010;267441;24;20120409 01:17;59/737264;
D;010;267441;24;20120409 01:17;P;;;;;;
D;010;267441;24;20120409 01:17;P;;;;;;
D;010;267441;24;20120409 01:17;V;;;;;;
D;010;267441;24;20120409 01:17;V;;;;;;
B;010;270233;25;20120409 01:17;;;18;ESSENDENE GDNS;MALLABULA;2319;611.3;M;20120305;20120320;250000;A;R;RESIDENCE;;FM;;0;AG897974;
C;010;270233;25;20120409 01:17;427/565738;
D;010;270233;25;20120409 01:17;P;;;;;;
D;010;270233;25;20120409 01:17;V;;;;;;
B;010;281203;26;20120409 01:17;;;94;GOVERNMENT RD;SHOAL BAY;2315;613;M;20120213;20120326;550000;A;R;RESIDENCE;;EA;;0;AG908834;
C;010;281203;26;20120409 01:17;43/264557;
D;010;281203;26;20120409 01:17;P;;;;;;
D;010;281203;26;20120409 01:17;P;;;;;;
D;010;281203;26;20120409 01:17;V;;;;;;
D;010;281203;26;20120409 01:17;V;;;;;;
B;010;281441;27;20120409 01:17;;1;39;LEONARD AVE;SHOAL BAY;2315;285.4;M;20120211;20120327;446000;A;R;RESIDENCE;;GK;;0;AG897448;
C;010;281441;27;20120409 01:17;861/855596;
D;010;281441;27;20120409 01:17;P;;;;;;
D;010;281441;27;20120409 01:17;P;;;;;;
D;010;281441;27;20120409 01:17;V;;;;;;
D;010;281441;27;20120409 01:17;V;;;;;;
B;010;284213;28;20120409 01:17;;;34;MARINER CRES;SALAMANDER BAY;2317;652.8;M;20120116;20120309;467500;A;R;RESIDENCE;;FC;;0;AG896703;
C;010;284213;28;20120409 01:17;53/860500;
D;010;284213;28;20120409 01:17;P;;;;;;
D;010;284213;28;20120409 01:17;V;;;;;;
D;010;284213;28;20120409 01:17;V;;;;;;
B;010;278948;29;20120409 01:17;;;4;OSBORN CRES;RAYMOND TERRACE;2324;607;M;20120217;20120330;235000;A;R;RESIDENCE;;JA;;0;AG910406;
C;010;278948;29;20120409 01:17;4/38277;
D;010;278948;29;20120409 01:17;P;;;;;;
D;010;278948;29;20120409 01:17;V;;;;;;
B;010;277083;30;20120409 01:17;;;16;ELLIOTT CL;RAYMOND TERRACE;2324;809.3;M;20110118;20120229;117000;A;R;RESIDENCE;;JD;;0;AG904034;
C;010;277083;30;20120409 01:17;127/264505;
D;010;277083;30;20120409 01:17;P;;;;;;
D;010;277083;30;20120409 01:17;P;;;;;;
D;010;277083;30;20120409 01:17;V;;;;;;
D;010;277083;30;20120409 01:17;V;;;;;;
B;010;277149;31;20120409 01:17;;2;5;ELWIN RD;RAYMOND TERRACE;2324;;;20120201;20120328;205000;;3;HOME UNIT;2;;;0;AG903857;
C;010;277149;31;20120409 01:17;2/SP38965;
D;010;277149;31;20120409 01:17;P;;;;;;
D;010;277149;31;20120409 01:17;P;;;;;;
D;010;277149;31;20120409 01:17;V;;;;;;
D;010;277149;31;20120409 01:17;V;;;;;;
B;010;279833;32;20120409 01:17;;;10;SABRE AVE;RAYMOND TERRACE;2324;526.7;M;20120210;20120323;215000;A;3;HOUSE;;JA;;0;AG898441;
C;010;279833;32;20120409 01:17;121/247735;
D;010;279833;32;20120409 01:17;P;;;;;;
D;010;279833;32;20120409 01:17;V;;;;;;
B;010;277443;33;20120409 01:17;;;8;GREEN SLOPES DR;RAYMOND TERRACE;2324;594;M;20120210;20120323;305000;A;R;RESIDENCE;;JC;;0;AG900954;
C;010;277443;33;20120409 01:17;3/260824;
D;010;277443;33;20120409 01:17;P;;;;;;
D;010;277443;33;20120409 01:17;V;;;;;;
D;010;277443;33;20120409 01:17;V;;;;;;
B;010;283106;34;20120409 01:17;;1;58;DANALENE PDE;CORLETTE;2315;;;20120220;20120314;400000;;R;RESIDENCE;1;;;0;AG904814;
C;010;283106;34;20120409 01:17;1/SP51494;
D;010;283106;34;20120409 01:17;P;;;;;;
D;010;283106;34;20120409 01:17;P;;;;;;
D;010;283106;34;20120409 01:17;V;;;;;;
