A;RTSALEDATA;086;20120423 01:46;VALNET;
B;086;736140;1;20120423 01:46;;6;121;BALGOWLAH RD;FAIRLIGHT;2094;;;20120220;20120402;375000;;R;RESIDENCE;6;;;0;AG915734;
C;086;736140;1;20120423 01:46;6/SP232;
D;086;736140;1;20120423 01:46;P;;;;;;
D;086;736140;1;20120423 01:46;P;;;;;;
D;086;736140;1;20120423 01:46;V;;;;;;
B;086;738942;2;20120423 01:46;;;63;CLONTARF ST;SEAFORTH;2092;527.4;M;20120222;20120403;1260000;A;R;RESIDENCE;;EA;;0;AG925149;
C;086;738942;2;20120423 01:46;32/1/13750;
D;086;738942;2;20120423 01:46;P;;;;;;
D;086;738942;2;20120423 01:46;P;;;;;;
D;086;738942;2;20120423 01:46;V;;;;;;
D;086;738942;2;20120423 01:46;V;;;;;;
B;086;742105;3;20120423 01:46;;5 C;1;GEORGE ST;MANLY;2095;;;20120222;20120404;1180000;;R;RESIDENCE;23;;;0;AG916195;
C;086;742105;3;20120423 01:46;23/SP6726;
D;086;742105;3;20120423 01:46;P;;;;;;
D;086;742105;3;20120423 01:46;P;;;;;;
D;086;742105;3;20120423 01:46;V;;;;;;
B;086;745880;4;20120423 01:46;;1;105;NORTH STEYNE;MANLY;2095;;;20111117;20120228;2365000;;R;RESIDENCE;1;;;0;AG925790;
C;086;745880;4;20120423 01:46;1/SP60915;
D;086;745880;4;20120423 01:46;P;;;;;;
D;086;745880;4;20120423 01:46;V;;;;;;
B;086;751189;5;20120423 01:46;;17;91;WEST ESP;MANLY;2095;;;20120216;20120411;816000;;R;RESIDENCE;17;;;0;AG927525;
C;086;751189;5;20120423 01:46;17/SP1760;
D;086;751189;5;20120423 01:46;P;;;;;;
D;086;751189;5;20120423 01:46;V;;;;;;
B;086;751392;6;20120423 01:46;;12 A;3;TOWER ST;MANLY;2095;;;20111229;20120330;460000;;R;RESIDENCE;13;;;0;AG925735;
C;086;751392;6;20120423 01:46;13/SP5798;
D;086;751392;6;20120423 01:46;P;;;;;;
D;086;751392;6;20120423 01:46;P;;;;;;
D;086;751392;6;20120423 01:46;V;;;;;;
D;086;751392;6;20120423 01:46;V;;;;;;
B;086;747527;7;20120423 01:46;;31;254;PITTWATER RD;MANLY;2095;;;20120312;20120330;720500;;R;RESIDENCE;31;;;0;AG928390;
C;086;747527;7;20120423 01:46;31/SP4342;
D;086;747527;7;20120423 01:46;P;;;;;;
D;086;747527;7;20120423 01:46;V;;;;;;
D;086;747527;7;20120423 01:46;V;;;;;;
B;086;750237;8;20120423 01:46;;;257;SYDNEY RD;FAIRLIGHT;2094;273.4;M;20120221;20120403;895000;A;R;RESIDENCE;;EX;;0;AG920953;
C;086;750237;8;20120423 01:46;42/595085;
D;086;750237;8;20120423 01:46;P;;;;;;
D;086;750237;8;20120423 01:46;V;;;;;;
B;086;3483403;9;20120423 01:46;;207;4;SYLVAN AVE;BALGOWLAH;2093;88;M;20120301;20120412;520000;;R;RESIDENCE;75;;;0;AG920472;
C;086;3483403;9;20120423 01:46;75/SP81719;
D;086;3483403;9;20120423 01:46;P;;;;;;
D;086;3483403;9;20120423 01:46;V;;;;;;
D;086;3483403;9;20120423 01:46;V;;;;;;
B;086;3621252;10;20120423 01:46;;;17;THOMAS ST;BALGOWLAH;2093;260.6;M;20091218;20120402;1525000;A;R;RESIDENCE;;EK;;0;AG912386;
C;086;3621252;10;20120423 01:46;18/286406;
D;086;3621252;10;20120423 01:46;P;;;;;;
D;086;3621252;10;20120423 01:46;V;;;;;;
B;086;3622910;11;20120423 01:46;;;399 B;SYDNEY RD;BALGOWLAH;2093;349.5;M;20111213;20120224;970000;A;R;RESIDENCE;;EX;;0;AG914922;
C;086;3622910;11;20120423 01:46;50/1167843;
D;086;3622910;11;20120423 01:46;P;;;;;;
D;086;3622910;11;20120423 01:46;P;;;;;;
D;086;3622910;11;20120423 01:46;V;;;;;;
B;086;742838;12;20120423 01:46;;6;2;HARLAND RD;FAIRLIGHT;2094;;;20120224;20120404;367500;;R;RESIDENCE;6;;;0;AG921345;
C;086;742838;12;20120423 01:46;6/SP620;
D;086;742838;12;20120423 01:46;P;;;;;;
D;086;742838;12;20120423 01:46;V;;;;;;
B;086;734828;13;20120423 01:46;;25;140;ADDISON RD;MANLY;2095;;;20120229;20120411;940000;;R;RESIDENCE;25;;;0;AG932220;
C;086;734828;13;20120423 01:46;25/SP8257;
D;086;734828;13;20120423 01:46;P;;;;;;
D;086;734828;13;20120423 01:46;P;;;;;;
D;086;734828;13;20120423 01:46;V;;;;;;
B;086;734913;14;20120423 01:46;;35;69;ADDISON RD;MANLY;2095;;;20120229;20120411;420000;;3;HOME UNIT;35;;;0;AG927935;
C;086;734913;14;20120423 01:46;35/SP10981;
D;086;734913;14;20120423 01:46;P;;;;;;
D;086;734913;14;20120423 01:46;V;;;;;;
B;086;742948;15;20120423 01:46;;;5;HERBERT ST;MANLY;2095;278.5;M;20120225;20120411;916000;A;3;HOUSE;;EM;;0;AG929338;
C;086;742948;15;20120423 01:46;7/A/2170;
D;086;742948;15;20120423 01:46;P;;;;;;
D;086;742948;15;20120423 01:46;P;;;;;;
D;086;742948;15;20120423 01:46;V;;;;;;
D;086;742948;15;20120423 01:46;V;;;;;;
Z;74;15;15;42;
