A;RTSALEDATA;084;20120319 02:50;VALNET;
B;084;709908;1;20120319 02:50;;13;2;PACIFIC HWY;ROSEVILLE;2069;;;20111220;20120229;421000;;R;RESIDENCE;13;;;0;AG850369;
C;084;709908;1;20120319 02:50;13/SP64789;
D;084;709908;1;20120319 02:50;P;;;;;;
D;084;709908;1;20120319 02:50;V;;;;;;
B;084;2955372;2;20120319 02:50;;3;26;MERRIWA ST;GORDON;2072;;;20111128;20120229;725000;;R;RESIDENCE;3;;;0;AG858395;
C;084;2955372;2;20120319 02:50;3/SP69123;
D;084;2955372;2;20120319 02:50;P;;;;;;
D;084;2955372;2;20120319 02:50;P;;;;;;
D;084;2955372;2;20120319 02:50;V;;;;;;
B;084;3435654;3;20120319 02:50;;30;1;MUNDERAH ST;WAHROONGA;2076;;;20120127;20120309;585000;;R;RESIDENCE;30;;;0;AG868783;
C;084;3435654;3;20120319 02:50;30/SP80729;
D;084;3435654;3;20120319 02:50;P;;;;;;
D;084;3435654;3;20120319 02:50;P;;;;;;
D;084;3435654;3;20120319 02:50;V;;;;;;
D;084;3435654;3;20120319 02:50;V;;;;;;
B;084;3458742;4;20120319 02:50;;32;4;BUNDARRA AVE S;WAHROONGA;2076;;;20111229;20120214;505000;;R;RESIDENCE;32;;;0;AG863830;
C;084;3458742;4;20120319 02:50;32/SP82287;
D;084;3458742;4;20120319 02:50;P;;;;;;
D;084;3458742;4;20120319 02:50;P;;;;;;
D;084;3458742;4;20120319 02:50;V;;;;;;
B;084;3048322;5;20120319 02:50;;6;1039;PACIFIC HWY;PYMBLE;2073;;;20120202;20120216;650000;;R;RESIDENCE;6;;;0;AG846084;
C;084;3048322;5;20120319 02:50;6/SP71671;
D;084;3048322;5;20120319 02:50;P;;;;;;
D;084;3048322;5;20120319 02:50;P;;;;;;
D;084;3048322;5;20120319 02:50;V;;;;;;
D;084;3048322;5;20120319 02:50;V;;;;;;
D;084;3048322;5;20120319 02:50;V;;;;;;
D;084;3048322;5;20120319 02:50;V;;;;;;
B;084;3548830;6;20120319 02:50;;204;20;TURRAMURRA AVE;TURRAMURRA;2074;;;20111104;20120229;1225000;;R;RESIDENCE;26;;;0;AG862163;
C;084;3548830;6;20120319 02:50;26/SP84313;
