A;238;20120305 23:58;VALNET;
B;238;2632398;1;20120305 23:58;;;;COROWA;GULARGAMBONE;2828;677;H;20111221;20120201;1450000;R;3;FARM;;MA;;0;AG831549;
C;238;2632398;1;20120305 23:58;76/754192;
D;238;2632398;1;20120305 23:58;P;;;;;;
D;238;2632398;1;20120305 23:58;V;;;;;;
B;238;2632933;2;20120305 23:58;;;10;EURIMIE ST;COONAMBLE;2829;917;M;20111201;20111216;101000;Z;R;RESIDENCE;;ZA;;0;AG718256;
C;238;2632933;2;20120305 23:58;1/378007;
D;238;2632933;2;20120305 23:58;P;;;;;;
D;238;2632933;2;20120305 23:58;V;;;;;;
D;238;2632933;2;20120305 23:58;V;;;;;;
Z;11;2;2;5;
