A;539;20120306 00:24;VALNET;
B;539;454911;1;20120306 00:24;;;1;BLACKWOOD PL;JERRABOMBERRA;2619;1981;M;20120120;20120217;675000;A;R;RESIDENCE;;DJ;;0;AG836953;
C;539;454911;1;20120306 00:24;471/805283;
D;539;454911;1;20120306 00:24;P;;;;;;
D;539;454911;1;20120306 00:24;P;;;;;;
D;539;454911;1;20120306 00:24;V;;;;;;
D;539;454911;1;20120306 00:24;V;;;;;;
B;539;467003;2;20120306 00:24;;8;53;WALKER CRES;JERRABOMBERRA;2619;;;20111221;20120214;415000;;R;RESIDENCE;8;;;0;AG830797;
C;539;467003;2;20120306 00:24;8/SP39071;
D;539;467003;2;20120306 00:24;P;;;;;;
D;539;467003;2;20120306 00:24;V;;;;;;
D;539;467003;2;20120306 00:24;V;;;;;;
B;539;456623;3;20120306 00:24;;;121;COLLETT ST;QUEANBEYAN;2620;948.4;M;20111208;20120123;380000;A;R;RESIDENCE;;AE;;0;AG833934;
C;539;456623;3;20120306 00:24;6/35854;
D;539;456623;3;20120306 00:24;P;;;;;;
D;539;456623;3;20120306 00:24;P;;;;;;
D;539;456623;3;20120306 00:24;V;;;;;;
B;539;464685;4;20120306 00:24;;;3;ROBINIA PL;JERRABOMBERRA;2619;802;M;20111207;20120130;945000;A;R;RESIDENCE;;DJ;;0;AG837416;
C;539;464685;4;20120306 00:24;1184/1002708;
D;539;464685;4;20120306 00:24;P;;;;;;
D;539;464685;4;20120306 00:24;P;;;;;;
D;539;464685;4;20120306 00:24;P;;;;;;
D;539;464685;4;20120306 00:24;P;;;;;;
D;539;464685;4;20120306 00:24;P;;;;;;
D;539;464685;4;20120306 00:24;V;;;;;;
B;539;459477;5;20120306 00:24;;;19;GILMORE PL;QUEANBEYAN WEST;2620;929.1;M;20110728;20110805;485000;A;R;RESIDENCE;;UP;;0;AG822742;
C;539;459477;5;20120306 00:24;102/8718;
D;539;459477;5;20120306 00:24;P;;;;;;
D;539;459477;5;20120306 00:24;V;;;;;;
D;539;459477;5;20120306 00:24;V;;;;;;
B;539;464929;6;20120306 00:24;;;109;ROSS RD;CRESTWOOD;2620;695.6;M;20111222;20120123;463000;A;R;RESIDENCE;;AE;;0;AG827007;
C;539;464929;6;20120306 00:24;11/14341;
D;539;464929;6;20120306 00:24;P;;;;;;
D;539;464929;6;20120306 00:24;P;;;;;;
D;539;464929;6;20120306 00:24;V;;;;;;
B;539;460188;7;20120306 00:24;;8;122;HENDERSON RD;CRESTWOOD;2620;;;20111121;20111222;137000;;R;RESIDENCE;8;;;0;AG837950;
C;539;460188;7;20120306 00:24;8/SP20365;
D;539;460188;7;20120306 00:24;P;;;;;;
D;539;460188;7;20120306 00:24;V;;;;;;
B;539;465602;8;20120306 00:24;;;54;STORNAWAY RD;QUEANBEYAN;2620;704.2;M;20120111;20120222;480000;A;R;RESIDENCE;;AN;;0;AG837729;
C;539;465602;8;20120306 00:24;D/157905;
D;539;465602;8;20120306 00:24;P;;;;;;
D;539;465602;8;20120306 00:24;P;;;;;;
D;539;465602;8;20120306 00:24;V;;;;;;
B;539;462979;9;20120306 00:24;;;82;MORTON ST;CRESTWOOD;2620;733.5;M;20120210;20120217;435000;A;R;RESIDENCE;;AN;;0;AG829510;
C;539;462979;9;20120306 00:24;3/210429;
D;539;462979;9;20120306 00:24;P;;;;;;
D;539;462979;9;20120306 00:24;P;;;;;;
D;539;462979;9;20120306 00:24;V;;;;;;
B;539;466119;10;20120306 00:24;;;53;THE CRESCENT;QUEANBEYAN;2620;644.9;M;20111008;20111121;470000;A;R;RESIDENCE;;AE;;0;AG832664;
C;539;466119;10;20120306 00:24;11/F/13427;
D;539;466119;10;20120306 00:24;P;;;;;;
D;539;466119;10;20120306 00:24;P;;;;;;
D;539;466119;10;20120306 00:24;V;;;;;;
B;539;467635;11;20120306 00:24;;1;15;YASS RD;QUEANBEYAN EAST;2620;;;20120131;20120217;236000;;R;RESIDENCE;1;;;0;AG831733;
C;539;467635;11;20120306 00:24;1/SP10621;
D;539;467635;11;20120306 00:24;P;;;;;;
D;539;467635;11;20120306 00:24;V;;;;;;
Z;59;11;11;35;
