A;RTSALEDATA;086;20180528 01:14;VALNET;
B;086;735549;1;20180528 01:14;;;29;AMIENS RD;CLONTARF;2093;733.5;M;20180228;20180502;3335000;R2;R;RESIDENCE;;RAA;;0;AN343627;
C;086;735549;1;20180528 01:14;2/522701;
D;086;735549;1;20180528 01:14;P;;;;;;
D;086;735549;1;20180528 01:14;V;;;;;;
D;086;735549;1;20180528 01:14;V;;;;;;
B;086;741105;2;20180528 01:14;;1;57;EUROBIN AVE;MANLY;2095;;;20180329;20180510;2500000;;R;RESIDENCE;4;;;0;AN335019;
C;086;741105;2;20180528 01:14;4/SP62282;
D;086;741105;2;20180528 01:14;P;;;;;;
D;086;741105;2;20180528 01:14;P;;;;;;
D;086;741105;2;20180528 01:14;V;;;;;;
D;086;741105;2;20180528 01:14;V;;;;;;
B;086;744270;3;20180528 01:14;;14;28;LAUDERDALE AVE;FAIRLIGHT;2094;;;20180302;20180518;1300000;;R;RESIDENCE;14;;;0;AN358312;
C;086;744270;3;20180528 01:14;14/SP4670;
D;086;744270;3;20180528 01:14;P;;;;;;
D;086;744270;3;20180528 01:14;P;;;;;;
D;086;744270;3;20180528 01:14;V;;;;;;
B;086;736333;4;20180528 01:14;;6;78 A;BALGOWLAH RD;BALGOWLAH;2093;;;20180326;20180507;765000;;R;RESIDENCE;6;;;0;AN334140;
C;086;736333;4;20180528 01:14;6/SP1742;
D;086;736333;4;20180528 01:14;P;;;;;;
D;086;736333;4;20180528 01:14;P;;;;;;
D;086;736333;4;20180528 01:14;V;;;;;;
D;086;736333;4;20180528 01:14;V;;;;;;
B;086;736333;5;20180528 01:14;;6;78 A;BALGOWLAH RD;BALGOWLAH;2093;;;20180326;20180507;765000;;R;RESIDENCE;15;;;0;AN334140;
C;086;736333;5;20180528 01:14;15/SP1742;
D;086;736333;5;20180528 01:14;P;;;;;;
D;086;736333;5;20180528 01:14;P;;;;;;
D;086;736333;5;20180528 01:14;V;;;;;;
D;086;736333;5;20180528 01:14;V;;;;;;
B;086;736710;6;20180528 01:14;;;95;BEATRICE ST;BALGOWLAH HEIGHTS;2093;696.7;M;20180413;20180522;2550000;R2;R;RESIDENCE;;RAA;;0;AN361316;
C;086;736710;6;20180528 01:14;2/C/2044;
D;086;736710;6;20180528 01:14;P;;;;;;
D;086;736710;6;20180528 01:14;V;;;;;;
B;086;745172;7;20180528 01:14;;3;15;MARINE PDE;MANLY;2095;;;20180314;20180426;5700000;;R;RESIDENCE;3;;;0;AN345994;
C;086;745172;7;20180528 01:14;3/SP30662;
D;086;745172;7;20180528 01:14;P;;;;;;
D;086;745172;7;20180528 01:14;P;;;;;;
D;086;745172;7;20180528 01:14;V;;;;;;
B;086;750581;8;20180528 01:14;;;70;THE CORSO;MANLY;2095;224;M;20180329;20180510;5800000;B2;3;RETAIL;;BBB;;0;AN338679;
C;086;750581;8;20180528 01:14;B/321706;
D;086;750581;8;20180528 01:14;P;;;;;;
D;086;750581;8;20180528 01:14;V;;;;;;
B;086;748226;9;20180528 01:14;;1;78;RAGLAN ST;MANLY;2095;;;20180329;20180503;1460000;;R;RESIDENCE;1;;;0;AN319320;
C;086;748226;9;20180528 01:14;1/SP7805;
D;086;748226;9;20180528 01:14;P;;;;;;
D;086;748226;9;20180528 01:14;V;;;;;;
D;086;748226;9;20180528 01:14;V;;;;;;
B;086;748226;10;20180528 01:14;;5;78;RAGLAN ST;MANLY;2095;;;20180329;20180503;1460000;;R;RESIDENCE;5;;;0;AN319320;
C;086;748226;10;20180528 01:14;5/SP7805;
D;086;748226;10;20180528 01:14;P;;;;;;
D;086;748226;10;20180528 01:14;V;;;;;;
D;086;748226;10;20180528 01:14;V;;;;;;
B;086;745709;11;20180528 01:14;;33;20;BONNER AVE;MANLY;2095;;;20180302;20180510;2850000;;R;RESIDENCE;33;;;0;AN362548;
C;086;745709;11;20180528 01:14;33/SP7712;
D;086;745709;11;20180528 01:14;P;;;;;;
D;086;745709;11;20180528 01:14;P;;;;;;
D;086;745709;11;20180528 01:14;V;;;;;;
D;086;745709;11;20180528 01:14;V;;;;;;
B;086;749176;12;20180528 01:14;;306;25;SOUTH STEYNE;MANLY;2095;;;20180317;20180430;972000;;R;RESIDENCE;26;;;0;AN349700;
C;086;749176;12;20180528 01:14;26/SP58837;
D;086;749176;12;20180528 01:14;P;;;;;;
D;086;749176;12;20180528 01:14;V;;;;;;
B;086;747147;13;20180528 01:14;;;24;PERONNE AVE;CLONTARF;2093;961.1;M;20180307;20180514;4000000;R2;R;RESIDENCE;;RAA;;0;AN337520;
C;086;747147;13;20180528 01:14;185/9999;
D;086;747147;13;20180528 01:14;P;;;;;;
D;086;747147;13;20180528 01:14;V;;;;;;
D;086;747147;13;20180528 01:14;V;;;;;;
B;086;749951;14;20180528 01:14;;16;538;SYDNEY RD;SEAFORTH;2092;;;20180407;20180516;990000;;R;RESIDENCE;16;;;0;AN344993;
C;086;749951;14;20180528 01:14;16/SP69380;
D;086;749951;14;20180528 01:14;P;;;;;;
D;086;749951;14;20180528 01:14;P;;;;;;
D;086;749951;14;20180528 01:14;V;;;;;;
D;086;749951;14;20180528 01:14;V;;;;;;
B;086;3483403;15;20180528 01:14;;204;5;SYLVAN AVE;BALGOWLAH;2093;85;M;20180405;20180517;915000;;R;RESIDENCE;177;;;0;AN346650;
C;086;3483403;15;20180528 01:14;177/SP81720;
D;086;3483403;15;20180528 01:14;P;;;;;;
D;086;3483403;15;20180528 01:14;V;;;;;;
B;086;3592533;16;20180528 01:14;;6;59;ETHEL ST;SEAFORTH;2092;89;M;20180413;20180511;955000;;R;RESIDENCE;6;;;0;AN336333;
