A;RTSALEDATA;083;20180430 01:14;VALNET;
B;083;679525;1;20180430 01:14;;;43;EARL ST;HUNTERS HILL;2110;746.6;M;20180224;20180416;2200000;R2;R;RESIDENCE;;EAH;;0;AN273204;
C;083;679525;1;20180430 01:14;8/16172;
D;083;679525;1;20180430 01:14;P;;;;;;
D;083;679525;1;20180430 01:14;P;;;;;;
D;083;679525;1;20180430 01:14;V;;;;;;
B;083;678527;2;20180430 01:14;;;1;ASTON ST;HUNTERS HILL;2110;490.6;M;20171130;20180423;3500000;R2;R;RESIDENCE;;EAH;;0;AN284354;
C;083;678527;2;20180430 01:14;31/14531;
D;083;678527;2;20180430 01:14;P;;;;;;
D;083;678527;2;20180430 01:14;V;;;;;;
D;083;678527;2;20180430 01:14;V;;;;;;
B;083;681174;3;20180430 01:14;;6;2;MATTHEW ST;HUNTERS HILL;2110;;;20180406;20180420;1530000;;R;RESIDENCE;6;;;0;AN279775;
C;083;681174;3;20180430 01:14;6/SP12068;
D;083;681174;3;20180430 01:14;P;;;;;;
D;083;681174;3;20180430 01:14;P;;;;;;
D;083;681174;3;20180430 01:14;V;;;;;;
D;083;681174;3;20180430 01:14;V;;;;;;
Z;18;3;3;10;
