A;RTSALEDATA;109;20180326 01:17;VALNET;
B;109;1213850;1;20180326 01:17;FAIRBANK;;108;OFFNER RD;BORENORE;2800;8000;M;20180302;20180322;695000;RU2;R;RESIDENCE;;RLS;;0;AN210661;
C;109;1213850;1;20180326 01:17;1/710003;
D;109;1213850;1;20180326 01:17;P;;;;;;
D;109;1213850;1;20180326 01:17;P;;;;;;
D;109;1213850;1;20180326 01:17;V;;;;;;
D;109;1213850;1;20180326 01:17;V;;;;;;
B;109;1215565;2;20180326 01:17;;;180;GASKILL ST;CANOWINDRA;2804;1176;M;20180202;20180316;255000;R1;R;RESIDENCE;;ZNC;;0;AN194771;
C;109;1215565;2;20180326 01:17;13/9/32548;
D;109;1215565;2;20180326 01:17;P;;;;;;
D;109;1215565;2;20180326 01:17;P;;;;;;
D;109;1215565;2;20180326 01:17;V;;;;;;
B;109;1218245;3;20180326 01:17;;;69 A;MOLONG ST;MOLONG;2866;541.8;M;20180228;20180320;220000;R1;R;RESIDENCE;;ZAB;;0;AN202704;
C;109;1218245;3;20180326 01:17;1000/834289;
D;109;1218245;3;20180326 01:17;P;;;;;;
D;109;1218245;3;20180326 01:17;V;;;;;;
B;109;1218394;4;20180326 01:17;;;47;RIDDELL ST;MOLONG;2866;2023;M;20180219;20180309;270000;R1;R;RESIDENCE;;ZAB;;75;AN201390;
C;109;1218394;4;20180326 01:17;13/28/758693;
D;109;1218394;4;20180326 01:17;P;;;;;;
D;109;1218394;4;20180326 01:17;P;;;;;;
D;109;1218394;4;20180326 01:17;P;;;;;;
D;109;1218394;4;20180326 01:17;V;;;;;;
D;109;1218394;4;20180326 01:17;V;;;;;;
B;109;1218775;5;20180326 01:17;LAANE COORIE;;2019;BURRENDONG WAY;MULLION CREEK;2800;42.02;H;20180208;20180322;603000;RU1;R;RESIDENCE;;RRR;;0;AN209091;
C;109;1218775;5;20180326 01:17;344/633342;
D;109;1218775;5;20180326 01:17;P;;;;;;
D;109;1218775;5;20180326 01:17;P;;;;;;
D;109;1218775;5;20180326 01:17;V;;;;;;
D;109;1218775;5;20180326 01:17;V;;;;;;
B;109;1218990;6;20180326 01:17;;;19;MANCHESTER LANE;CANOBOLAS;2800;4046;M;20180207;20180321;806000;RU2;R;RESIDENCE;;RLS;;0;AN205185;
C;109;1218990;6;20180326 01:17;1/610278;
D;109;1218990;6;20180326 01:17;P;;;;;;
D;109;1218990;6;20180326 01:17;P;;;;;;
D;109;1218990;6;20180326 01:17;V;;;;;;
B;109;1216531;7;20180326 01:17;;;;COOPER ST;EUGOWRA;2806;1012;M;20180219;20180313;135000;RU5;R;RESIDENCE;;ZVH;;0;AN191110;
C;109;1216531;7;20180326 01:17;B/398511;
D;109;1216531;7;20180326 01:17;P;;;;;;
D;109;1216531;7;20180326 01:17;P;;;;;;
D;109;1216531;7;20180326 01:17;V;;;;;;
D;109;1216531;7;20180326 01:17;V;;;;;;
B;109;4107452;8;20180326 01:17;;;;LONG POINT RD;MULLION CREEK;2800;7354;M;20170209;20171020;506;;V;VACANT LAND;;;;0;AM927703;
C;109;4107452;8;20180326 01:17;5/1232035;
D;109;4107452;8;20180326 01:17;P;;;;;;
D;109;4107452;8;20180326 01:17;P;;;;;;
D;109;4107452;8;20180326 01:17;P;;;;;;
D;109;4107452;8;20180326 01:17;V;;;;;;
Z;47;8;8;29;
