A;RTSALEDATA;235;20180625 01:17;VALNET;
B;235;2625382;1;20180625 01:17;BINAMOOR;;5152;BARRIER HWY;WILCANNIA;2836;56748;H;20171211;20180327;8375220;RU1;R;RESIDENCE;;RAZ;;0;AN323721;
C;235;2625382;1;20180625 01:17;3725/766138 3739/766152 3740/766153 COMARTO TANK Stock Watering Place ;
C;235;2625382;1;20180625 01:17;318;
D;235;2625382;1;20180625 01:17;P;;;;;;
D;235;2625382;1;20180625 01:17;V;;;;;;
D;235;2625382;1;20180625 01:17;V;;;;;;
D;235;2625382;1;20180625 01:17;V;;;;;;
B;235;4121261;2;20180625 01:17;;;3155;CONOBLE TRIDA RD;IVANHOE;2878;6331;H;20180403;20180531;1742000;;3;FARM LAND;;;;0;AN403615;
C;235;4121261;2;20180625 01:17;2402/764365 3261/765486 Western Land Lease 4582 Western Land Lease 548;
C;235;4121261;2;20180625 01:17;4;
D;235;4121261;2;20180625 01:17;P;;;;;;
D;235;4121261;2;20180625 01:17;V;;;;;;
Z;14;2;4;6;
