A;RTSALEDATA;097;20180312 01:16;VALNET;
B;097;3361843;1;20180312 01:16;;;10;BERRIMA ST;CATALINA;2536;626;M;20180201;20180301;489000;R2;R;RESIDENCE;;EYP;;0;AN172003;
C;097;3361843;1;20180312 01:16;78/203722;
D;097;3361843;1;20180312 01:16;P;;;;;;
D;097;3361843;1;20180312 01:16;P;;;;;;
D;097;3361843;1;20180312 01:16;V;;;;;;
B;097;3393470;2;20180312 01:16;;1;37;RIDGE ST;CATALINA;2536;;;20171222;20180301;655000;;R;RESIDENCE;1;;;0;AN165694;
C;097;3393470;2;20180312 01:16;1/SP80785;
D;097;3393470;2;20180312 01:16;P;;;;;;
D;097;3393470;2;20180312 01:16;V;;;;;;
D;097;3393470;2;20180312 01:16;V;;;;;;
B;097;3485993;3;20180312 01:16;;;20;RED HILL PDE;TOMAKIN;2537;592.9;M;20180122;20180305;280000;R2;V;VACANT LAND;;EXP;;0;AN164778;
C;097;3485993;3;20180312 01:16;16/1141361;
D;097;3485993;3;20180312 01:16;P;;;;;;
D;097;3485993;3;20180312 01:16;P;;;;;;
D;097;3485993;3;20180312 01:16;V;;;;;;
D;097;3485993;3;20180312 01:16;V;;;;;;
B;097;2989569;4;20180312 01:16;;;3;OAKWOOD WAY;CATALINA;2536;697.3;M;20180110;20180226;599000;R2;R;RESIDENCE;;EYO;;0;AN164636;
C;097;2989569;4;20180312 01:16;200/1052278;
D;097;2989569;4;20180312 01:16;P;;;;;;
D;097;2989569;4;20180312 01:16;P;;;;;;
D;097;2989569;4;20180312 01:16;V;;;;;;
B;097;2964297;5;20180312 01:16;;;17 C;ERIC FENNING DR;SURF BEACH;2536;473.7;M;20180206;20180306;439000;R2;R;RESIDENCE;;EXY;;0;AN174313;
C;097;2964297;5;20180312 01:16;4/1048488;
D;097;2964297;5;20180312 01:16;P;;;;;;
D;097;2964297;5;20180312 01:16;P;;;;;;
D;097;2964297;5;20180312 01:16;V;;;;;;
D;097;2964297;5;20180312 01:16;V;;;;;;
B;097;3069025;6;20180312 01:16;;;4;DULIP CL;DALMENY;2546;903;M;20171208;20180301;675000;R2;R;RESIDENCE;;EWR;;0;AN161944;
C;097;3069025;6;20180312 01:16;9/1064369;
D;097;3069025;6;20180312 01:16;P;;;;;;
D;097;3069025;6;20180312 01:16;P;;;;;;
D;097;3069025;6;20180312 01:16;V;;;;;;
D;097;3069025;6;20180312 01:16;V;;;;;;
B;097;4094333;7;20180312 01:16;;;16;BEACHSIDE BVD;TOMAKIN;2537;550;M;20161214;20170222;285000;R2;V;VACANT LAND;;EXP;;0;AN166224;
C;097;4094333;7;20180312 01:16;709/1229464;
D;097;4094333;7;20180312 01:16;P;;;;;;
D;097;4094333;7;20180312 01:16;P;;;;;;
D;097;4094333;7;20180312 01:16;V;;;;;;
