A;RTSALEDATA;086;20180416 01:13;VALNET;
B;086;740886;1;20180416 01:13;;;56;ELLERY PDE;SEAFORTH;2092;720.8;M;20171216;20180404;2300000;R2;R;RESIDENCE;;RAC;;0;AN250906;
C;086;740886;1;20180416 01:13;50/7750;
D;086;740886;1;20180416 01:13;P;;;;;;
D;086;740886;1;20180416 01:13;P;;;;;;
D;086;740886;1;20180416 01:13;V;;;;;;
B;086;735699;2;20180416 01:13;;4;4;ASHBURNER ST;MANLY;2095;;;20180213;20180320;1280000;;R;RESIDENCE;4;;;0;AN246336;
C;086;735699;2;20180416 01:13;4/SP3471;
D;086;735699;2;20180416 01:13;P;;;;;;
D;086;735699;2;20180416 01:13;V;;;;;;
B;086;735699;3;20180416 01:13;;4;4;ASHBURNER ST;MANLY;2095;;;20180213;20180320;1280000;;R;RESIDENCE;10;;;0;AN246336;
C;086;735699;3;20180416 01:13;10/SP3471;
D;086;735699;3;20180416 01:13;P;;;;;;
D;086;735699;3;20180416 01:13;V;;;;;;
B;086;743718;4;20180416 01:13;;3;13;KANGAROO ST;MANLY;2095;;;20171202;20180329;1365000;;R;RESIDENCE;3;;;0;AN237196;
C;086;743718;4;20180416 01:13;3/SP48296;
D;086;743718;4;20180416 01:13;P;;;;;;
D;086;743718;4;20180416 01:13;V;;;;;;
B;086;743899;5;20180416 01:13;;;58;KIRKWOOD ST;SEAFORTH;2092;650.2;M;20180222;20180329;2350000;R2;R;RESIDENCE;;RAB;;0;AN239031;
C;086;743899;5;20180416 01:13;3/35439;
D;086;743899;5;20180416 01:13;P;;;;;;
D;086;743899;5;20180416 01:13;V;;;;;;
D;086;743899;5;20180416 01:13;V;;;;;;
B;086;736153;6;20180416 01:13;;20;105;BALGOWLAH RD;FAIRLIGHT;2094;;;20180207;20180409;912000;;R;RESIDENCE;20;;;0;AN247528;
C;086;736153;6;20180416 01:13;20/SP34879;
D;086;736153;6;20180416 01:13;P;;;;;;
D;086;736153;6;20180416 01:13;P;;;;;;
D;086;736153;6;20180416 01:13;V;;;;;;
B;086;741550;7;20180416 01:13;;2;16 A;FAIRLIGHT ST;MANLY;2095;;;20180216;20180329;1150000;;R;RESIDENCE;2;;;0;AN243623;
C;086;741550;7;20180416 01:13;2/SP1209;
D;086;741550;7;20180416 01:13;P;;;;;;
D;086;741550;7;20180416 01:13;V;;;;;;
D;086;741550;7;20180416 01:13;V;;;;;;
B;086;736392;8;20180416 01:13;;4;17;BALTIC ST;FAIRLIGHT;2094;;;20180306;20180409;815000;;R;RESIDENCE;4;;;0;AN247689;
C;086;736392;8;20180416 01:13;4/SP5446;
D;086;736392;8;20180416 01:13;P;;;;;;
D;086;736392;8;20180416 01:13;P;;;;;;
D;086;736392;8;20180416 01:13;V;;;;;;
D;086;736392;8;20180416 01:13;V;;;;;;
B;086;741747;9;20180416 01:13;;;18;FISHER ST;BALGOWLAH HEIGHTS;2093;634.2;M;20180117;20180410;3000000;R2;R;RESIDENCE;;RAA;;0;AN250120;
C;086;741747;9;20180416 01:13;50B/361909;
D;086;741747;9;20180416 01:13;P;;;;;;
D;086;741747;9;20180416 01:13;P;;;;;;
D;086;741747;9;20180416 01:13;V;;;;;;
B;086;741832;10;20180416 01:13;;1;35;FRANCIS ST;FAIRLIGHT;2094;;;20180306;20180403;1300000;;R;RESIDENCE;1;;;0;AN247803;
C;086;741832;10;20180416 01:13;1/SP2381;
D;086;741832;10;20180416 01:13;P;;;;;;
D;086;741832;10;20180416 01:13;P;;;;;;
D;086;741832;10;20180416 01:13;V;;;;;;
