A;RTSALEDATA;158;20180423 01:15;VALNET;
B;158;1741375;1;20180423 01:15;;;224;SUMMERLAND WAY;KYOGLE;2474;1062;M;20180320;20180406;278000;R1;3;FLATS;;AAA;;0;AN263513;
C;158;1741375;1;20180423 01:15;9/1/758591;
D;158;1741375;1;20180423 01:15;P;;;;;;
D;158;1741375;1;20180423 01:15;P;;;;;;
D;158;1741375;1;20180423 01:15;V;;;;;;
B;158;1741929;2;20180423 01:15;;;;OLD TWEED RD;WADEVILLE;2474;2782;M;20180301;20180301;9500;RU1;V;VACANT LAND;;RRX;;0;AN250937;
C;158;1741929;2;20180423 01:15;1/114671;
D;158;1741929;2;20180423 01:15;P;;;;;;
D;158;1741929;2;20180423 01:15;V;;;;;;
B;158;1740182;3;20180423 01:15;;;288;TABULAM RD;LOWER BOTTLE CREEK;2469;135.6;H;20180316;20180413;400000;RU1;3;FARM;;RPW;;0;AN260386;
C;158;1740182;3;20180423 01:15;150/863901;
D;158;1740182;3;20180423 01:15;P;;;;;;
D;158;1740182;3;20180423 01:15;V;;;;;;
D;158;1740182;3;20180423 01:15;V;;;;;;
B;158;1743850;4;20180423 01:15;;;4;GLEESON ST;WIANGAREE;2474;1088;M;20180205;20180223;165000;RU5;R;RESIDENCE;;VVP;;0;AN263510;
C;158;1743850;4;20180423 01:15;12/6/759088;
D;158;1743850;4;20180423 01:15;P;;;;;;
D;158;1743850;4;20180423 01:15;V;;;;;;
B;158;3100076;5;20180423 01:15;;;126;STUDDERS LANE;CEDAR POINT;2474;72.4;H;20180301;20180416;850000;RU1;3;FARM;;RPE;;0;AN265755;
C;158;3100076;5;20180423 01:15;12/1065804;
D;158;3100076;5;20180423 01:15;P;;;;;;
D;158;3100076;5;20180423 01:15;P;;;;;;
D;158;3100076;5;20180423 01:15;V;;;;;;
B;158;3121103;6;20180423 01:15;;;;BRUXNER HWY;MALLANGANEE;2469;3642;M;20180301;20180328;7000;RU1;V;VACANT LAND;;RRX;;0;AN251291;
C;158;3121103;6;20180423 01:15;1/112024;
D;158;3121103;6;20180423 01:15;P;;;;;;
D;158;3121103;6;20180423 01:15;V;;;;;;
D;158;3121103;6;20180423 01:15;V;;;;;;
Z;30;6;6;16;
