A;RTSALEDATA;263;20180618 01:19;VALNET;
B;263;516115;1;20180618 01:19;;;6;PARLIAMENT ST;COROWA;2646;1091;M;20180529;20180613;385000;B2;3;COMMERCIAL;;CBB;;0;AN415491;
C;263;516115;1;20180618 01:19;2302/877120;
D;263;516115;1;20180618 01:19;P;;;;;;
D;263;516115;1;20180618 01:19;V;;;;;;
B;263;516336;2;20180618 01:19;;;185;RIVER ST;COROWA;2646;;;20180411;20180608;175000;;R;RESIDENCE;2;;;0;AN405238;
C;263;516336;2;20180618 01:19;2/SP40875;
D;263;516336;2;20180618 01:19;P;;;;;;
D;263;516336;2;20180618 01:19;P;;;;;;
D;263;516336;2;20180618 01:19;V;;;;;;
B;263;515135;3;20180618 01:19;;;23;GALLIPOLI ST;COROWA;2646;702;M;20180508;20180608;230000;R2;R;RESIDENCE;;LCW;;0;AN406187;
C;263;515135;3;20180618 01:19;9/251742;
D;263;515135;3;20180618 01:19;P;;;;;;
D;263;515135;3;20180618 01:19;V;;;;;;
B;263;517854;4;20180618 01:19;;1;34;HUME ST;MULWALA;2647;;;20180208;20180309;225000;;R;RESIDENCE;1;;;0;AN414395;
C;263;517854;4;20180618 01:19;1/SP63771;
D;263;517854;4;20180618 01:19;P;;;;;;
D;263;517854;4;20180618 01:19;P;;;;;;
D;263;517854;4;20180618 01:19;V;;;;;;
B;263;4127364;5;20180618 01:19;;;169;REDLANDS RD;COROWA;2646;12.224;H;20180215;20180607;650000;;V;VACANT LAND;;;;0;AN403798;
C;263;4127364;5;20180618 01:19;1, 2/199174;
D;263;4127364;5;20180618 01:19;P;;;;;;
D;263;4127364;5;20180618 01:19;V;;;;;;
D;263;4127364;5;20180618 01:19;V;;;;;;
B;263;4127354;6;20180618 01:19;WILLUNGA;;485;COREEN VALE RD;DAYSDALE;2646;2.177;H;20170531;20180511;4262;;V;VACANT LAND;;;;0;AN395330;
C;263;4127354;6;20180618 01:19;31, 32/1235051;
D;263;4127354;6;20180618 01:19;P;;;;;;
D;263;4127354;6;20180618 01:19;P;;;;;;
D;263;4127354;6;20180618 01:19;V;;;;;;
B;263;530661;7;20180618 01:19;;;53;PELL ST;HOWLONG;2643;2023;M;20180427;20180612;237500;R1;R;RESIDENCE;;AHC;;0;AN410251;
C;263;530661;7;20180618 01:19;6/60/758528;
D;263;530661;7;20180618 01:19;P;;;;;;
D;263;530661;7;20180618 01:19;P;;;;;;
D;263;530661;7;20180618 01:19;V;;;;;;
D;263;530661;7;20180618 01:19;V;;;;;;
B;263;530914;8;20180618 01:19;;;148;VICTORIA ST;HOWLONG;2643;2020;M;20180525;20180612;320000;R1;R;RESIDENCE;;AHC;;0;AN412551;
C;263;530914;8;20180618 01:19;16/20/758528;
D;263;530914;8;20180618 01:19;P;;;;;;
D;263;530914;8;20180618 01:19;P;;;;;;
D;263;530914;8;20180618 01:19;V;;;;;;
D;263;530914;8;20180618 01:19;V;;;;;;
Z;42;8;8;24;
