A;RTSALEDATA;526;20180625 01:19;VALNET;
B;526;424240;1;20180625 01:19;;;969;DIAMOND RD;LAGGAN;2583;19.97;H;20180525;20180605;185000;RU2;R;RESIDENCE;;UHB;;50;AN422720;
C;526;424240;1;20180625 01:19;1/565547;
D;526;424240;1;20180625 01:19;P;;;;;;
D;526;424240;1;20180625 01:19;V;;;;;;
D;526;424240;1;20180625 01:19;V;;;;;;
B;526;424270;2;20180625 01:19;;;5170;PEELWOOD RD;TUENA;2583;8094;M;20180501;20180607;60000;RU2;R;RESIDENCE;;UHA;;0;AN427472;
C;526;424270;2;20180625 01:19;251/753057;
D;526;424270;2;20180625 01:19;P;;;;;;
D;526;424270;2;20180625 01:19;P;;;;;;
D;526;424270;2;20180625 01:19;V;;;;;;
B;526;447900;3;20180625 01:19;;;19;COURT ST;TARALGA;2580;1012;M;20180420;20180615;235000;RU5;R;RESIDENCE;;UZQ;;0;AN421785;
C;526;447900;3;20180625 01:19;1/744986;
D;526;447900;3;20180625 01:19;P;;;;;;
D;526;447900;3;20180625 01:19;V;;;;;;
B;526;3090028;4;20180625 01:19;;;832;LEVELS RD;GOLSPIE;2580;173.97;H;20180525;20180619;145000;RU2;V;VACANT LAND;;URA;;50;AN433059;
C;526;3090028;4;20180625 01:19;56, 74, 75, 112, 123/753044 Enclosure Permit 366482;
D;526;3090028;4;20180625 01:19;P;;;;;;
D;526;3090028;4;20180625 01:19;P;;;;;;
D;526;3090028;4;20180625 01:19;P;;;;;;
D;526;3090028;4;20180625 01:19;P;;;;;;
D;526;3090028;4;20180625 01:19;V;;;;;;
B;526;4016944;5;20180625 01:19;;;425;GORHAM RD;CROOKWELL;2583;43.099;H;20180516;20180615;1100000;RU1;R;RESIDENCE;;UHF;;0;AN434283;
C;526;4016944;5;20180625 01:19;318/754115 1/1145064;
D;526;4016944;5;20180625 01:19;P;;;;;;
D;526;4016944;5;20180625 01:19;V;;;;;;
D;526;4016944;5;20180625 01:19;V;;;;;;
Z;28;5;5;16;
