A;RTSALEDATA;221;20180205 01:21;VALNET;
B;221;2433168;1;20180205 01:21;;2;45;BANGOR ST;GUILDFORD;2161;;;20171216;20180125;590333;;R;RESIDENCE;2;;;0;AN74130;
C;221;2433168;1;20180205 01:21;2/SP55727;
D;221;2433168;1;20180205 01:21;P;;;;;;
D;221;2433168;1;20180205 01:21;V;;;;;;
B;221;2436374;2;20180205 01:21;;;35;CAMILLO ST;PENDLE HILL;2145;575.4;M;20171031;20180122;965000;R2;R;RESIDENCE;;AAI;;0;AN71290;
C;221;2436374;2;20180205 01:21;12/30624;
D;221;2436374;2;20180205 01:21;P;;;;;;
D;221;2436374;2;20180205 01:21;V;;;;;;
B;221;2436494;3;20180205 01:21;;;45;CANAL RD;GREYSTANES;2145;708.2;M;20171210;20180119;880000;R2;R;RESIDENCE;;AAG;;0;AN82898;
C;221;2436494;3;20180205 01:21;3/532383;
D;221;2436494;3;20180205 01:21;P;;;;;;
D;221;2436494;3;20180205 01:21;V;;;;;;
B;221;2434068;4;20180205 01:21;;;79;BERWICK ST;GUILDFORD;2161;448;M;20171227;20180119;80000;R3;R;RESIDENCE;;AAY;;10;AN79231;
C;221;2434068;4;20180205 01:21;29, 30/5/734;
D;221;2434068;4;20180205 01:21;P;;;;;;
D;221;2434068;4;20180205 01:21;P;;;;;;
D;221;2434068;4;20180205 01:21;V;;;;;;
B;221;2437162;5;20180205 01:21;;;58 B;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;822;M;20171130;20180119;1126005;R3;R;RESIDENCE;;AAT;;0;AN83989;
C;221;2437162;5;20180205 01:21;B/387573;
D;221;2437162;5;20180205 01:21;P;;;;;;
D;221;2437162;5;20180205 01:21;P;;;;;;
D;221;2437162;5;20180205 01:21;V;;;;;;
B;221;2439897;6;20180205 01:21;;;8;DENVER PL;TOONGABBIE;2146;556.4;M;20171120;20180129;805000;R2;R;RESIDENCE;;AAI;;0;AN84726;
C;221;2439897;6;20180205 01:21;36/230484;
D;221;2439897;6;20180205 01:21;P;;;;;;
D;221;2439897;6;20180205 01:21;P;;;;;;
