A;RTSALEDATA;081;20180312 01:14;VALNET;
B;081;2972521;1;20180312 01:14;;;76;BLUE BELL CCT;KELLYVILLE;2155;1006;M;20171103;20171219;1030000;R3;R;RESIDENCE;;BKM;;0;AN18640;
C;081;2972521;1;20180312 01:14;8001/1047929;
D;081;2972521;1;20180312 01:14;P;;;;;;
D;081;2972521;1;20180312 01:14;P;;;;;;
D;081;2972521;1;20180312 01:14;V;;;;;;
B;081;3509138;2;20180312 01:14;;;1;HALF PENNY AVE;KELLYVILLE;2155;825.1;M;20171207;20180228;1875000;R2;R;RESIDENCE;;BRA;;0;AN172230;
C;081;3509138;2;20180312 01:14;2005/1149043;
D;081;3509138;2;20180312 01:14;P;;;;;;
D;081;3509138;2;20180312 01:14;P;;;;;;
D;081;3509138;2;20180312 01:14;V;;;;;;
D;081;3509138;2;20180312 01:14;V;;;;;;
B;081;2993143;3;20180312 01:14;;;19;RAVENSWOOD RISE;BELLA VISTA;2153;795.4;M;20171116;20180228;3368000;R2;R;RESIDENCE;;BVA;;0;AN170498;
C;081;2993143;3;20180312 01:14;1210/1047724;
D;081;2993143;3;20180312 01:14;P;;;;;;
D;081;2993143;3;20180312 01:14;V;;;;;;
B;081;3016218;4;20180312 01:14;;34;2;CONIE AVE;BAULKHAM HILLS;2153;;;20171222;20180226;635000;;R;RESIDENCE;46;;;0;AN160968;
C;081;3016218;4;20180312 01:14;46/SP72484;
D;081;3016218;4;20180312 01:14;P;;;;;;
D;081;3016218;4;20180312 01:14;V;;;;;;
B;081;4092697;5;20180312 01:14;;;13;KAKADU ST;KELLYVILLE;2155;443.3;M;20170127;20180219;664755;R2;V;VACANT LAND;;NKR;;0;AN167311;
C;081;4092697;5;20180312 01:14;108/1220889;
D;081;4092697;5;20180312 01:14;P;;;;;;
D;081;4092697;5;20180312 01:14;V;;;;;;
B;081;4092707;6;20180312 01:14;;;30;SPRINGBROOK BVD;KELLYVILLE;2155;402.9;M;20170315;20180212;592417;R2;V;VACANT LAND;;NKR;;0;AN169217;
C;081;4092707;6;20180312 01:14;118/1220889;
D;081;4092707;6;20180312 01:14;P;;;;;;
D;081;4092707;6;20180312 01:14;P;;;;;;
D;081;4092707;6;20180312 01:14;V;;;;;;
B;081;4092717;7;20180312 01:14;;;18;MAPLETON AVE;KELLYVILLE;2155;520.3;M;20160620;20180228;642200;R2;V;VACANT LAND;;NKR;;0;AN160118;
C;081;4092717;7;20180312 01:14;128/1220889;
D;081;4092717;7;20180312 01:14;P;;;;;;
D;081;4092717;7;20180312 01:14;V;;;;;;
B;081;4092718;8;20180312 01:14;;;16;MAPLETON AVE;KELLYVILLE;2155;520.3;M;20160607;20180302;642200;R2;V;VACANT LAND;;NKR;;0;AN170289;
C;081;4092718;8;20180312 01:14;129/1220889;
D;081;4092718;8;20180312 01:14;P;;;;;;
D;081;4092718;8;20180312 01:14;P;;;;;;
D;081;4092718;8;20180312 01:14;P;;;;;;
D;081;4092718;8;20180312 01:14;V;;;;;;
B;081;4063562;9;20180312 01:14;;;16;ODSAL RD;KELLYVILLE;2155;487.5;M;20171115;20180130;1377520;R2;R;RESIDENCE;;NKR;;0;AN163604;
C;081;4063562;9;20180312 01:14;516/1212522;
D;081;4063562;9;20180312 01:14;P;;;;;;
D;081;4063562;9;20180312 01:14;P;;;;;;
D;081;4063562;9;20180312 01:14;V;;;;;;
B;081;4089966;10;20180312 01:14;;;10;STAMFORD BRIDGE AVE;KELLYVILLE;2155;456.2;M;20161126;20180216;608000;R2;V;VACANT LAND;;NKR;;0;AN173592;
C;081;4089966;10;20180312 01:14;408/1215187;
D;081;4089966;10;20180312 01:14;P;;;;;;
D;081;4089966;10;20180312 01:14;P;;;;;;
D;081;4089966;10;20180312 01:14;V;;;;;;
B;081;4089975;11;20180312 01:14;;;118;EATON RD;WEST PENNANT HILLS;2125;900.5;M;20171214;20180217;1400000;R2;R;RESIDENCE;;AAA;;0;AN168805;
