A;RTSALEDATA;005;20180212 01:10;VALNET;
B;005;2931925;1;20180212 01:10;;;12;BRONTE CL;RAWORTH;2321;776.8;M;20180129;20180206;470000;R1;R;RESIDENCE;;AAN;;0;AN99494;
C;005;2931925;1;20180212 01:10;16/1043844;
D;005;2931925;1;20180212 01:10;P;;;;;;
D;005;2931925;1;20180212 01:10;P;;;;;;
D;005;2931925;1;20180212 01:10;V;;;;;;
D;005;2931925;1;20180212 01:10;V;;;;;;
B;005;3394108;2;20180212 01:10;;;37;SADDLERS DR;GILLIESTON HEIGHTS;2321;700;M;20180117;20180205;560000;R1;R;RESIDENCE;;ABC;;0;AN93341;
C;005;3394108;2;20180212 01:10;121/1112081;
D;005;3394108;2;20180212 01:10;P;;;;;;
D;005;3394108;2;20180212 01:10;P;;;;;;
D;005;3394108;2;20180212 01:10;V;;;;;;
B;005;2985360;3;20180212 01:10;;;13;PARKSIDE CRES;THORNTON;2322;425.2;M;20171211;20180205;435000;R1;R;RESIDENCE;;AAE;;0;AN93829;
C;005;2985360;3;20180212 01:10;8210/1045834;
D;005;2985360;3;20180212 01:10;P;;;;;;
D;005;2985360;3;20180212 01:10;P;;;;;;
D;005;2985360;3;20180212 01:10;V;;;;;;
B;005;2985738;4;20180212 01:10;;;6;BENDTREE COVE;THORNTON;2322;361.7;M;20171222;20180129;429000;R1;R;RESIDENCE;;AAE;;0;AN93061;
C;005;2985738;4;20180212 01:10;8111/1045832;
D;005;2985738;4;20180212 01:10;P;;;;;;
D;005;2985738;4;20180212 01:10;P;;;;;;
D;005;2985738;4;20180212 01:10;V;;;;;;
B;005;3054190;5;20180212 01:10;;6;70;KING ST;EAST MAITLAND;2323;;;20171201;20180119;329000;;R;RESIDENCE;6;;;0;AN89711;
C;005;3054190;5;20180212 01:10;6/SP71861;
D;005;3054190;5;20180212 01:10;P;;;;;;
D;005;3054190;5;20180212 01:10;P;;;;;;
D;005;3054190;5;20180212 01:10;V;;;;;;
B;005;3580016;6;20180212 01:10;;;80;HORIZON ST;GILLIESTON HEIGHTS;2321;629.1;M;20171222;20180129;475000;R1;R;RESIDENCE;;ABC;;0;AN91504;
C;005;3580016;6;20180212 01:10;423/1161356;
