A;RTSALEDATA;083;20180625 01:12;VALNET;
B;083;681550;1;20180625 01:12;;;88;PARK RD;HUNTERS HILL;2110;657.9;M;20180428;20180608;5800000;R2;R;RESIDENCE;;EAH;;0;AN415554;
C;083;681550;1;20180625 01:12;4/17071;
D;083;681550;1;20180625 01:12;P;;;;;;
D;083;681550;1;20180625 01:12;V;;;;;;
B;083;682486;2;20180625 01:12;;;50;THE POINT ROAD;WOOLWICH;2110;550.1;M;20180320;20180531;3635000;R2;R;RESIDENCE;;ECC;;0;AN421133;
C;083;682486;2;20180625 01:12;1/101817;
D;083;682486;2;20180625 01:12;P;;;;;;
D;083;682486;2;20180625 01:12;V;;;;;;
D;083;682486;2;20180625 01:12;V;;;;;;
B;083;682505;3;20180625 01:12;;;18;THE POINT ROAD;WOOLWICH;2110;1251.2;M;20180309;20180511;13500000;R2;R;RESIDENCE;;EHH;;0;AN411223;
C;083;682505;3;20180625 01:12;1, 2/64797 NSW Maritime 9436;
D;083;682505;3;20180625 01:12;P;;;;;;
D;083;682505;3;20180625 01:12;V;;;;;;
D;083;682505;3;20180625 01:12;V;;;;;;
Z;16;3;3;8;
