A;RTSALEDATA;528;20180219 01:15;VALNET;
B;528;3488988;1;20180219 01:15;;;33;LEAD ST;YASS;2582;443;M;20171222;20180205;335000;R1;R;RESIDENCE;;RY1;;0;AN99352;
C;528;3488988;1;20180219 01:15;2/1144711;
D;528;3488988;1;20180219 01:15;P;;;;;;
D;528;3488988;1;20180219 01:15;P;;;;;;
D;528;3488988;1;20180219 01:15;V;;;;;;
D;528;3488988;1;20180219 01:15;V;;;;;;
B;528;425861;2;20180219 01:15;;;138;CONNELLS LANE;JEIR;2582;48;H;20171117;20180131;1880000;RU1;R;RESIDENCE;;RHG;;0;AN103730;
C;528;425861;2;20180219 01:15;1/845104;
D;528;425861;2;20180219 01:15;P;;;;;;
D;528;425861;2;20180219 01:15;V;;;;;;
B;528;426535;3;20180219 01:15;;;2;WATTLE GLEN;MURRUMBATEMAN;2582;1.955;H;20171221;20180129;921000;R5;R;RESIDENCE;;RM1;;0;AN107932;
C;528;426535;3;20180219 01:15;45/270008;
D;528;426535;3;20180219 01:15;P;;;;;;
D;528;426535;3;20180219 01:15;P;;;;;;
D;528;426535;3;20180219 01:15;V;;;;;;
D;528;426535;3;20180219 01:15;V;;;;;;
B;528;426760;4;20180219 01:15;;;6;CAMP ST;MURRUMBATEMAN;2582;2023;M;20180111;20180208;520000;RU5;R;RESIDENCE;;VMB;;0;AN105727;
C;528;426760;4;20180219 01:15;10/1/758736;
D;528;426760;4;20180219 01:15;P;;;;;;
D;528;426760;4;20180219 01:15;P;;;;;;
D;528;426760;4;20180219 01:15;V;;;;;;
B;528;429392;5;20180219 01:15;;;1;RIVER AVE;YASS;2582;2.056;H;20171003;20180125;750000;R5;R;RESIDENCE;;RRY;;0;AN74512;
C;528;429392;5;20180219 01:15;42/853134;
D;528;429392;5;20180219 01:15;P;;;;;;
D;528;429392;5;20180219 01:15;P;;;;;;
D;528;429392;5;20180219 01:15;V;;;;;;
D;528;429392;5;20180219 01:15;V;;;;;;
B;528;429758;6;20180219 01:15;;;1;WORTH ST;YASS;2582;1018;M;20171107;20180205;370000;R1;R;RESIDENCE;;RY2;;0;AN105885;
C;528;429758;6;20180219 01:15;1, 2/312766;
D;528;429758;6;20180219 01:15;P;;;;;;
D;528;429758;6;20180219 01:15;V;;;;;;
B;528;4096546;7;20180219 01:15;;;1250;BENDENINE RD;BOWNING;2582;1198;H;20171128;20171214;8435477;;3;FARM;;;;0;AM989354;
C;528;4096546;7;20180219 01:15;1, 2/175873 385/753591 91, 120, 150, 151/753613 1, 2, 33, 34, 44, 98, ;
C;528;4096546;7;20180219 01:15;99, 111, 142/753619 1/942336 1, 2/948971 1/954867 1, 2/1095735 1, 3/11;
