A;RTSALEDATA;205;20180416 01:17;VALNET;
B;205;4093938;1;20180416 01:17;;105;24 B;GEORGE ST;LEICHHARDT;2040;99;M;20150807;20180323;1025000;;R;RESIDENCE;22;;;0;AN242044;
C;205;4093938;1;20180416 01:17;22/SP96243;
D;205;4093938;1;20180416 01:17;P;;;;;;
D;205;4093938;1;20180416 01:17;P;;;;;;
D;205;4093938;1;20180416 01:17;V;;;;;;
B;205;4093938;2;20180416 01:17;;102;22 A;GEORGE ST;LEICHHARDT;2040;89;M;20150917;20180323;1020000;;R;RESIDENCE;77;;;0;AN237209;
C;205;4093938;2;20180416 01:17;77/SP96243;
D;205;4093938;2;20180416 01:17;P;;;;;;
D;205;4093938;2;20180416 01:17;V;;;;;;
B;205;4093938;3;20180416 01:17;;803;22 A;GEORGE ST;LEICHHARDT;2040;77;M;20150114;20180404;744000;;R;RESIDENCE;143;;;0;AN245610;
C;205;4093938;3;20180416 01:17;143/SP96243;
D;205;4093938;3;20180416 01:17;P;;;;;;
D;205;4093938;3;20180416 01:17;V;;;;;;
B;205;4093938;4;20180416 01:17;;502;25;UPWARD ST;LEICHHARDT;2040;46;M;20150613;20180220;555000;;R;RESIDENCE;179;;;0;AN149166;
C;205;4093938;4;20180416 01:17;179/SP96243;
D;205;4093938;4;20180416 01:17;P;;;;;;
D;205;4093938;4;20180416 01:17;V;;;;;;
B;205;4093938;5;20180416 01:17;;105;35 A;UPWARD ST;LEICHHARDT;2040;67;M;20150508;20180329;666000;;R;RESIDENCE;213;;;0;AN237596;
C;205;4093938;5;20180416 01:17;213/SP96243;
D;205;4093938;5;20180416 01:17;P;;;;;;
D;205;4093938;5;20180416 01:17;P;;;;;;
D;205;4093938;5;20180416 01:17;V;;;;;;
B;205;4093938;6;20180416 01:17;;206;45;UPWARD ST;LEICHHARDT;2040;80;M;20150618;20180329;621320;;R;RESIDENCE;286;;;0;AN239392;
C;205;4093938;6;20180416 01:17;286/SP96243;
D;205;4093938;6;20180416 01:17;P;;;;;;
D;205;4093938;6;20180416 01:17;V;;;;;;
B;205;3233851;7;20180416 01:17;;41;110;REYNOLDS ST;BALMAIN;2041;;;20180309;20180406;1312000;;R;RESIDENCE;194;;;0;AN244262;
C;205;3233851;7;20180416 01:17;194/SP63726;
D;205;3233851;7;20180416 01:17;P;;;;;;
D;205;3233851;7;20180416 01:17;P;;;;;;
D;205;3233851;7;20180416 01:17;V;;;;;;
D;205;3233851;7;20180416 01:17;V;;;;;;
B;205;1914053;8;20180416 01:17;;;80;ANNESLEY ST;LEICHHARDT;2040;203.3;M;20180124;20180328;1475000;R1;R;RESIDENCE;;EAS;;0;AN236620;
C;205;1914053;8;20180416 01:17;1/130317;
D;205;1914053;8;20180416 01:17;P;;;;;;
