A;RTSALEDATA;052;20180312 01:14;VALNET;
B;052;509093;1;20180312 01:14;;;3;URABBA ST;RANKINS SPRINGS;2669;1315;M;20171124;20171221;1600;RU5;V;VACANT LAND;;RSP;;0;AN153476;
C;052;509093;1;20180312 01:14;8/18/758868;
D;052;509093;1;20180312 01:14;P;;;;;;
D;052;509093;1;20180312 01:14;V;;;;;;
B;052;509886;2;20180312 01:14;;;1;HENRY ST;HILLSTON;2675;1012;M;20180202;20180302;105000;RU5;R;RESIDENCE;;HHT;;0;AN162139;
C;052;509886;2;20180312 01:14;A, B/329567;
D;052;509886;2;20180312 01:14;P;;;;;;
D;052;509886;2;20180312 01:14;P;;;;;;
D;052;509886;2;20180312 01:14;V;;;;;;
D;052;509886;2;20180312 01:14;V;;;;;;
B;052;4102461;3;20180312 01:14;;;;BACK HILLSTON RD;HILLSTON;2675;8.288;H;20170724;20180209;3605;;V;VACANT LAND;;;;0;AN151235;
C;052;4102461;3;20180312 01:14;2/1238517;
D;052;4102461;3;20180312 01:14;P;;;;;;
D;052;4102461;3;20180312 01:14;V;;;;;;
Z;16;3;3;8;
