A;RTSALEDATA;244;20180618 01:18;VALNET;
B;244;4127766;1;20180618 01:18;;;;LACHLAN VALLEY WAY;LAKE CARGELLIGO;2672;20.38;H;20161113;20180525;3770;;V;VACANT LAND;;;;0;AN410274;
C;244;4127766;1;20180618 01:18;1, 2/1233385;
D;244;4127766;1;20180618 01:18;P;;;;;;
D;244;4127766;1;20180618 01:18;V;;;;;;
B;244;4127778;2;20180618 01:18;;;;BREWER LANE;LAKE CARGELLIGO;2672;14.95;H;20161113;20180525;6578;;V;VACANT LAND;;;;0;AN410282;
C;244;4127778;2;20180618 01:18;1, 2/1235584;
D;244;4127778;2;20180618 01:18;P;;;;;;
D;244;4127778;2;20180618 01:18;V;;;;;;
B;244;4127325;3;20180618 01:18;;;;LACHLAN VALLEY WAY;LAKE CARGELLIGO;2672;2.788;H;20161122;20180511;630;;V;VACANT LAND;;;;0;AN395202;
C;244;4127325;3;20180618 01:18;1/1235585;
D;244;4127325;3;20180618 01:18;P;;;;;;
D;244;4127325;3;20180618 01:18;V;;;;;;
B;244;2648351;4;20180618 01:18;;;;JUMBLE PLAINS RD;BOONA MOUNT;2877;415.4;H;20180418;20180530;564575;RU1;3;FARMLAND;;RRA;;0;AN408434;
C;244;2648351;4;20180618 01:18;7, 18, 23/754002 Enclosure Permit 48634;
D;244;2648351;4;20180618 01:18;P;;;;;;
D;244;2648351;4;20180618 01:18;P;;;;;;
D;244;2648351;4;20180618 01:18;V;;;;;;
B;244;2647230;5;20180618 01:18;MARDA;;386;O'REILLYS RD;LAKE CARGELLIGO;2672;1036;H;20180208;20180411;1536000;RU1;3;FARM;;RRB;;0;AN414187;
C;244;2647230;5;20180618 01:18;3/752324 4/752332;
D;244;2647230;5;20180618 01:18;P;;;;;;
D;244;2647230;5;20180618 01:18;P;;;;;;
D;244;2647230;5;20180618 01:18;V;;;;;;
B;244;2647580;6;20180618 01:18;;;16;CANADA ST;LAKE CARGELLIGO;2672;891.6;M;20180503;20180614;90000;RU5;R;RESIDENCE;;ZLA;;0;AN418714;
C;244;2647580;6;20180618 01:18;18/35983;
D;244;2647580;6;20180618 01:18;P;;;;;;
D;244;2647580;6;20180618 01:18;V;;;;;;
B;244;2650418;7;20180618 01:18;;;36;WILLIAM ST;CONDOBOLIN;2877;499.5;M;20180503;20180614;247500;RU5;3;COMMERCIAL;;ZCJ;;0;AN419158;
C;244;2650418;7;20180618 01:18;1/952940;
D;244;2650418;7;20180618 01:18;P;;;;;;
D;244;2650418;7;20180618 01:18;V;;;;;;
Z;32;7;7;16;
