A;RTSALEDATA;021;20180129 01:14;VALNET;
B;021;410125;1;20180129 01:14;BALES;;;BALLYHOOLEY RD;FROGMORE;2586;252.8;H;20171127;20171127;1100000;RU1;3;FARM;;BRA;;0;AN49496;
C;021;410125;1;20180129 01:14;7, 8, 33, 35, 36, 37, 38, 49, 50, 79, 81, 93, 133, 162, 183/754097;
D;021;410125;1;20180129 01:14;P;;;;;;
D;021;410125;1;20180129 01:14;V;;;;;;
D;021;410125;1;20180129 01:14;V;;;;;;
B;021;4091850;2;20180129 01:14;;;;LACHLAN VALLEY WAY;GODFREYS CREEK;2586;303.039;H;20171212;20180111;757500;;3;FARM;;;;0;AN39808;
C;021;4091850;2;20180129 01:14;1/1230484 2/1230826;
D;021;4091850;2;20180129 01:14;P;;;;;;
D;021;4091850;2;20180129 01:14;V;;;;;;
B;021;3272369;3;20180129 01:14;;;;CARINYA RD;GODFREYS CREEK;2586;1.8;H;20171114;20171129;80000;RU1;V;VACANT LAND;;BXD;;0;AN57975;
C;021;3272369;3;20180129 01:14;27/285029;
D;021;3272369;3;20180129 01:14;P;;;;;;
D;021;3272369;3;20180129 01:14;P;;;;;;
D;021;3272369;3;20180129 01:14;V;;;;;;
Z;16;3;3;8;
